video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,country
VwgU2kdiX8Y,Power Peralta ∞ STAILOK » Yo Bailo (Official Video),2020-09-09T23:01:23Z,UC4aifqUUjsYwFLhKzuKP7sQ,Power Peralta,10,20.11.09,Power Peralta|Yo Bailo|PowerPeralta|Reggaeton|Stailok|Reggaeton chileno|dance studio|los power|los power peralta|reggaeton chileno|dance|dance duo|movimiento original|tu le metes fuego|aca se baila to|yo bailo coreografia,136832,9340,321,472,https://i.ytimg.com/vi/VwgU2kdiX8Y/default.jpg,False,CL
44VaR1DVf78,IMPOSIBLE QUE SOSPECHEN DE NOSOTROS | Among Us,2020-09-09T20:29:26Z,UCcjIvuxmWlS5IEQ0JdPV4Ng,Rubius Z,20,20.11.09,elrubius|rubius|among us|amongus|amongas|misterio|impostor|mejor|jugador|malos|ttt|jugadas,4753836,500952,3783,7929,https://i.ytimg.com/vi/44VaR1DVf78/default.jpg,False,CL
c2u2PvD2iSs,Brawl Stars Animation: Welcome to the Gift Shop!,2020-09-10T13:13:32Z,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,20.11.09,brawl stars|mobile game|mobile strategy game|mobile rpg|mobile battle royale|battle royale|supercell game|animation|gift shop|starr park|starr|park,2856560,193834,2076,9385,https://i.ytimg.com/vi/c2u2PvD2iSs/default.jpg,False,CL
htdaOYqx9Hw,ATACA REMIX - Chimbala x Lenny Tavárez x Jay Wheeler x Juhn x Omar Montes (Video Oficial),2020-09-10T17:00:11Z,UCZg2x_5Y5UaevoJJCXOcdgw,ChimbalaHD,10,20.11.09,Chimbala|Dembow|tan celoso|maniqui|tutuma|Lenny Tavárez|Jay Wheeler|Juhn|Omar Montes|la curiosidad|reggaeton|dembow 2020|reggaeton mix 2020|rregaeton 2020|nuevos rregaeton|reggaeton pegao|Dalex|Dimelo flow|sech,363930,39727,464,1646,https://i.ytimg.com/vi/htdaOYqx9Hw/default.jpg,False,CL
aRh8QJoXkGQ,Nicki Nicole - Mala Vida (Official Video),2020-09-09T21:00:08Z,UC8eEAt6o2cz8CBiNHnn2I1w,nickinicoleVEVO,10,20.11.09,nicki nicole|nicki|nicole|mala vida|nicki mala vida|nicki nicole mala vida|nicole mala vida|mala vida video oficial|mala vida video|mala vida letra|colocado|mala vida lyrics|nicki 2020|nicki nicole 2020|trap|mala vida nicki nicole|Latin Urban|Mala Vida|Nicki Nicole|Sony Music Latin/DALE PLAY Records,1629889,208147,6470,12630,https://i.ytimg.com/vi/aRh8QJoXkGQ/default.jpg,False,CL
sk-qyR224fU,[MV] 마마무(MAMAMOO) - WANNA BE MYSELF,2020-09-10T09:00:10Z,UCuhAUMLzJxlP1W7mEk0_6lA,MAMAMOO,10,20.11.09,MAMAMOO|마마무|WANNA BE MYSELF|마마무 WANNA BE MYSELF|안다르|andar|마마무 안다르|마마무 andar|MAMAMOO andar|WANNA BE MYSELF MV|WANNA BE MYSELF 뮤직비디오|WANNA BE MYSELF 뮤비,4452017,713149,3989,51919,https://i.ytimg.com/vi/sk-qyR224fU/default.jpg,False,CL
wAPlzt2L7wE,Marshmello & Demi Lovato - OK Not To Be OK (Official Music Video),2020-09-10T16:00:10Z,UCEdvpU2pFRCVqU6yIPyTpMQ,Marshmello,10,20.11.09,marshmello|demi lovato|ok not to be ok|marshmello demi lovato|marshmello demi lovato ok not to be ok|its ok not to be ok|love dont let me go|demi|mental health|suicide prevention|suicide awareness|hope for the day|pop music|demi lovato i love me|i love me|be kind|marshmello happier|marshmello alone|alone|uplifting music|positive music|halsey|blackpink|selena gomez|ice cream|wolves|ok|ok not to be ok lyrics|top songs 2020|come & go|juice wrld,1433471,193454,3141,11656,https://i.ytimg.com/vi/wAPlzt2L7wE/default.jpg,False,CL
qtkqUJccytw,Corina Smith X Lenny Tavarez - Morir Juntos (Video Oficial),2020-09-10T04:00:04Z,UCaHJZvLWC1PA6o5PxrFBqtQ,Corina Smith,10,20.11.09,Corina Smith|Lenny Tavarez|morir juntos|lenny tavarez corina smith|lenny tavarez morir juntos|corina smith lenny tavarez|corina smith morrir juntos lenny tavarez|corina smith morir juntos|morir juntos lenny tavarez|lenny corina|lenny tavarez con corina smith morir juntos|morir juntos corina smith lenny tavarez|morir juntos corina smith|morir juntos corina smith letra|lenny tavarez corina smith letra morir juntos|lenny tavarez juntos corina smith|lenny t,3029509,32553,471,4586,https://i.ytimg.com/vi/qtkqUJccytw/default.jpg,False,CL
UuNNH693OTY,"SOSPECHO DE TODOS !! AMONG US CON IBAI, PAPO, MARKITO",2020-09-10T02:13:00Z,UCMl6IV2MR5W2gg4qHYAqcoQ,Sergio Agüero Oficial,24,20.11.09,Kun Sergio Aguero|oficial|Benjamín|futbol|crack|gol|historia|pelota|partido|selección Argentina|copa|mundial|Manchester City|Puma|delantero|Club Atlético Independiente|premiere league|twitch|kun aguero|slakun10|transmisión|kun|among us|among|ibai|markito|markitonavaja|papo|elmillor|carlosr|ocelote|barbe|reven|kenkro|pichichi|jonynavaja|asesino|matar|ganar|traición,375547,57218,265,1360,https://i.ytimg.com/vi/UuNNH693OTY/default.jpg,False,CL
nySB1B0lFKI,Shadowlands - El más allá: Ardenweald,2020-09-10T17:04:08Z,UCuVY7xEIjQN6yE3emKRzq8g,World of Warcraft LatAm,20,20.11.09,warcraft|wow|blizzard|world of warcraft|el mas alla|ardenweald|shadowlands|covenants,89986,7019,162,820,https://i.ytimg.com/vi/nySB1B0lFKI/default.jpg,False,CL
tJMt2Ejb9Kc,Watch Dogs: Legion - Rubius personaje JUGABLE (Making Of),2020-09-10T19:45:19Z,UCsUWXiq3T-G9-wl-oLCuO9g,Ubisoft Spain,20,20.11.09,Watch Dogs|Watch Dogs Legion|Watch Dogs Rubius|Rubius Watch Dogs|Rubius Watch Dogs Legion|Watch Dogs Legion Rubius|Ubisoft Rubius|Rubius Videojuego|Rubius Personaje Jugable|Making Of Rubius|Making of|Making of videojuego|Videojuego Rubius|Videojuego|Videojuego Ubisoft Rubius|Rubius dentro videojuego|RubiusOMG|RubiusOMG videojuego|RubiusOMG Watch Dogs|Youtuber videojuego|Watch Dogs Youtuber|Videojuego Londres|Rubius jugable|Making Of Watch DOgs,75931,10096,241,461,https://i.ytimg.com/vi/tJMt2Ejb9Kc/default.jpg,False,CL
H0DoHEh_ywM,Call of Duty: Cold War GAMEPLAY EXCLUSIVO | Willyrex,2020-09-09T17:10:11Z,UC8rNKrqBxJqL9izOOMxBJtw,Willyrex,20,20.11.09,mejores|momentos|NUEVO|Willyrex|ps4|Gameplay|español|#warzone|call of duty|cod|gratis|willy|mejor|warzone|codpartner|victoria|150 jugadores|batle royale|como ganar|mejor partida|mejor clase|mejor arma|actualizacion warzone|nuevo arma|coldwar|nuevo cod|nuevo call of duty|cold war|call of duty cold war|cold war gameplay|cold war willyrex|nuevo cold war|gameplay cold war|coldwar gameplay|cod 2021,819578,71610,1001,2446,https://i.ytimg.com/vi/H0DoHEh_ywM/default.jpg,False,CL
n9xhJrPXop4,Dune Official Trailer,2020-09-09T16:18:02Z,UCjmJDM5pRKbUlVIzDYYWb6g,Warner Bros. Pictures,24,20.11.09,[none],12505161,382750,10859,42433,https://i.ytimg.com/vi/n9xhJrPXop4/default.jpg,False,CL
H6jq_ndi2Dk,Los TEAM OWNERS a PRUEBA | TOP GAMERS ACADEMY,2020-09-10T15:59:34Z,UCa-G3veaqjhKidfznDR7uFQ,Top Gamers Academy,22,20.11.09,los team|owners|a prueba|top gamers academy|tga|grefg|rubius|willyrex|juntos|gamer|gamers|youtubers|que piensa|lo mejor y lo peor|thegrefg|entrevista|gestmusic|vizz agency,113373,13467,89,522,https://i.ytimg.com/vi/H6jq_ndi2Dk/default.jpg,False,CL
Z78mJz9zW4I,AMONG US - RUBIUS ACUSADO DE *IMPOSTOR*,2020-09-08T21:00:08Z,UCam8T03EOFBsNdR0thrFHdQ,VEGETTA777,20,20.11.09,among us|Among Us|vegetta777 among us|rubius acusado de impostor|rubius impostor|vegetta impostor|fargan confia en vegetta|soy impostor|impostor among us|among us impostor|vegetta777|vegetta among us|engaño a todos|vegetta engaña en among us|among us vegetta777|vegetta777 en among us|among us vegetta|como jugar among us|descargar among us,2397784,199714,1803,2804,https://i.ytimg.com/vi/Z78mJz9zW4I/default.jpg,False,CL
YDFG9DEPy6Y,Iron Man’s Stark Industries Arrives In Fortnite,2020-09-10T10:16:16Z,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,20.11.09,fortnite|fortnite nexus war|fortnite stark industries|stark industries|nexus war|marvel fortnite|fortnite marvel|gatherer drones|galactus|fortnite galactus|iron man|fortnite iron man,1405906,84813,2125,6760,https://i.ytimg.com/vi/YDFG9DEPy6Y/default.jpg,False,CL
rzrejE1KzAc,¡La RTX 3080 Founders ya llegó y así es el unboxing! ¡ES HERMOSA!,2020-09-10T13:02:35Z,UC3C9dOKpyemQCCJqsYt3ySQ,Tortilla Squad,20,20.11.09,tortillasquad|tortilla squad|gabbhy|gaby|ninja pollo|ninjapollo|pc gaming|gaming|computadoras|nvidia|intel|rtx 3080|rtx 3080 benchmark|rtx 3080 ti|rtx 3090|rtx 3070|rtx 3080 vs rtx 2080 ti|rtx 3080 specs|rtx 3080 gameplay|rtx 3080ti|rtx 3080 release date|rtx 3070 vs rtx 3080|rtx 3080 vs rtx 3090|rtx 3080 vs rtx 3070|rtx 2080 ti vs rtx 3080|rtx unboxing|rtx 30 unboxing|rtx 3080 unboxing|unboxing nvidia,144047,16538,384,1299,https://i.ytimg.com/vi/rzrejE1KzAc/default.jpg,False,CL
fRvhuAIh5dA,Alex Rose ft. Arcangel - Swaggy (Official Video),2020-09-09T12:30:50Z,UCTADar3wgHZaPoZYGYgKGaw,Alex Rose,10,20.11.09,Alex Rose|Arcangel|Swaggy|Trap|Video Oficial|Official Video|Alex Rose Swaggy|Swaggy Alex Rose|Alex Rose y Arcangel|Arcangel y Alex Rose|Swaggy Video Oficial|Arcangel Swaggy Alex Rose|Los Favoritos 2|Los Favoritos|Alex Rose Trap|alex rose oficial|Arcangel and Alex Rose|Arcangel Swaggy|Swaggy Arcangel,1478545,58930,891,1378,https://i.ytimg.com/vi/fRvhuAIh5dA/default.jpg,False,CL
a29lmX6lRlo,MINECRAFT: CASA NOOB vs PRO vs HACKER 😱 TESOROS OCULTOS DE LOS COMPAS,2020-09-08T22:08:45Z,UCS4OZlj8753fezBtH62TRDg,RaptorGamer,20,20.11.09,raptor|raptorgamer|gamer,1791533,86765,2082,3282,https://i.ytimg.com/vi/a29lmX6lRlo/default.jpg,False,CL
9KdsyCr2cTc,Mi nueva casa. Construcción desde cero. Esto es el paraíso. Vrindavan.,2020-09-10T19:00:12Z,UCDupeqPlIEnjmtPmUEvgvLg,Antonio García Villarán,27,20.11.09,Mi nueva casa|Mi nueva vida|Antonio Garcia Villaran|Hamparte|Antonio Garcia villaran YouTube|Vivir en el campo|Covid-19|Manzano|Peral|Espacio de yoga|Yoga|Claudia Ruiz Cívico|Cimientos|Piscina de sal|Estudio de pintura|Arte|Antonio Villarán|Un nuevo comienzo,91713,13382,150,1562,https://i.ytimg.com/vi/9KdsyCr2cTc/default.jpg,False,CL
bbA5p54Rw2M,Gorillaz - Strange Timez ft. Robert Smith (Episode Six),2020-09-09T16:15:11Z,UCfIXdjDQH9Fau7y99_Orpjw,Gorillaz,1,20.11.09,Gorillaz|gorillaz Strange Times|Strange Timez Gorillaz Robert Smith|Robert Smith|The Cure|song machine|song machine episode 6|gorillaz song machine|gorillaz new song|gorillaz 2020|gorillaz 2020 song|damon albarn|jamie hewlett|2d|noodle|russel|murdoc|alternative|episode 5|gorillaz new track|TDE|gorillaz featuring|gorillaz feat|song machine #6,1303906,129338,3112,9348,https://i.ytimg.com/vi/bbA5p54Rw2M/default.jpg,False,CL
6ky0f4alFCI,EL NUEVO BRAWLER COLETTE | 1VS1 | TODAS LAS SKINS!,2020-09-10T13:17:09Z,UC8cO6QIqDJv1RdruiXpiQvA,SpiuK - Brawl Stars,20,20.11.09,brawl stars|brawl stars en español|brawl stars para android|brawl stars android|brawl stars gameplay|brawl stars gameplay español|brawl stars trucos|brawl stars tutoriales|brawl stars global|spiuk|brawl stars gemas|brawl stars colette,128222,13358,190,1462,https://i.ytimg.com/vi/6ky0f4alFCI/default.jpg,False,CL
stNIkeB_fX8,Reik - Te Hubieras Ido Antes (Video Oficial),2020-09-09T01:00:09Z,UCahVGI5idD85mQlBD2InzzA,reikVEVO,10,20.11.09,reik the hubieras ido antes|te hubieras ido antes reik|julion alvarez|te hubieras ido antes julion alvarez|te hubieras ido antes video|te hubieras ido antes letras|te hubieras ido antes oficial|reik 2020|reik de mexico|de mexico|reik|musica mexicana|regional mexicano|banda|norteño|reik banda|reik norteño|musica romantica|romanticas|reik romanticas|julion alvarez te hubieras ido antes|joss favela|reik joss favela|joss,1930826,134550,1307,4478,https://i.ytimg.com/vi/stNIkeB_fX8/default.jpg,False,CL
rXRQyd6_5j4,Call of Duty®: Black Ops Cold War - Multiplayer Reveal Trailer,2020-09-09T17:05:28Z,UC9YydG57epLqxA9cTzZXSeQ,Call of Duty,20,20.11.09,call of duty|cod|activision|multiplayer|cold war|black ops|video game|video games|gamer|gamers|gaming|reveal|event,2986538,157040,8060,14822,https://i.ytimg.com/vi/rXRQyd6_5j4/default.jpg,False,CL
p1OGFLjtTes,TAEMIN 태민 ‘Criminal’ Dance Practice,2020-09-10T15:00:12Z,UCyPwRgc3gQGqhk6RoGS50Ug,SHINee,22,20.11.09,[none],357155,67977,93,8610,https://i.ytimg.com/vi/p1OGFLjtTes/default.jpg,False,CL
NrkTxfr1Ous,AMONG US #2 || SOY UN SUCIO TRAIDOR,2020-09-07T16:03:27Z,UCFR2oaNj02WnXkOgLH0iqOA,Auron,20,20.11.09,[none],7393795,534174,4865,9767,https://i.ytimg.com/vi/NrkTxfr1Ous/default.jpg,False,CL
azwH2HgqqJE,C.R.O ft. Zaramay -  BABY DRIP (Shot by @Luguezprod),2020-09-08T22:00:10Z,UCn570qcYPpXz045Oeg0yQGQ,MDBCrew,10,20.11.09,c.r.o|zaramay|c.r.o ft zaramay|malianteo|reggaeton|cro y zaramay,1410206,149775,3455,8099,https://i.ytimg.com/vi/azwH2HgqqJE/default.jpg,False,CL
vhotq41ittw,Tú fuiste el primero ZarpasSucias,2020-09-08T15:10:08Z,UCP2nIE2r-0oI7cgFrytS6hA,Wine XD,20,20.11.09,zarpas sucias|despedida|vídeo de despedida|wine|winexd|wine xd|te quiero,999386,148687,920,69685,https://i.ytimg.com/vi/vhotq41ittw/default.jpg,False,CL
KxgY7n-eBLE,DrefQuila - Tukum🤎 (video oficial),2020-09-08T21:00:14Z,UCCJ0kCaWlCtL6fSaPDr2-_A,DrefQuila,10,20.11.09,dref|drefquila|dref quila|dref killah|drefkillah|kun|drefquila kun|drefquila single|drefquila surprise|drefquila polima|trap|trap chileno|rap chileno|trap latino|drefquila trap|drefquila polima westcoast|polima westcoast my blood|cease|princesa alba|tommy boysen|pablo chille|pablo chill e|carlitos junior|trap chile|drefquila tukum|tukum|dref tukum,154469,19193,213,1404,https://i.ytimg.com/vi/KxgY7n-eBLE/default.jpg,False,CL
DKUHlTLuf0E,ME OPERÉ LA CARA,2020-09-09T22:00:04Z,UCMFEviB7yKlLleIAZ8hv_Fw,Zamir Villamil,22,20.11.09,zamir|villamil|zamu|zamirrvillamil|cirugía|cirugía plástica|mentón|me operé|cirugía de mentón|chistoso|vlog|videos de risa|storytime|mi experiencia|mentoplastia|maxilofacial,243018,30590,376,1184,https://i.ytimg.com/vi/DKUHlTLuf0E/default.jpg,False,CL
MJjYp1GUIwg,"DIBUJO CON TODOS MIS MATERIALES DE COLOR BLANCO !! Marcadores, Lapices, Acuarelas, etc HaroldArtist",2020-09-08T19:00:06Z,UCVdqvEiRC3-Zc1nHbbSzk-g,HaroldArtist,24,20.11.09,harold|artist|dibujo|art|arte|prismacolor|pencilcolor|pastel|lapices|de|colores|artista|cubano|como|dibujar|paso|bien|explicado|speed|drawing|comentado|dibujos en blanco y negro faciles|retos de dibujos|pintando solo con un color|dibujando con un color|reto de dibujo de un color|one color challenge|dibujando con todos mis materiales blancos|materiales de dibujo blancos|dibujo solo con color blanco|todos mis materiales blancos,1262465,93973,1452,8391,https://i.ytimg.com/vi/MJjYp1GUIwg/default.jpg,False,CL
fGrsfWblWMc,CUARENTENA...,2020-09-10T13:00:06Z,UCFe6tYFocre_gsW1HB4wIsA,x Okimura x,1,20.11.09,Anime|Doomer|House Tour|Nueva casa,47701,15892,84,2791,https://i.ytimg.com/vi/fGrsfWblWMc/default.jpg,False,CL
6B7HcV3bSUE,Compré los productos MÁS INTERESANTES de Facebook,2020-09-09T21:44:01Z,UCj8-o-AOsl6elcsjVDAc1JA,Germán Rodezel,23,20.11.09,consolas|compras en wish|proyector de estrellas|supreme|hypebeast|setup,169245,38089,344,1604,https://i.ytimg.com/vi/6B7HcV3bSUE/default.jpg,False,CL
LL61eCQON-o,¿Qué pasa con El Menor? | Resumen Épico FMS Chile Jornada 2,2020-09-08T22:13:55Z,UCwXQZaf82xRAbNLiB8rU8Yg,El Corral de Jimmy,10,20.11.09,Red Bull Batalla de los Gallos|Freestyle Master Series|Batalla de Maestros|DEM Battles|FMS|FMS Argentina|Punchline|Respuesta|Flow|Skills|Doble Tempo|¿Qué pasa con El Menor?|Resumen Épico FMS Chile Jornada 2|Resumen Épico|FMS Chile|Jornada 2|El Menor|Ricto|Teorema,591339,42361,770,3557,https://i.ytimg.com/vi/LL61eCQON-o/default.jpg,False,CL
nNXEWfkouFM,🧠NEURALINK🧠 El FIASCO de Elon Musk - ¿Por qué no es para tanto?,2020-09-09T19:09:22Z,UCQX_MZRCaluNKxkywkLEgfA,Date un Vlog,28,20.11.09,neuralink|elon musk|neuralink presentacion|neuralink elon musk|elon musk neuralink|neuralink evento|evento neuralink|date un vlog|javier santaolalla|chip cerebral|elon musk chip|chip elon musk|que es neuralink|que es|avances tecnologicos|neuralink cerdo|neurociencia|actualidad|neuralink español|neuralink presentation|implante cerebral|neurologia|musk|black mirror|elon musk neuralink español|elon musk black mirror|chip neuralink|neuralink chip,238932,23141,817,2024,https://i.ytimg.com/vi/nNXEWfkouFM/default.jpg,False,CL
HZaAD2fvwMM,"EL KUN SE ENFADA CONMIGO | AMONG US CON EL KUN AGÜERO, PAPO MC, ELMILLOR, LMDSHOW, SILITHUR...",2020-09-07T20:36:40Z,UCaY_-ksFSQtTGk0y1HA_3YQ,Ibai,24,20.11.09,ibai llanos|ibai|g2 esports|reaccionando|caster|narrador|ibai reacciona|ibai reaccionando|league of legends|lol|ibai kun|ibai el kun|ibai kun aguero|ibai kun aguero among us|ibai among us|kun aguero among us|among us|ibai elmillor|ibai papo mc|ibai lmdshow|ibai illojuan|among us impostor|ibai papo mc among us|ibai papo|papo mc among us,2962158,189836,1723,2240,https://i.ytimg.com/vi/HZaAD2fvwMM/default.jpg,False,CL
3ghhxb5txPg,Ruel - as long as you care (Official Video),2020-09-10T00:30:09Z,UCIE4WB-8c23GLhtufxZxc_A,RuelVEVO,10,20.11.09,ruel|As Long As You Care|alayc|ruel alayc|ruel as long as you care|ruelvision|ruel vision|as long as you care video|red eye|new ruel|ruel 2020|oneruel|red eye soda|bright lights red eyes|ruel live|ruel performance|ruel late night|rule|new ruel video|new ruel song|ruelvision tv|ruel tv|ruel shows|ruel interview|painkiller|ruel painkiller|face to face|ruel younger|not thinkin bout you|ruel free time|hard|love,311862,65073,204,4586,https://i.ytimg.com/vi/3ghhxb5txPg/default.jpg,False,CL
Oh1fNVJYhHY,[TEASER] 마마무(MAMAMOO) - WANNA BE MYSELF,2020-09-08T15:00:29Z,UCuhAUMLzJxlP1W7mEk0_6lA,MAMAMOO,10,20.11.09,MAMAMOO|마마무|WANNA BE MYSELF|마마무 WANNA BE MYSELF|안다르|마마무 안다르|andar|MAMAMOO andar|WANNA BE MYSELF TEASER|WANNA BE MYSELF 티저|마마무 티저,2783367,427390,2829,22907,https://i.ytimg.com/vi/Oh1fNVJYhHY/default.jpg,False,CL
SQxMsFqXhps,TENGO el POCO X3 NFC!!!!! ¿Es para tanto? PRUEBAS y UNBOXING en español,2020-09-09T18:00:04Z,UCXk9Voo5cAfoYbnXjrNZhVw,Pro Android,28,20.11.09,poco x3 nfc|poco x3 español|unboxing|review|pro android|gaming|camara|poco x3|poco x3 vs redmi note 9 pro|poco x3 nfc vs realme 6|antutu|español|2020|call of duty|pubg,138695,12556,134,1033,https://i.ytimg.com/vi/SQxMsFqXhps/default.jpg,False,CL
_LH7rnfHuVU,Saltando de un avión de noche | Nadie lo había hecho antes,2020-09-09T21:00:05Z,UCUo7T81zvCqpPhfsPb_kajA,Juanpa Zurita,23,20.11.09,Juanpa|juanpazurita|juanpa zurita|comedia|humor|risas|felicidad|vine|humoristico|juan pablo zurita|Zuricatas|zuritas|paracaidismo,271795,32734,408,1531,https://i.ytimg.com/vi/_LH7rnfHuVU/default.jpg,False,CL
BjKss5qD09c,BTS (방탄소년단) BREAK THE SILENCE: THE MOVIE Moving Poster,2020-09-10T13:00:01Z,UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,20.11.09,방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|뷔|정국|JUNGKOOK|진|JIN,1912611,737574,1514,27702,https://i.ytimg.com/vi/BjKss5qD09c/default.jpg,False,CL
zVsz3ayDRuI,MIS VECINAS HACEN LLORAR A MI EX NOVIA CON ESTAS BROMAS PESADAS POR 24 HORAS,2020-09-07T20:43:13Z,UCQ8TuCvcDMepleXFyOQfyOQ,YOLO,23,20.11.09,yolo|yolo aventuras|broma|bromas|broma pesada|24 horas|reto|challenge|mariana|nando|panda|fede|fede vigevani|badabun|dosogas|fedecole|dosogasteam|ex|tendencias|broma a mi ex|katie angel|broma a mi novia|retos|pesadas|mexico|colombia|argentina|risas|diversion|las mejores bromas|yoloaventuras|yoloaventura|yolo aventura|skabeche|antrax|polinesios|los polinesios|kimberly loaiza|jukilop|coloridas|broma a mi ex novia|broma a mi hermano|broma a yolo|broma a yolo aventuras,1969093,254878,10934,14343,https://i.ytimg.com/vi/zVsz3ayDRuI/default.jpg,False,CL
nwA3y36pe7w,Wallows - Nobody Gets Me (Like You) [Official Video],2020-09-09T16:00:09Z,UCjNGsoJEu1AnHiP7kOYiXCw,Wallows,10,20.11.09,wallows|cole preston|dylan minnette|remote|remote ep|nobody gets me like you|braeden lemasters|13 reasons why|netflix|are you bored yet|wallows are you bored yet|clairo|ariel rechtshaid|wallows nobody gets me|nobody gets me|wallows nothing happens|wallows ayby|tik tok|wallows remote|joy again|sachi|john debold|mura masa|mmmonika|katy perry|scrawny|wallows pictures of girls|wallows ok,433085,89649,517,4835,https://i.ytimg.com/vi/nwA3y36pe7w/default.jpg,False,CL
ZJdQvDoGOl0,AMONG US AMONG US,2020-09-10T00:40:06Z,UCC4s-auWsFG53zpcqCMyD1Q,yaco beltran,24,20.11.09,among us|among us animacion|among us animado|among us meme,246737,51342,471,2419,https://i.ytimg.com/vi/ZJdQvDoGOl0/default.jpg,False,CL
Aa7Wwo11w_k,Probando COMIDA MILITAR de SNIPER de Polonia | MRE FRANCOTIRADOR | Curiosidades con Mike,2020-09-08T19:09:39Z,UCl53rJuQXLr_qcVOcGDCMjw,Curiosidades con Mike,24,20.11.09,Que Hay Dentro|Curiosidades con Mike|Curiosidades|Mike|probando comida militar|probando comida|comida supervivencia|comida militar|racion militar|kit supervivencia|supervivencia|mre sniper|mre shooter|mre francotirador|comida militar sniper|comida militar francotirador|comida militar tirador|sniper|francotirador|mre raro|mre extraño|mre|mre polish|español|mre polonia|mre polaca|comida|polonia|pocala|comida militar polonia|comida militar polaca,668629,48741,774,1732,https://i.ytimg.com/vi/Aa7Wwo11w_k/default.jpg,False,CL
ZQ0th2L75Mo,¿Llegará EN FORMA Hazard? | BELLERÍN en la mira del BARÇA: MD | CAVANI otra vez “CERCA del ATLETI”,2020-09-10T14:04:50Z,UCv1xjGi8KibuoOK8StRFCWg,Cracks,17,20.11.09,Cracks|UCL|Manu Bravo|Fútbol|Futebol|Soccer|Goles|Golazos|Highlights|Resumen|Noticias|Cracks MX|Lionel Messi|Cristiano Ronaldo|Barcelona|Real Madrid|Skills|Goals|canal|cracks|craks|crak|noticiero futbol|noticias|futbol|fichajes|rumores|oficial|confirmados|marifer|bellerin|bellerin barcelona|eden hazard|arsenal|modric|gareth bale|cavani|cavani atletico de madrid|simeone|atleti|edinson cavani|leslie titulares|titulares cracks|achraf hakimi|victor valdes|psg|aubameyang,491053,36007,366,567,https://i.ytimg.com/vi/ZQ0th2L75Mo/default.jpg,False,CL
MRE6Rm1g9Js,Viene Mi HERMANA PEQUEÑA a la EPIC HOUSE y me trollea... *lloro*,2020-09-07T19:15:00Z,UCQNDd94ASHH2d_JHn-FHY0A,atack3000,20,20.11.09,atack3000|Atack3000|ATACK3000|attack3000|attack 3000|Viene Mi HERMANA PEQUEÑA a la EPIC HOUSE y me trollea|Viene Mi HERMANA PEQUEÑA a la EPIC HOUSE|Viene Mi HERMANA PEQUEÑA a|Viene Mi HERMANA PEQUEÑA|Viene Mi HERMANA|Viene Mi|lloro|Viene|mi|hermana|pequeña|a la|epic house|y me|trollea|hermana attack|epic|house|mansion youtubers|me trollea|viene a casa|viene a mi casa,1106997,68455,2115,1392,https://i.ytimg.com/vi/MRE6Rm1g9Js/default.jpg,False,CL
4IOvLAGLjf0,"MoMo: No nos puede pasar lo de la TV, que perdió el rumbo y donde por plata vale todo | Caja Negra",2020-09-09T22:00:34Z,UC9vs8KujZ2kJ2hbg01fNRVw,Filo News,22,20.11.09,Momo|GeroMomo|MomoYoutube,283882,31731,343,1835,https://i.ytimg.com/vi/4IOvLAGLjf0/default.jpg,False,CL
2Wo8Aq1_YjY,"CHILE, COSTA RICA y MÉXICO | Red Bull Batalla de los Gallos feat. Biscarrita",2020-09-10T00:00:12Z,UCRRtRg9N0R0WHZcyPZGiLKg,Red Bull Batalla De Los Gallos,10,20.11.09,Red Bull|Batalla de los Gallos|Batalla de gallos|red bull tv|hip hop|batallas de rap|mejores rimas red bull|red bull batalla 2020|red bull chile 2020|red bull costa rica 2020|red bull mexico 2020|final nacional red bull|lobo estepario vs rc|snk vs cehzar|acertijo vs jokker|dj atenea|cayú|serko fu|aczino jony beltran|paso del robot|biscarrita|Jack Adrenalina|Zticma vs Skiper|Tom Crowley vs Jokker|León MC Costa Rica|valles-t|Lancer y Letra,78426,9526,95,557,https://i.ytimg.com/vi/2Wo8Aq1_YjY/default.jpg,False,CL
lTUCAKydHjY,OS PRESENTO A MI NOVIA!,2020-09-07T20:00:08Z,UCSblay-r16Uf-N-MIJ6X3Gw,TheExaL04,20,20.11.09,theexal04|fortnite|fortnite battle royale|exal04|os|presento|a mi|novia|OS PRESENTO A MI NOVIA|OS PRESENTO A MI|OS PRESENTO A|OS PRESENTO|chica exal|amiga exal|novia exal|novia de exal04|tag del novio|mi novia,1152708,129511,2674,4380,https://i.ytimg.com/vi/lTUCAKydHjY/default.jpg,False,CL
n3GySxBx-0w,🌙,2020-09-10T01:13:07Z,UCSOe6lYexydtB4LDNaVKetA,babi,10,20.11.09,[none],104384,23334,91,1442,https://i.ytimg.com/vi/n3GySxBx-0w/default.jpg,False,CL
