video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,country
Yxfl5fR8kTQ,La Fiesta de las Frutas (Parte 6) Monólogo Animado de Franco Escamilla,2020-09-08T18:05:44Z,UC5XEiAH14ciavEbdsFnsgCg,Alex Batako Toons,1,20.11.09,Stand Up|diablo squad|la mesa reñoña|comedia|animación 2D|comediante|2020|gatada de vatos|batakomics,209674,17010,274,445,https://i.ytimg.com/vi/Yxfl5fR8kTQ/default.jpg,False,MX
Oh1fNVJYhHY,[TEASER] 마마무(MAMAMOO) - WANNA BE MYSELF,2020-09-08T15:00:29Z,UCuhAUMLzJxlP1W7mEk0_6lA,MAMAMOO,10,20.11.09,MAMAMOO|마마무|WANNA BE MYSELF|마마무 WANNA BE MYSELF|안다르|마마무 안다르|andar|MAMAMOO andar|WANNA BE MYSELF TEASER|WANNA BE MYSELF 티저|마마무 티저,2783367,427389,2829,22908,https://i.ytimg.com/vi/Oh1fNVJYhHY/default.jpg,False,MX
z0VTupH8A2Y,QUEDAREMOS COMO AMIGOS 😳 (Explicación) Kimberly Loaiza,2020-09-06T17:17:18Z,UCQZfFRohQ7UX-0CdXl-6pwQ,Kimberly Loaiza,22,20.11.09,team|juki|jukilop|teamjukilop|juan|de|dios|pantoja|reto|challenge|diversión|entretenimiento|vlog|blogs|nuevo|video|vlogs|blog|lindura|linduras|kimberly|loaiza|risas|musica,12953405,1141307,42548,80987,https://i.ytimg.com/vi/z0VTupH8A2Y/default.jpg,False,MX
TWK5muHQglI,RESUMEN | ATLÉTICO DE SAN LUIS 2-1 NECAXA | J9 | GUARD1ANES2020,2020-09-09T00:11:41Z,UCujUuDAFXU411XmMAnDF2gg,Atlético de San Luis VAVEL,17,20.11.09,Atlético de San Luis|Atlético San Luis|Atleti de San Luis|Atlético de Madrid|Atlético Madrid|Atleti|MX|Liga MX|Ascenso MX|Copa MX|GOLAZO TV|Cracks|Once Inicial|VAVEL|VAVEL MÉXICO|SAN LUIS VAVEL|San Luis|Guardianes 2020|Zona Fut|Gol|Resumen|Goles|Liga BBVA MX|GOLAZO MX|Necaxa|Rayos|Club Necaxa|Profe Cruz|Nuevo DT|San Luis vs Necaxa|San Luis 2-1 Necaxa|Atlético de San Luis 2-1 Necaxa|Jugadas|Alejandro Zendejas|Germán Berterame|Matías Catalán,42325,230,17,26,https://i.ytimg.com/vi/TWK5muHQglI/default.jpg,False,MX
GGk5o13EXDs,"Una familia de 10, Capítulo 6: ¡El novio de Martina! | T4 | Distrito Comedia",2020-09-07T16:00:03Z,UCms2rIXwmMvIpDUU69X0PoQ,Distrito Comedia,24,20.11.09,Televisa|Distrito comedia|programas distrito comedia|Televisa comedia|Una familia de diez|segunda temporada|Jorge Ortiz de Pinedo|Mariana Botas|Andrea Torre|Daniela Luján|Jessica Segura|Eduardo Manzano|Primera temporada|Zully Keith|Ricardo Margaleff|Moisés Iván Mora|Camila Rivas|Tadeo Bonavides|familia de diez temporada 4|familia de diez temporada 4 capitulo 6|licha familia de 10 revive|capítulo 6|El novio de Martina,1979915,30522,1021,1161,https://i.ytimg.com/vi/GGk5o13EXDs/default.jpg,False,MX
zVsz3ayDRuI,MIS VECINAS HACEN LLORAR A MI EX NOVIA CON ESTAS BROMAS PESADAS POR 24 HORAS,2020-09-07T20:43:13Z,UCQ8TuCvcDMepleXFyOQfyOQ,YOLO,23,20.11.09,yolo|yolo aventuras|broma|bromas|broma pesada|24 horas|reto|challenge|mariana|nando|panda|fede|fede vigevani|badabun|dosogas|fedecole|dosogasteam|ex|tendencias|broma a mi ex|katie angel|broma a mi novia|retos|pesadas|mexico|colombia|argentina|risas|diversion|las mejores bromas|yoloaventuras|yoloaventura|yolo aventura|skabeche|antrax|polinesios|los polinesios|kimberly loaiza|jukilop|coloridas|broma a mi ex novia|broma a mi hermano|broma a yolo|broma a yolo aventuras,1969093,254877,10934,14345,https://i.ytimg.com/vi/zVsz3ayDRuI/default.jpg,False,MX
e0LeRXFLoks,Compré una PACA de ROPA de Segunda SIN Saber lo que VENIA Adentro. ME ESTAFARON!!,2020-09-08T19:00:15Z,UCAYaSZuOslVO8HdVzkdbuNA,Jackie Style,24,20.11.09,jackie style|jackie y charlie|paca|ropa|prendas|blusa|short|pantalon|barato|segunda mano|comprar|buscar|estafa,148605,12270,228,545,https://i.ytimg.com/vi/e0LeRXFLoks/default.jpg,False,MX
S6S1wTw4Pl4,Caloncho - Luna Completa,2020-09-08T22:00:11Z,UC9DsVny3s5XbLm9_MvkgkSQ,CalonchoVEVO,10,20.11.09,Caloncho|Luna|Completa|Universal|Music|Mexico|Latin|Rock,57073,6822,43,488,https://i.ytimg.com/vi/S6S1wTw4Pl4/default.jpg,False,MX
xi6qVFIIlOw,Resumen y goles | Chivas vs Querétaro | Guard1anes 2020 Liga BBVA MX - J9 | TUDN,2020-09-09T04:05:19Z,UCTIyEyDNHPrwVFPhpi5dm0A,TUDN México,17,20.11.09,Televisa|Univision|TUDN|Televisa deportes|TUDN México|TUDN USA|Deportes|soccer|futbol mexicano|Liga Mx|Liga Mx 2020|apertura 2020|Guardianes 2020|Jornada 9|contagiados liga mx|goles liga mx|chivas vs queretaro|chivas guardianes 2020|queretaro guardianes 2020|vucetich chivas|vega y antuna chivas|resumen chivas vs queretaro|goles chivas vs Queretaro|resumen liga mx|Macías falla penal,542444,4523,531,1526,https://i.ytimg.com/vi/xi6qVFIIlOw/default.jpg,False,MX
zOdwW9tu5wM,"Batas dignas, prácticas y funcionales para pacientes | Shark Tank México",2020-09-09T14:00:11Z,UCe1hlvtryjtpNL7b0C3c_iA,Shark Tank México,24,20.11.09,Shark Tank Mexico|Shark Tank Mexico Cast|Shark Tank Mexico full episodes|Rodrigo Alonso Herrera Aspra|Arturo Elias Ayub|Carlos Bremer|Patricia Armedariz|Luis Harvey|Marcus Dantus|Emmanuel cantante|Ideas de Negocio|Proyectos increibles|Negocios exitosos|Industria Médica|Medicina|Hospitales|Clínicas|Intervención Quirúrgica|Quirófano|Batas|Ropa Hospitalaria|Enfermero|Anestesiólogo|Personal Médico,426952,11288,184,560,https://i.ytimg.com/vi/zOdwW9tu5wM/default.jpg,False,MX
sHPeAfLQouM,Xbox Series S por 300 dólares... ¿Que hará Sony?,2020-09-09T02:10:04Z,UC3C9dOKpyemQCCJqsYt3ySQ,Tortilla Squad,20,20.11.09,tortillasquad|tortilla squad|gabbhy|gaby|ninja pollo|ninjapollo|pc gaming|gaming|computadoras|nvidia|intel|xbox series s|xbox series s price|xbox series x|xbox series s lockhart|xbox series s vs xbox series x|xbox one x|xbox series s specs|xbox news|xbox series x games|xbox series x reveal|xbox series x price|xbox|series x|xbox lockhart|xbox series x news|xbox one|ps5 vs xbox series x|xbox series|xbox series s release date|xbox series s vs xbox one x,152321,13406,316,1869,https://i.ytimg.com/vi/sHPeAfLQouM/default.jpg,False,MX
mftvh6YMVGY,Zoé - Karmadame (Teaser 1),2020-09-09T00:00:03Z,UCfKrhcRSXO7W7-0pavvF1OA,ZoeVEVO,10,20.11.09,Zoé|Karmadame|(Teaser|Universal|Music|Mexico|Latin|Rock,257790,4063,47,204,https://i.ytimg.com/vi/mftvh6YMVGY/default.jpg,False,MX
Hb6itWsCL1Q,Gorillaz | Episode Six Strange Timez | Official Trailer,2020-09-08T16:13:34Z,UCfIXdjDQH9Fau7y99_Orpjw,Gorillaz,1,20.11.09,[none],527468,41780,405,2716,https://i.ytimg.com/vi/Hb6itWsCL1Q/default.jpg,False,MX
LL61eCQON-o,¿Qué pasa con El Menor? | Resumen Épico FMS Chile Jornada 2,2020-09-08T22:13:55Z,UCwXQZaf82xRAbNLiB8rU8Yg,El Corral de Jimmy,10,20.11.09,Red Bull Batalla de los Gallos|Freestyle Master Series|Batalla de Maestros|DEM Battles|FMS|FMS Argentina|Punchline|Respuesta|Flow|Skills|Doble Tempo|¿Qué pasa con El Menor?|Resumen Épico FMS Chile Jornada 2|Resumen Épico|FMS Chile|Jornada 2|El Menor|Ricto|Teorema,591339,42361,770,3557,https://i.ytimg.com/vi/LL61eCQON-o/default.jpg,False,MX
5eOcirFRONE,Resumen y Goles | Monterrey vs Atlas | Liga BBVA MX - Guardianes 2020 - Jornada 9,2020-09-09T02:10:04Z,UCq8BPLXtFeiSFOvmJrknWGg,LIGA BBVA MX,17,20.11.09,soccer|fútbol|sports|deportes|Guardianes 2020|Liga MX|Jornada 9|Monterrey|Atlas|Fox Sports|LIGA|BBVA|MX|LIGA BBVA MX|Rayados Atlas|Rayados Atlas 2020|Rayados vs Atlas|Rayados contra Atlas|Accion Rayados Atlas|Rayados vs Atlas en vivo|Jornada 9 Liga MX|Liga Mx 2020|LigaMX 2020|Resumen|Highlights|Mexico|liga mexicana|futbol mexicano|Guardianes|Guard1anes|football|J9|Accion jornada 9,492274,2077,202,249,https://i.ytimg.com/vi/5eOcirFRONE/default.jpg,False,MX
VYD-IDyqaKs,GRIEZMANN RESPONDE ¿SE VA? | ¡JAMES se fue GRATIS! ¿Quiénes más SALDRÁN del MADRID?,2020-09-09T13:54:20Z,UCv1xjGi8KibuoOK8StRFCWg,Cracks,17,20.11.09,Cracks|UCL|Manu Bravo|Fútbol|Futebol|Soccer|Goles|Golazos|Resumen|Noticias|Cracks MX|Lionel Messi|Cristiano Ronaldo|Barcelona|Real Madrid|Skills|Goals|canal|cracks|craks|crak|noticiero futbol|noticias|futbol|fichajes|rumores|oficial|confirmados|marifer|antoine griezmann|james rodriguez|griezmann se va|james everton|mariano|reguilon|luis suarez|juventus|messi|coutinho|wijnaldum|liverpool|atalanta|titulares cracks|leslie cracks|gareth bale|phil foden|mason greenwood,611636,43024,466,1047,https://i.ytimg.com/vi/VYD-IDyqaKs/default.jpg,False,MX
WCMRUcePZUQ,ME ROBARON MI CUENTA ! | FREE FIRE | LUAY,2020-09-08T19:00:03Z,UCWjgg6SMQiSQY8cUjCm2skg,Luay,20,20.11.09,#FREEFIRE|#CLASIFICATORIA|#ESCUADRA|#HEROICO|#GRANMAESTRO|#PVP|#SAKURA|#FACEBOOK,1550782,309311,4484,19649,https://i.ytimg.com/vi/WCMRUcePZUQ/default.jpg,False,MX
bgjvFa8Q3Fc,Get EA Play with Xbox Game Pass Ultimate & Xbox Game Pass for PC this Holiday,2020-09-09T13:00:42Z,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox,20,20.11.09,Xbox|xbox 360|Xbox One|Xbox Series X|Xbox Game Pass|EA Play|FIFA|XGPU|XGPPC|EAPlay|Electronic Arts|Microsoft Game Pass|Grounded|Obsidian|Halo|Master Chief|343i|Gears of War|Ninja Theory|Ori|Xbox Game Pass Ultimate|Gears 5 Ultimate Edition|Play 4 days early|Xbox Game Pass for PC|Ultimate|Xbox Live Gold|Metro Exodus|State of Decay 2|Building Together|Multiplayer|Rocket League|Battlefield|Sea of Thieves|Gaming,443071,34821,456,2889,https://i.ytimg.com/vi/bgjvFa8Q3Fc/default.jpg,False,MX
4MzxoM42vk8,Zoé - Karmadame (Teaser 2),2020-09-09T00:00:00Z,UCfKrhcRSXO7W7-0pavvF1OA,ZoeVEVO,10,20.11.09,Zoé|Karmadame|(Teaser|Universal|Music|Mexico|Latin|Rock,92396,3339,42,100,https://i.ytimg.com/vi/4MzxoM42vk8/default.jpg,False,MX
W8p9VHtybkM,RUTINA DE ARDIO EN CASA PARA DEFINICION MUSCULAR,2020-09-10T15:27:09Z,UCbVNBFaRkgL-6kg92q1fsYw,Fausto Murillo,17,20.11.09,[none],50181,9211,36,228,https://i.ytimg.com/vi/W8p9VHtybkM/default.jpg,False,MX
Aa7Wwo11w_k,Probando COMIDA MILITAR de SNIPER de Polonia | MRE FRANCOTIRADOR | Curiosidades con Mike,2020-09-08T19:09:39Z,UCl53rJuQXLr_qcVOcGDCMjw,Curiosidades con Mike,24,20.11.09,Que Hay Dentro|Curiosidades con Mike|Curiosidades|Mike|probando comida militar|probando comida|comida supervivencia|comida militar|racion militar|kit supervivencia|supervivencia|mre sniper|mre shooter|mre francotirador|comida militar sniper|comida militar francotirador|comida militar tirador|sniper|francotirador|mre raro|mre extraño|mre|mre polish|español|mre polonia|mre polaca|comida|polonia|pocala|comida militar polonia|comida militar polaca,668629,48740,775,1732,https://i.ytimg.com/vi/Aa7Wwo11w_k/default.jpg,False,MX
oXknpJKdBF8,NO FUE FÁCIL TOMAR ESTA DECISIÓN ⚠@No Manches • Qué Rico@WeroWeroTV,2020-09-07T22:30:01Z,UCMlkDJRoYCz9bNwRF9Fl2Gg,Jan El Wero,27,20.11.09,jan el wero|werowerotv|werowero tv|werowerotv jan|pinches weros|wero wero|no manches que rico|vagaboom|coreano vlogs|jan werowerotv|jan werowerotv novia,194330,14010,257,1895,https://i.ytimg.com/vi/oXknpJKdBF8/default.jpg,False,MX
C5p1nUB3A1Y,Explicando Pokémon pseudo y semi-pseudo legendarios,2020-09-08T18:00:02Z,UCQpXUUKDpV0L4HhXWwpjU_A,Cosmic el Profe,22,20.11.09,Cosmic|el|profe|explicando|todos|los|pokémon|semi|pseudo|legendarios|mitología|qué son los|animales|Aggron|tyranitar|garchomp|volcarona|hydreigon|dragonite|metagross|salamence,157711,17750,136,1521,https://i.ytimg.com/vi/C5p1nUB3A1Y/default.jpg,False,MX
diXxNulvesk,Encontré a los TRANSFORMERS en GTA 5! (Mods),2020-09-07T18:00:04Z,UC3osN7-7XJq3NEoKZIUUx0w,E-MasterSensei,20,20.11.09,gta 5|gta v|gta|Grand Theft Auto V|grand theft auto 5|Grand Theft Auto|gta 5 mods|gta v mods|mod|mods|gta 5 online|gta v online|gta mod pc|gta v mod|funny moments|mejores momentos|vídeos de Misterios|random|funny|gameplay|transformers|transformer|optimus prime|bumblebee|gta 5 transformers|gta 5 transformers 4|gta v transformers|gta 5 transformer|gta 5 optimus prime|gta 5 bumblebee|car|E-MasterSensei|e-master sensei|emastersensei|e master sensei,1462596,116639,2565,3247,https://i.ytimg.com/vi/diXxNulvesk/default.jpg,False,MX
ME7qwm7oerQ,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",2020-09-07T08:00:10Z,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,20.11.09,brawl stars|mobile game|mobile strategy game|mobile battle royale|battle royale|supercell game|starrpark|starr|park|gift shop|colette|new brawler|brawl talk|brawler|skins,23786831,799946,26984,76348,https://i.ytimg.com/vi/ME7qwm7oerQ/default.jpg,False,MX
HZaAD2fvwMM,"EL KUN SE ENFADA CONMIGO | AMONG US CON EL KUN AGÜERO, PAPO MC, ELMILLOR, LMDSHOW, SILITHUR...",2020-09-07T20:36:40Z,UCaY_-ksFSQtTGk0y1HA_3YQ,Ibai,24,20.11.09,ibai llanos|ibai|g2 esports|reaccionando|caster|narrador|ibai reacciona|ibai reaccionando|league of legends|lol|ibai kun|ibai el kun|ibai kun aguero|ibai kun aguero among us|ibai among us|kun aguero among us|among us|ibai elmillor|ibai papo mc|ibai lmdshow|ibai illojuan|among us impostor|ibai papo mc among us|ibai papo|papo mc among us,2962158,189835,1723,2240,https://i.ytimg.com/vi/HZaAD2fvwMM/default.jpg,False,MX
BNPezfQU89Q,EL COMIENZO DE UNA NUEVA ERA!!!!!!! Llegó la hora...,2020-09-09T17:00:01Z,UCFOSg71CRAJ58IPuV_-jMbw,Tecnonauta,24,20.11.09,Samsung|Galaxy Z Fold 2|Mejores Teléfonos|Teléfonos Plegables,566703,37845,691,2629,https://i.ytimg.com/vi/BNPezfQU89Q/default.jpg,False,MX
n9xhJrPXop4,Dune Official Trailer,2020-09-09T16:18:02Z,UCjmJDM5pRKbUlVIzDYYWb6g,Warner Bros. Pictures,24,20.11.09,[none],12505161,382747,10859,42432,https://i.ytimg.com/vi/n9xhJrPXop4/default.jpg,False,MX
TfiOOur_hx8,Xbox Series S: ¡Revelado! - Series X: Precios y FECHA de lanzamiento - ¡Y MÁS!,2020-09-08T05:07:33Z,UCTVlEYIot8eHlhSlziENlog,elgranqenk2,20,20.11.09,Xbox Series X|Xbox Series S|XSX|XSS|PS5|PS5 Digital Edition|Microsoft|Sony,203943,14833,449,3165,https://i.ytimg.com/vi/TfiOOur_hx8/default.jpg,False,MX
jNPTblXxR18,After Hours Trailer,2020-09-08T19:00:14Z,UC0WP5P-ufpRfjbNrmOWwLBQ,The Weeknd,10,20.11.09,the weeknd|the weekend|after hours|album trailer,306240,47286,198,2823,https://i.ytimg.com/vi/jNPTblXxR18/default.jpg,False,MX
ldHqMZfZPc8,Ángela Aguilar - Mi Vlog #76 Un día con Ángela Aguilar,2020-09-08T00:00:06Z,UCugX5B6n1jtQq2ihzhRk-Ag,Angela Aguilar Oficial,10,20.11.09,angela aguilar|angela aguilar 2020|nuevo angela aguilar,259083,20678,422,1750,https://i.ytimg.com/vi/ldHqMZfZPc8/default.jpg,False,MX
Bo6Mf6lRmYY,Lo convertimos en Barney y ahora no se como despintarlo || ahora si salio mal esto 😭,2020-09-08T01:02:38Z,UCa4ngqwVnGPB7KtE5sieGJQ,ozz,22,20.11.09,[none],86852,4847,196,263,https://i.ytimg.com/vi/Bo6Mf6lRmYY/default.jpg,False,MX
qCeopWEuK9A,HACIENDO BROWNIES POR EL MILLÓN,2020-09-08T00:48:55Z,UCqiRylQrdAIvGbyt5KPcfEg,josi,22,20.11.09,[none],753219,151233,5359,19166,https://i.ytimg.com/vi/qCeopWEuK9A/default.jpg,False,MX
MRE6Rm1g9Js,Viene Mi HERMANA PEQUEÑA a la EPIC HOUSE y me trollea... *lloro*,2020-09-07T19:15:00Z,UCQNDd94ASHH2d_JHn-FHY0A,atack3000,20,20.11.09,atack3000|Atack3000|ATACK3000|attack3000|attack 3000|Viene Mi HERMANA PEQUEÑA a la EPIC HOUSE y me trollea|Viene Mi HERMANA PEQUEÑA a la EPIC HOUSE|Viene Mi HERMANA PEQUEÑA a|Viene Mi HERMANA PEQUEÑA|Viene Mi HERMANA|Viene Mi|lloro|Viene|mi|hermana|pequeña|a la|epic house|y me|trollea|hermana attack|epic|house|mansion youtubers|me trollea|viene a casa|viene a mi casa,1106997,68455,2115,1392,https://i.ytimg.com/vi/MRE6Rm1g9Js/default.jpg,False,MX
nYEstrnYwa8,"Dominik Mysterio vs. Murphy – Street Fight: Raw, September 7, 2020",2020-09-08T04:05:27Z,UCJ5v_MCY6GNUBTO8-D3XoAg,WWE,17,20.11.09,wwe|world wrestling entertainment|wrestling|wrestler|wrestle|superstars|कुश्ती|पहलवान|डब्लू डब्लू ई|मैच|सुपरस्टार|व्यावसायिक कुश्ती|مصارعه|wwe 2020|Raw|Dominik Mysterio|Angie Mysterio|Aaliyah Mysterio|Rey Mysterio|Murphy|dominick mysterio wrestling|seth rollins vs rey mysterio|dominik mysterio vs murphy|murphy vs dominik|dominik mysterio vs murphy street fight|wwe monday night raw|wwe raw highlights,2874214,72720,3464,6606,https://i.ytimg.com/vi/nYEstrnYwa8/default.jpg,False,MX
aw5uoWa6g24,Tipos de amigos + Bryan Skabeche,2020-09-07T19:45:12Z,UCvFmBpXFbwruiWdnGobw9Ow,Mario Aguilar,23,20.11.09,mario aguilar|comedia|vlog de mario|bryan skabeche|mas skabeche|amigos|sketch|tipos de amigos|mamá|amigo|amigo de la infancia|envidioso|fotografo|amistad,678509,51693,591,1446,https://i.ytimg.com/vi/aw5uoWa6g24/default.jpg,False,MX
34MnwG0GINs,¡DOBLETE histórico de CRlSTIANO! | LAUTARO y DEPAY se ALEJAN | MORATA ¿opción para la JUVE?,2020-09-08T20:57:11Z,UCv1xjGi8KibuoOK8StRFCWg,Cracks,17,20.11.09,Cracks|UCL|Manu Bravo|Fútbol|Futebol|Soccer|Goles|Golazos|Resumen|Noticias|Cracks MX|Lionel Messi|Cristiano Ronaldo|La Liga|Barcelona|Real Madrid|Serie A|Bundesliga|Premier League|Skills|Goals|canal|cracks|craks|crak|noticiero futbol|noticias|futbol|fichajes|rumores|oficial|confirmados|marifer|juve|morata|depay|lautaro|bartomeu|messi|james|rumores 2020|mercado|leslie|cracks football,854961,58995,768,1982,https://i.ytimg.com/vi/34MnwG0GINs/default.jpg,False,MX
4jY8LTobxVs,¡Evitad la destrucción de Hyrule en Hyrule Warriors: La era del cataclismo! (Nintendo Switch),2020-09-08T14:16:21Z,UC7jT5YnTBAOf2JTRrCR0K6g,Nintendo España,20,20.11.09,Nintendo|juegos|videojuegos|oficial|nuevo|consola|castellano|es|Hyrule Warriors|Legend of Zelda|Zelda|Link|Hyrule|Breath of the Wild|Breathe of the Wild|Ganon|Gannon|Ganonn|Ganon el cataclismo|cataclismo|Ganondorf|Gannondorf|Ganonndorf|elegidos|Hyrule Warriors Switch|Zelda Switch|Legend of Zelda Switch|Breath of the Wild Switch|Tráiler|Trailer|Nintendo Switch|Switch,143568,9764,135,0,https://i.ytimg.com/vi/4jY8LTobxVs/default.jpg,False,MX
lTUCAKydHjY,OS PRESENTO A MI NOVIA!,2020-09-07T20:00:08Z,UCSblay-r16Uf-N-MIJ6X3Gw,TheExaL04,20,20.11.09,theexal04|fortnite|fortnite battle royale|exal04|os|presento|a mi|novia|OS PRESENTO A MI NOVIA|OS PRESENTO A MI|OS PRESENTO A|OS PRESENTO|chica exal|amiga exal|novia exal|novia de exal04|tag del novio|mi novia,1152708,129510,2674,4380,https://i.ytimg.com/vi/lTUCAKydHjY/default.jpg,False,MX
vESlffGnz-o,OZUNA NOS ENSEÑA SU NUEVA MANSIÓN DE 5MILLONES EN MIAMI..,2020-09-08T17:00:12Z,UCBfg3Yc_8iIJ0e0MeMKg2Bw,Molusco TV,10,20.11.09,molusco|comediante|puertorico|boricua|dallas|boston|atlanta|newyork|newjersey|kissimmee|orlando|florida|connecticut|miami|reggaeton|spotify reggaeton|wisin|bad bunny|ozuna|mike towers|bryant myers|moluskein|moluscotv|santiago matias|chente ydrach|puerto rico|rapetton|exitos de reguetton|zion y lenox|becky g|bogota|santo domingo|cali|influencer puerto rico|el negrito de ojos claros|daddy yankee|artistas reguetton|anuel aa|radio puerto rico|molusco urban news,639323,24856,450,654,https://i.ytimg.com/vi/vESlffGnz-o/default.jpg,False,MX
S5sQebL6ly8,¡El Plan Bermuda en acción! 💥 LIVE | Garena Free Fire,2020-09-08T23:00:04Z,UC1ZPgKGxaT5P7QKN_bk9xkw,Free Fire - LATAM,20,20.11.09,garena|garenita|free|fire|freefire|hack|hackers|esports|esport|windy|windygirk|donato|mobile|mobile gaming|videojuegos|juegos para celular|pase|pase elite|pase élite|nuevo|actualización|cambio|plan|bermuda|la|casa|papel|netflix|colaboración|criminales|top squad,905719,92011,2663,6004,https://i.ytimg.com/vi/S5sQebL6ly8/default.jpg,False,MX
Z_rh3F6RtVc,AMONG US - MI PRIMERA VEZ DE IMPOSTOR 😈,2020-09-06T23:00:04Z,UC8rNKrqBxJqL9izOOMxBJtw,Willyrex,20,20.11.09,mejores|momentos|NUEVO|Willyrex|ps4|Gameplay|español|#warzone|call of duty|cod|gratis|willy|mejor|warzone|codpartner|victoria|150 jugadores|batle royale|como ganar|mejor partida|mejor clase|mejor arma|actualizacion warzone|nuevo arma,2509285,185156,1625,2000,https://i.ytimg.com/vi/Z_rh3F6RtVc/default.jpg,False,MX
Qk3loW737h4,"24 Horas Siendo Maduro, Mi Verdadera Voz y Personalidad - VLOG #106",2020-09-06T21:15:01Z,UCp4Fk7Xy_wYq8sFKcKNrQCA,Go Ami Go!,22,20.11.09,[none],1769212,154341,15074,14794,https://i.ytimg.com/vi/Qk3loW737h4/default.jpg,False,MX
zt4mKnM1L8A,Crece con Google - Herramientas para ayudar a emprendedoras a potenciar sus negocios,2020-09-08T16:25:52Z,UCotAcNmROxXv3i6MeZGk7Bw,Google Latinoamérica,28,20.11.09,[none],56985,3318,67,162,https://i.ytimg.com/vi/zt4mKnM1L8A/default.jpg,False,MX
YMOeInqQAv4,LOGAN: El Gran Final de Wolverine - REVIEW,2020-09-07T19:01:10Z,UC1P7uWBazrqughX3FV-KLbA,Axl Kss,23,20.11.09,axlkss|x-men|lobezno|guepardo,455302,67213,317,3688,https://i.ytimg.com/vi/YMOeInqQAv4/default.jpg,False,MX
iqWJJj2TDAM,Mi Hermana Se Coló En Mi Nueva Casa,2020-09-07T18:15:02Z,UCl8bYBm0XAP23mReE11IBOA,YoSoyPlex,24,20.11.09,YoSoyPlex|yosoyplex|YOSOYPLEX|Plex|plex|PLEX|Mi|Hermana|Se|Coló|En|Nueva|Casa|Mi Hermana|Mi Hermana Se|Mi Hermana Se Coló|Mi Hermana Se Coló En|Mi Hermana Se Coló En Mi|Mi Hermana Se Coló En Mi Nueva|Mi Hermana Se Coló En Mi Nueva Casa|Hermana Se|Hermana Se Coló|Hermana Se Coló En|Hermana Se Coló En Mi|Hermana Se Coló En Mi Nueva|Hermana Se Coló En Mi Nueva Casa|Se Coló|Se Coló En Mi Nueva|Se Coló En Mi Nueva Casa|En Mi Nueva Casa|Nueva Casa|Mi Nueva Casa,1870981,98964,2293,3642,https://i.ytimg.com/vi/iqWJJj2TDAM/default.jpg,False,MX
eOR5_a_C4JA,RETO DE LOS INFLABLES | EL PRIMERO EN CRUZAR GANA EL PREMIO | JUAN DE DIOS PANTOJA,2020-09-06T22:52:15Z,UCyI6QRxXArFsfWlMdvoG2hw,Karla Bustillos,24,20.11.09,juan de dios pantoja|karla bustillos|mau mc mahon|jd|jd pantoja|karly|karla bustillo|mau|retos|inflables challenge|alberca|cruza la alberca|piscina|cruza los inflables|gana|inflables|alberca llena de inflables,572303,43665,812,1285,https://i.ytimg.com/vi/eOR5_a_C4JA/default.jpg,False,MX
TMKuRrF6bX0,Sech Performs New Album 1of1 LIVE from the Honda Stage,2020-09-08T19:18:39Z,UCte53PewI8_jYpBYn071MqQ,Sech,10,20.11.09,Honda Stage|Honda|American Honda|Billboard|Billboard video|Sech|Sech songs|Sech Honda Backstage|Sech Interview|Sech Tour|Sech New Album|Sech Performance|Sech Video|Sech 1of1|Sech Otro Trago|SechSe Va Viral|Sech Casino|Sech Relacion|Panama|Panama Music|Reggaeton,174332,20109,287,1188,https://i.ytimg.com/vi/TMKuRrF6bX0/default.jpg,False,MX
osPvzWLytZo,Resumen | Guadalajara 5 - 0 Mazatlán | LigaBBVAMXFemenil - Guard1anes 2020  - J4,2020-09-08T02:18:57Z,UCxRPBo4Gtdj_DNhR_BPrC3Q,LIGA BBVA MX FEMENIL,17,20.11.09,soccer|fútbol|sports|deportes|Apertura 2020 - Liga MX Femenil|Liga MX Femenil|Jornada 4|Guadalajara Femenil|Mazatlán Femenil|Fox Sports|LIGAMX|Femenil|LIGAMX Femenil,47341,515,23,61,https://i.ytimg.com/vi/osPvzWLytZo/default.jpg,False,MX
rZ7GMlo8E_4,VLOG: REMAKE - Mangel Rubius Alexby #nostalgia,2020-09-07T20:44:08Z,UCP4shyHDsJv-n_5T1QdcybA,mangelrogel,24,20.11.09,vlog|mangel|remake|remix|los angeles|viaje|montaje|edicion|edit|pelicula|movie|trailer|radiohead creep|magic|orslok|grefg|ampeter|rubius|alexby|elrubiusomg|epic vlog|nostalgia|recuerdos|pasado|memories|#tbt|tiempo atras|momentos divertidos|mejores momentos|risas|canciones|cantando|buena musica|buen video|editar bien|mejores tiempos|2020|hollywood|tarantino|twin peaks|club media fest|argentina|peru|magia|llora|emocion|directors cut|nuevo|ultimo|xbox|e3|conferencia|micro,522299,140430,655,8470,https://i.ytimg.com/vi/rZ7GMlo8E_4/default.jpg,False,MX
