video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,country
o5gFFmhxx80,『サクラ革命 ～華咲く乙女たち～ 』スペシャルアニメ,2020-09-02T11:30:01Z,UCVkqs_Q88BDmyaWwjYJ8_Ig,SEGA,20,20.10.09,SEGA|セガ,243859,5590,247,727,https://i.ytimg.com/vi/o5gFFmhxx80/default.jpg,False,JP
XsAj6XchjQw,アムロ決めじゃんけん,2020-09-02T13:28:49Z,UCynIYcsBwTrwBIecconPN2A,東海オンエアの控え室,23,20.10.09,[none],998359,17850,369,1753,https://i.ytimg.com/vi/XsAj6XchjQw/default.jpg,False,JP
HVXsW2Op-ig,釣り・車中泊用のエブリイ完成！ロッドホルダーやベッド、作業台の取り付け,2020-09-02T13:03:26Z,UC_LZ1eU2sZfxUq_iyQyYR9w,わっさむチャンネル,24,20.10.09,わっさむチャンネル|車中泊|エブリイ|ロッドホルダー|ベッド|イレクターパイプ,262959,5815,143,641,https://i.ytimg.com/vi/HVXsW2Op-ig/default.jpg,False,JP
ELEmXR38ZRY,体重3桁デブが寝起きで韓国料理を爆食するwww,2020-09-02T09:18:09Z,UClCGEaWmWaau2f7ZAdzE0QA,じんじんちゃんねる,22,20.10.09,韓国|韓国料理|KPOP|TWICE|韓流|大食い|デブ|モッパン|ASMR|梨泰院クラス|パクセロイ|チョイソ|早食い|ダイエット|食べる|寝起き,188377,6432,591,797,https://i.ytimg.com/vi/ELEmXR38ZRY/default.jpg,False,JP
zcuYlAviBZA,【はなわ家の晩ご飯】ご飯がススム！はなわ家サイズ！巨大マダイにうんまっ！大連発！【お魚の日】【真鯛】,2020-09-02T09:00:22Z,UCLwK1tQzsFD8AUlYylNuwug,はなわチャンネル,22,20.10.09,家族|はなわ家族|大食い|大食いチャレンジ|飯テロ|元輝|はなわ|はなわさん兄弟|柔道一家|柔道|judo|デカ盛り|ご飯|家族ご飯,403369,7447,332,388,https://i.ytimg.com/vi/zcuYlAviBZA/default.jpg,False,JP
p9BeVt1aHR0,リスナーから募集した「夏休みの思い出」がヤバすぎたwww,2020-09-02T11:00:11Z,UCmK1vT38RSrYYYfmzREo7lw,こーく-半透明-,24,20.10.09,こーく|こーく不透明|ツッコミ|ツッコミ動画|あるある|Twitter|スマイリー|ツッコミどころ,140499,10909,56,477,https://i.ytimg.com/vi/p9BeVt1aHR0/default.jpg,False,JP
2bTqwUTmNHM,【簡単垢抜け術】最近ハマっとるピンクブラウンでデートメイクしたらめっちゃ盛れた！【縛りメイク】,2020-09-01T09:30:00Z,UC2656chrY5MdTQO2_II7yRg,まあたその「ほぼメインチャンネル」,22,20.10.09,[none],717612,22392,503,1786,https://i.ytimg.com/vi/2bTqwUTmNHM/default.jpg,False,JP
l6yzZdHruUI,IONIQ x BTS - IONIQ: Im on it Official M/V,2020-09-02T02:00:05Z,UC5f97D60yHa7UE9rFfbej8g,HyundaiWorldwide,2,20.10.09,#IONIQ|#IONIQxBTS|#BTSxIONIQ|#Hyundai|#MusicVideo|#Official|#BTSxHyundai|#HyundaixBTS|#HyundaiPresents|#Ioniqelectric|#HyundaiIONIQ|#Hybrid|#PlugIn|#HyundaiElectric|#Electric|#mobility|#new|#lifestyle|#Premium|#Electricvehicle|#CleanMobility|#JungKook|#Jin|#j-hope|#jhope|#RM|#SUGA|#Jimin|#V|#BTSMusicVideo|#BTSFilm|#BTS|#방탄소년단|#MV|#BTSCommercials|#BigHit|#information|#film|#Future|#Review|#subscribe|#BTSAD|#BTSpurplecar|#bangtanboys|#bangtan|#bts_twt|#kpop|#btsarmy|#btsofficial|#btsfunny|#car,15857435,1386351,6482,45588,https://i.ytimg.com/vi/l6yzZdHruUI/default.jpg,False,JP
SOfnJjAbaoQ,女王蜂 『BL / 火炎』Official Live Clip,2020-09-01T13:00:13Z,UCWYODUHcJbtt1NK0px4grYg,女王蜂 official YouTube channel,10,20.10.09,女王蜂|Queen Bee,589800,38003,238,1291,https://i.ytimg.com/vi/SOfnJjAbaoQ/default.jpg,False,JP
ESABr4alDAw,配達に使うバイクってキャンプ最強なんじゃね？？？？,2020-09-01T13:09:21Z,UCIJPUOgFIBu8TiXUa9hRWYw,CABHEY RIDE ON!!,2,20.10.09,キャンプ|アウトドア|ソロキャン|キャンプ飯|バイク|モトブログ,887865,23367,488,1925,https://i.ytimg.com/vi/ESABr4alDAw/default.jpg,False,JP
rXvQ0mGjeZA,【減量飯】ゆりやんが30キロのダイエットに成功した超簡単、激ウマのご飯です。,2020-09-01T10:00:28Z,UCOUu8YlbaPz0W2TyFTZHvjA,ザ・きんにくTV 【The Muscle TV】,24,20.10.09,なかやまきんに君|筋トレ|トレーニング|ダイエット|筋肉|ボディビル|フィジーク|パワー|きんにくん|マッスル|muscle|ジム|gym|減量|脂肪燃焼|たんぱく質|糖質|脂質|健康|health|サプリメント|プロテイン|アミノ酸|サプリ|スクワット|腹筋|ベンチプレス|背筋,761174,11749,238,882,https://i.ytimg.com/vi/rXvQ0mGjeZA/default.jpg,False,JP
x5sdNFI5-_Y,【出産レポ】陣痛開始から誕生まで！30時間出産を語り尽くす【初産】,2020-09-01T10:00:23Z,UCjl8UBoqlulhOn6OR8fpiUg,あみちゃんねる / 菊地亜美,24,20.10.09,菊地亜美|菊池亜美|きくちあみ|あみちゃんねる|あみみ|FIREBUG|ファイアーバグ|BUG|バグ|アイドル|アイドリング|タレント|YouTube|ユーチューブ|YouTuber|ユーチューバー|妊婦|ママ|赤ちゃん|出産|陣痛|臨月|お母さん|いっちゃん|旦那,709106,14171,410,1370,https://i.ytimg.com/vi/x5sdNFI5-_Y/default.jpg,False,JP
NMkTAXNhfI8,King & Prince「&LOVE」ダンスVer.映像ダイジェスト,2020-08-31T21:00:04Z,UCfwnhCPBIlbe7XMRV5WKbrQ,Johnnys official,10,20.10.09,King & Prince|キンプリ|キングアンドプリンス|ティアラ|ジャニーズ|平野紫耀|永瀬廉|髙橋海人|岸優太|神宮寺勇太|岩橋玄樹|Mazy Night|未満警察 ミッドナイトランナー|Sexy Zone|中島健人|ランド|L&|弱虫ペダル|koi-wazurai|&LOVE,1457919,0,0,0,https://i.ytimg.com/vi/NMkTAXNhfI8/default.jpg,True,JP
jUsUzbmSLow,SuperM 슈퍼엠 ‘호랑이 (Tiger Inside)’ MV,2020-09-01T04:00:11Z,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,20.10.09,[none],21533773,1582077,25850,258814,https://i.ytimg.com/vi/jUsUzbmSLow/default.jpg,False,JP
5gWXtRQwggU,【西の親父と東のおとん】店長と宮迫さんを会わせてみた結果…,2020-09-02T10:29:15Z,UCaminwG9MTO4sLYeC3s6udA,ヒカル（Hikaru）,24,20.10.09,ヒカル|Hikaru|トーク|ドッキリ|おもしろ|店長|宮迫博之|宮迫さん|親父,1229109,23372,1164,1454,https://i.ytimg.com/vi/5gWXtRQwggU/default.jpg,False,JP
