video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
MSZntc2DtQQ,Dead by Daylight | Descend Beyond | Official Trailer,2020-09-08T15:00:10Z,UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight,20,20.13.09,dead by daylight|dbd|behaviour interactive|bhvr|slasher game|survival horror|descend beyond|dead by daylight descend beyond|the blight|felix richter|dbd descend beyond|dead by daylight chapter 17|dead by daylight new killer|dead by daylight new chapter|dead by daylight trailer|dead by daylight cgi|the blight trailer|descend beyond trailer|dead by daylight killer trailer,517781,30018,410,2420,https://i.ytimg.com/vi/MSZntc2DtQQ/default.jpg,False,,BR,158
-IONRYbgVyc,PREPARAMOS UM ENCONTRO ESCONDIDO PRA ELES NA LOUD!!,2020-09-07T22:02:00Z,UC7iwNp4GUynlGXvK-6KD0Rw,LOUD,20,20.13.09,free fire|mobile|playhard|crusher|loud|ENCONTRO|romântico,1609575,405776,2626,12646,https://i.ytimg.com/vi/-IONRYbgVyc/default.jpg,False,,BR,159
nDC7TwmM6z8,"SBT DÁ RASTEIRA NA GLOBO E FICA COM A LIIBERTA | CENI TRABALHARIA NO TIMÃO? EVERSON, CRUZEIRO, LUSA",2020-09-08T11:00:12Z,UCx0RRbF4EJOUQ28SurIU7Eg,Canal do Nicola,24,20.13.09,sbt|globo|sbt libertadores|silvio santos|libertadores|direitos tv|jorge nicola|canal do nicola|nicola|globo perde libertadores|rogerio ceni|ceni|ceni corinthians|andres ceni|andres ceni corinthians|everson|everson atletico|everson santos|atletico|cruzeiro|cruzeiro empata|cruzeiro serie b|enderson moreira|portuguesa|xv de piracicaba|palmeiras|andres herrera|herrera palmeiras|san lorenzo|evanilson|evanilson porto|evanilson fluminense|valores evanilson,397851,35626,475,2140,https://i.ytimg.com/vi/nDC7TwmM6z8/default.jpg,False,,BR,160
KjrPYacyZ3U,BASTIDORES: SÃO PAULO 3x1 FLUMINENSE | SPFCTV,2020-09-07T20:17:12Z,UCX3zTAsEoZ61rQMYb_08Tow,São Paulo FC,17,20.13.09,saopaulofctv|SPFC|tricolor|São Paulo|Morumbi|sao paulo|gols da rodada|spfctv|Made in Cotia|#Madeincotia|Bastidores|Boletim de treino|GOL LUCIANO|GOL BRENNER|GOL BUENO,243434,29493,143,1263,https://i.ytimg.com/vi/KjrPYacyZ3U/default.jpg,False,,BR,161
pmdXfTQmQLs,Os Atuais - Em Casa Com Os Reis (Live),2020-09-08T01:10:29Z,UCY1zV0j71X2H1H1IQSwpANQ,Banda Os Atuais,10,20.13.09,[none],219770,6079,124,59,https://i.ytimg.com/vi/pmdXfTQmQLs/default.jpg,False,,BR,162
SnQJYbiWVzM,LIVE MESA DA AMARGURA 2 - O bar de Vicente Nery na Mesa da Amargura,2020-09-08T02:51:44Z,UCzHEab3k7z679IELvxCaCXg,Batista Lima Oficial,10,20.13.09,Batista Lima|Edson Lima|Vicente Nery|Luizinho de Serra|Amor|Forró|Sertanejo|Sofrencia,203307,7612,88,38,https://i.ytimg.com/vi/SnQJYbiWVzM/default.jpg,False,,BR,163
fTYPSBG1r2M,Xbox Series S oficialmente REVELADO e com preço MUITO ABAIXO do esperado,2020-09-08T16:27:02Z,UCJAbkIY17zAmCTNQHH0bQoQ,Gameplayrj,20,20.13.09,gameplayrj|davyjones|davy jones|video com davy jones|jogando com davy jones|gameplayrj jogando|jogando jogos|dava jonas|gprj|video do gameplayrj|lançamentos de games,323047,49788,458,1753,https://i.ytimg.com/vi/fTYPSBG1r2M/default.jpg,False,,BR,164
TRIjMevCZD8,Live VillaMix em Casa Modão 3,2020-09-07T06:50:28Z,UCs0OL__SJ_67Q0I-M1tF1PQ,VillaMix,10,20.13.09,villamix|live villamix|live modão|villamix modão,2068589,41432,1349,532,https://i.ytimg.com/vi/TRIjMevCZD8/default.jpg,False,,BR,165
WtxES6RSDx0,FUI CONHECER A CASA DOS CAÇADORES DE LENDAS ❤️,2020-09-07T21:00:19Z,UCgdnrd2Ae_H07_N8j1l18Xw,Dani Russo Tv,24,20.13.09,dani russo|dani|russo|tv|danivlogs|dani vlog|renato garcia|casa dos meninos|thiago reis|leo da hornet|londrina,907749,79397,1303,1518,https://i.ytimg.com/vi/WtxES6RSDx0/default.jpg,False,,BR,166
U7WFPyfUO0Y,Armaria mãe 16 (Cheia de manias),2020-09-06T16:33:30Z,UCz2A8OXLR2xwYE63zWbu7IA,Wiris Viana,23,20.13.09,webséries|novelinha|videosengraçados|wirisviana|achatadaminhairmã|armariamãe,1611616,83619,2177,3271,https://i.ytimg.com/vi/U7WFPyfUO0Y/default.jpg,False,,BR,167
CuR14GdqC_c,Bem Vinda Maria - Dibs Aquino & Claudia Canção,2020-09-07T15:00:11Z,UCy6twQaruo8CL1nXm45VTbw,Claudia Cancao,10,20.13.09,Claudia Canção|Canção e Louvor|Eu Cuido de ti|Calmaria|Sossega|Dibs Aquino|Maria Júlia|Amor|Jesus|Deus|Louvor|Hino,263165,29820,206,1578,https://i.ytimg.com/vi/CuR14GdqC_c/default.jpg,False,,BR,168
ts6p7-OLlaI,BASTIDORES | VASCO 1 X 0 ATHLETICO-PR | VASCOTV,2020-09-07T22:56:24Z,UCZD5qcen7lbLPFTjfvdLFcw,Vasco TV,17,20.13.09,#Vasco|#VascoDaGama|#VascoTV|#FutebolBrasileiro,157705,26341,104,1913,https://i.ytimg.com/vi/ts6p7-OLlaI/default.jpg,False,,BR,169
h1fTbt9qm_Q,BK - Bloco 7 | O Líder em Movimento,2020-09-08T01:00:02Z,UC00DIzrNfhYeXh9Z01fk_9w,BK,10,20.13.09,bk|abebe bikila|o lider em movimento|rap|hip hop|Mike Bozzi|Magno Brito|piramide perdida|Jxnv$|bk|arthur luna|aina garcia|el lif beatz|bloco 7,389955,32423,135,1103,https://i.ytimg.com/vi/h1fTbt9qm_Q/default.jpg,False,,BR,170
PVZJ2fkCzjs,BK - Porcentos 2 | O Líder em Movimento,2020-09-08T01:00:04Z,UC00DIzrNfhYeXh9Z01fk_9w,BK,10,20.13.09,bk|abebe bikila|o lider em movimento|rap|hip hop|Mike Bozzi|Magno Brito|piramide perdida|Jxnv$|bk|arthur luna|porcentos 2,363646,28338,93,801,https://i.ytimg.com/vi/PVZJ2fkCzjs/default.jpg,False,,BR,171
kq5jQelUyEo,LBFF - Rodada 6 - Grupos C e B | Free Fire,2020-09-06T19:26:35Z,UCr4ARxgElIO21GWfIraZezg,Free Fire - Brasil,20,20.13.09,free fire|free fire ao vivo|ao vivo|lbff ao vivo|lbff|free fire brasil|liga brasileira de free fire,2910167,238279,2676,1772,https://i.ytimg.com/vi/kq5jQelUyEo/default.jpg,False,,BR,172
IH2YN86dfhY,TIPOS DE JOGADORES #29 (EDIÇÃO ESPECIAL: TÉCNICO DE FUTEBOL),2020-09-06T21:43:06Z,UCriRvZSnEFPSMqSya2s2U6g,Banheiristas,17,20.13.09,caio|vitor|lo|banheiristas|banheristas|banheirista|criança|crianca|videos|futebol|esporte|desenhos|desafios|gol|gols|diversao|kids|teen,571586,44763,492,828,https://i.ytimg.com/vi/IH2YN86dfhY/default.jpg,False,,BR,173
hFQL7BS6lrs,TAEMIN 태민 Criminal MV,2020-09-07T09:00:08Z,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,20.13.09,[none],6128227,690786,4043,59437,https://i.ytimg.com/vi/hFQL7BS6lrs/default.jpg,False,,BR,174
W_1hD8PxtbQ,REAÇÃO DA MINHA MULHER COM A MINHA NOVA MOTO *Fabio Giga e Julia*,2020-09-07T15:00:07Z,UCDZgRnMZqD1qeWqLCON8PRA,Fabio Giga PRO,24,20.13.09,fabio giga|fabio giga pro|giga|giga pro|moto fabio giga|giga moto|ducati|moto|reação da minha mulher|reação da minha namorada|motocicleta|reação|renato garcia,366259,58303,327,1583,https://i.ytimg.com/vi/W_1hD8PxtbQ/default.jpg,False,,BR,175
XR8IViYThaE,ESSE FOI O PRESENTE MAIS CARO QUE EU JÁ DEI EM TODA MINHA VIDA...,2020-09-07T23:04:15Z,UCp8i4boXFm2UB3te86RxAZQ,João Caetano,24,20.13.09,vlog|entretenimento|joão|caetano|familia caetano|videos para familia,944052,143861,2008,10783,https://i.ytimg.com/vi/XR8IViYThaE/default.jpg,False,,BR,176
cbphs1IIZkU,SHIPPO OU NÃO SHIPPO POLÊMICO!,2020-09-06T23:00:04Z,UCOPS25AxMB9te9_-AHt3JEg,PEIXE,24,20.13.09,peixe|peixinho,523255,135873,1326,15444,https://i.ytimg.com/vi/cbphs1IIZkU/default.jpg,False,,BR,177
ccIf6M3sZ_M,ENVIARAM mais uma FORMIGA RAINHA com MUITOS OVOS no MEU CORREIO *ferrou*,2020-09-08T00:20:26Z,UCMNdXl4E9eSJ9h_dYcRcMKA,Viros,24,20.13.09,Viros|Virus|VirosGamer|Formigueiro|Formigas de Verdade|Formiga Rainha|Formiguinhas|Formiga|Animal|Animal de Estimacao|Curiosidades|insetos|antfarm|formicarium|rainha|correio|enviaram|ovos formiga,878052,100693,1603,3679,https://i.ytimg.com/vi/ccIf6M3sZ_M/default.jpg,False,,BR,178
7pqUQJF0HX4,🔴Treino para endurecer o corpo todo ao vivo!!,2020-09-08T22:39:25Z,UCw_S3AgRp0t-iXw4x5aaZ_Q,Carol Borba,17,20.13.09,Carol Borba|treinos em casa|perder barriga|exercício físico|treinos para emagrecer|exercícios para perder barriga rapido|treino funcional|personal em casa|treino para iniciantes|exercícios para emagrecer|carol borba abdominal|treino de braços|Jump|power hiit|hiit|workout routines at home,84510,17169,96,214,https://i.ytimg.com/vi/7pqUQJF0HX4/default.jpg,False,,BR,179
_-PcFKVqo70,Veja a vitória de Michel Pereira | UFC Vegas 9,2020-09-06T15:47:46Z,UCk8XGxi7fsTqQQRVq9LSraw,UFC Brasil,17,20.13.09,UFC|UFC Brasil|Combate|UFC Lutas|UFC Nocautes|UFC Ao Vivo|UFC Fight|Assistir UFC|UFC Videos|UFC no Combate|Michel Pereira|Vitória|Finalização|Show|UFC Vegas 9|UFC Agora|UFC Hoje|Como Assistir|Assistir Ao Vivo,916385,17556,582,595,https://i.ytimg.com/vi/_-PcFKVqo70/default.jpg,False,,BR,180
AAOOKbk-knM,(MV)유아(YooA)_숲의 아이 (Bon voyage),2020-09-07T09:01:54Z,UC-qYkzKFdekoEniRu_FS3zg,OH MY GIRL,10,20.13.09,#오마이걸|OHMYGIRL,15615129,0,0,26410,https://i.ytimg.com/vi/AAOOKbk-knM/default.jpg,True,,BR,181
wv-95GtR0KU,GRATIDÃO - LAIS BIANCHESSI,2020-09-07T22:00:14Z,UCtsrWh3DHjY6TfqiWqJ3mEg,Lais Bianchessi,22,20.13.09,lais|lais bianchessi|bianchessi|cantora|cantora lais bianchessi|xfactor|lais x factor|adr|rezende|rezendeevil|musica nova|musica nova lais bianchessi|gratidão|setembro amarelo|musica sobre superação|depressão|agradecimento|musica gratidão|musica setembro amarelo|lançamento|nova musica lais,359380,93474,242,7594,https://i.ytimg.com/vi/wv-95GtR0KU/default.jpg,False,,BR,182
g08r6zQPe_M,LUÍZA E MAURÍLIO - LIVE INAMORÁVEL #liveinamoravel,2020-09-07T00:50:26Z,UC3SMLUlhU9F00ovwTEEwRGw,Luiza e Maurílio,10,20.13.09,LUÍZA E MAURÍLIO|Live Luíza e Maurílio|S de Saudade,606408,22305,406,278,https://i.ytimg.com/vi/g08r6zQPe_M/default.jpg,False,,BR,183
-Nir1uPim70,Maiara e Maraisa & Marília Mendonça - Só pensando em você (Official Music Video),2020-09-06T14:00:10Z,UCULzCZWkkOb9dW8rr6dguQQ,Maiara e Maraisa,10,20.13.09,se olha no espelho|cristiano araujo|maiara e maraisa|show completo|o que temos pra hoje é saudade|efeitos|ce que sabe|Jorge & Mateus (Musical Group)|Gusttavo Lima (Musical Artist)|Música Sertaneja (Musical Genre)|Rede Globo (TV Network)|Luan Santana (Musical Artist)|Pessoa Errada|Maiara e Maraisa Pessoa Errada|maiara|maraisa|marilia|marília mendonça|marilia mendonça,2004524,37360,590,575,https://i.ytimg.com/vi/-Nir1uPim70/default.jpg,False,,BR,184
fTuXHsIat9Y,ME ABANDONARAM!! DESABAFO NA MANSÃO DA LOUD...,2020-09-07T23:46:44Z,UC81CElb6SqJcOMaCAC-fwbQ,LOUD Thaiga,24,20.13.09,loud|loud thaiga|thaiga|vou sair da loud|desabafo loud thaiga,758657,133260,1894,3808,https://i.ytimg.com/vi/fTuXHsIat9Y/default.jpg,False,,BR,185
LNn3V7F2J30,Live Weekend | Solange Almeida (OFICIAL) Tour Minha História - Fique em Casa #Cante #Comigo,2020-09-07T01:25:04Z,UCmefFmh-DKDUoxH67_b-5Vg,Solange Almeida,10,20.13.09,[none],395324,13702,281,234,https://i.ytimg.com/vi/LNn3V7F2J30/default.jpg,False,,BR,186
HAtxutYTJmA,SÓ 2 INGREDIENTES TRAVESSA GELADA CREMOSA FÁCIL DEMAIS,2020-09-06T13:45:00Z,UCKprb2rS223xM5uNsbrSVAg,Tata Pereira,22,20.13.09,sobremesa|sobremesa rapida|sobremesa economica|receita rapida|receita barata|receita simples|receita tata pereira|tata pereira|candy|faça e venda,652549,34861,927,893,https://i.ytimg.com/vi/HAtxutYTJmA/default.jpg,False,,BR,187
JkR8JxcI-VQ,PUDIM SEM LEITE CONDENSADO IGUAL DE PADARIA | SUPER FÁCIL E RÁPIDO,2020-09-08T17:00:06Z,UC1-WVziv_VW5lEoGg4_tmng,Menino Prendado,26,20.13.09,pudim|pudim sem leite condensado|como fazer pudim|receita de pudim|pudim fácil|receita de pudim fácil|pudim de padaria|o melhor pudim|pudim de farinha|pudim igual de padaria|pudim fácil e rápido|como fazer pudim sem leite condensado|receita de pudim sem leite condensado|pudim tradicional|pudim sem furinhos|sobremesa|sobremesa fácil e rápida|receitas|culinária|receitas doces|receitas fáceis|receitas rápidas|receitas práticas|Dicas|Menino Prendado,56528,9062,72,562,https://i.ytimg.com/vi/JkR8JxcI-VQ/default.jpg,False,,BR,188
u9AsB6qUQUU,AO VIVO | Remo x Paysandu  #CulturaNoParazao,2020-09-06T23:39:53Z,UCF1XteIenJWjnGTGqb6heSw,Cultura No Parazão,17,20.13.09,[none],325118,7872,314,70,https://i.ytimg.com/vi/u9AsB6qUQUU/default.jpg,False,,BR,189
EM5wN9wyL08,Thaeme e Thiago ou Zé Felipe e Virgínia? Veja quem levou a melhor no Embolados,2020-09-06T23:27:11Z,UC6IV24QPvsASJbzqDbmK8gw,Hora do Faro,24,20.13.09,record|rede record|record tv|hora do faro|faro|rodrigo faro|record faro,144150,4219,180,122,https://i.ytimg.com/vi/EM5wN9wyL08/default.jpg,False,,BR,190
kp-5YrpxHZo,Live Drive-In  João Bosco & Vinícius e Thaeme & Thiago | #FiqueEmCasa e Cante #Comigo,2020-09-07T02:36:43Z,UCDX3MD1sjB_OKAoWMfSfMmw,João Bosco & Vinícius,10,20.13.09,joão bosco e vinicius|sertanejo|live joão bosco e vinicius|joão bosco|thaeme e thiago|taeme e tiago|a música sertanejo|as melhores do sertanejo universitário|sertanejo ao vivo|top sertanejo 2020|sertanejo universitário|live joão bosco|live villa mix modao|villa mix|live sertanejo|live sertanejo 2020|live hoje|deixa a gente quieto|ai se eu te pego|o que acontece na balada|fica na balada,273396,4890,233,112,https://i.ytimg.com/vi/kp-5YrpxHZo/default.jpg,False,,BR,191
TB5yhZdF8SI,2020 Italian Grand Prix: Race Highlights,2020-09-06T17:18:52Z,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,17,20.13.09,F1|Formula One|Formula 1|Sports|Sport|Action|GP|Grand Prix|Auto Racing|Motor Racing|Lewis Hamilton|Pierre Gasly|Ferrari|Italy|Monza|F1 race|F1 2020 Race|AlphaTauri|Scuderia|Torro Rosso|Italian F1 team,4853755,123885,1705,12819,https://i.ytimg.com/vi/TB5yhZdF8SI/default.jpg,False,,BR,192
O7SVmwNta_s,Novak Djokovic out of US Open after hitting judge with tennis ball | 2020 US Open Highlights,2020-09-06T23:24:29Z,UCiWLfSweyRNmLpgEHekhoAg,ESPN,17,20.13.09,espn|#espn|us open|djokovic|novak djokovic|novak djokovic line judge|novak djokovic us open|2020 us open|pablo carreno busta|carreno busta|djokovic 2020|djokovic tennis|2020 us open highlights|us open highlights|djokovic highlights|tennis|espn tennis|espn us open|tennis highlights|tennis 2020|must see sports|sports|djokovic defaulted|djokovic defaulted full video|djokovic us open|djokovic 2020 us open|djokovic vs carreno busta|novak default|#tennis,1949443,6441,7133,7886,https://i.ytimg.com/vi/O7SVmwNta_s/default.jpg,False,,BR,193
pkY1ppZ0a2I,FIQUEI ALGEMADO 24 HORAS COM MINHA CRUSH !! (INGRID OHARA),2020-09-05T21:14:38Z,UCGfBwrCoi9ZJjKiUK8MmJNw,Pietro Guedes,22,20.13.09,pietro|guedes|mansao|youtubers|ingrid|ohara|caetano|kjoao|algemado|horas|gk|gkhouse|luiza parente|gregory kessey|peixinho,1412492,195472,2751,4663,https://i.ytimg.com/vi/pkY1ppZ0a2I/default.jpg,False,,BR,194
ifm8tpcO4vw,Hyrule Warriors: Age of Calamity - A story 100 years before The Legend of Zelda: Breath of the Wild,2020-09-08T14:00:11Z,UCGIY_O-8vW4rfX98KlMkvRg,Nintendo,20,20.13.09,nintendo|play|play nintendo|game|gameplay|fun|video game|kids|action|adventure|rpg|Nintendo Switch|Hyrule Warriors|Age of Calamity|Breath of the Wild|The Legend of Zelda|Link|Zelda|Daruk|Mipha|Urbosa|Revali|Action|Musou,2944905,180109,2456,20129,https://i.ytimg.com/vi/ifm8tpcO4vw/default.jpg,False,,BR,195
LxKXf5D1HAU,"564,98 PONTUAÇÃO GERAL - DICAS RODADA 9 - CARTOLA FC 2020",2020-09-07T11:37:45Z,UC1zNmcstpsYw7F4Pe1JfTDQ,CARTOLEIRO DICAS FC,20,20.13.09,#rodada 9|#rodada 9 cartola fc|#cartola fc rodada 9|#dicas rodada 9|#time para mitar rodada 9|#cartola fc|#cartoleiro dicas fc|#cartoleiro gp|#melhores dicas rodada 9|#dicas para fazer 100 pontos cartola fc|#rodada 9 cartola fc 2020|#dicas da rodada 9|#como mitar rodada 9|#como mitar cartola fc|#time para mitar cartola|#dica da rodada 9|#rdd 9|#rdd 9 cartola,59425,2953,43,465,https://i.ytimg.com/vi/LxKXf5D1HAU/default.jpg,False,,BR,196
vPac45MSj0U,"Cavani, últimas informações e análise",2020-09-08T13:05:33Z,UCZqLwvgBgcSV5onlSrxkjQQ,Leonardo Meneghetti,22,20.13.09,gremio cavaninogremio|ultimascavani,46603,4312,120,469,https://i.ytimg.com/vi/vPac45MSj0U/default.jpg,False,,BR,197
S9bKmqxBCcE,VOU PRO SERENO CANTA SOWETO/ BELO/ OS TRAVESSOS/  EXALTASAMBA /  KATINGUELÊ / Negritude Jr   (Retrô),2020-09-06T15:00:07Z,UCOn8lnKiECWZHCd5FEUzJAQ,Vou Pro Sereno Oficial,10,20.13.09,[none],186944,6301,130,192,https://i.ytimg.com/vi/S9bKmqxBCcE/default.jpg,False,,BR,198
JMIVSNDN5k8,Como TERMINAR um NAMORO e não se ODIAR,2020-09-06T15:00:03Z,UCEq19675KJXfZ5kdOubyPYw,Damianizando,23,20.13.09,damianizando|guilherme damiani|damiani|gui damiani|dami|canal damianizando|como terminar um namoro e não se odiar|como terminar um namoro e nao se odiar|damiani e jessica terminaram|damiani terminou|damiani namoro|tutorial como terminar um namoro|como terminar um relacionamento|tutorial como terminar um relacionamento|damiani término de namoro|como terminar um namoro e não se odiar damianizando|damianizando término|término de namoro|término de namoro saudável,349545,65621,478,2460,https://i.ytimg.com/vi/JMIVSNDN5k8/default.jpg,False,,BR,199
gh7e1iVRWGE,Grêmio volta a decepcionar e Renato Gaúcho usa o fiasco do Flamengo tentando se justificar,2020-09-07T02:03:07Z,UCRcRAyb5Y4x3HVNKBZ9SMLA,Mauro Cezar,17,20.13.09,mauro|cezar|pereira|futebol|espn|renato gaúcho|renato portaluppi|grêmio|flamengo 5 x 0 grêmio|atlético goianiense 1 x 1 Grêmio|jorge jesus|JJ|flamengo|coudet|eduardo coudet|inter|interncional|atlético|atlético mg|atlético mineiro|galo|campeonato brasileiro|mauro cezar pereira|mauro cezar|uol|espn brasil|sampaoli|jorge sampaoli,250452,25678,324,1262,https://i.ytimg.com/vi/gh7e1iVRWGE/default.jpg,False,,BR,200
