video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
uGyzYwhleeE,Whenever You Call,2020-09-17T10:15:29Z,UCFK3iAGAFy6q8lS8NspImrQ,ARASHI - Topic,10,20.18.09,ARASHI|Bruno Mars|DMile|Whenever You Call,301538,23266,381,1712,https://i.ytimg.com/vi/uGyzYwhleeE/default.jpg,False,,JP,1
XatXG64RxUA,【衝撃】海で絡んできたヤンキー達に鉄拳制裁,2020-09-17T10:00:25Z,UCyck8jJ1yQzy82rLJ5nv8Gg,安保瑠輝也 あんぽるきや,24,20.18.09,朝倉未来|喧嘩自慢|ヤンキー|スパーリング|ぼったくりバー,690743,12025,722,3063,https://i.ytimg.com/vi/XatXG64RxUA/default.jpg,False,,JP,2
MH_vjfNPv70,BTS Performs Dynamite on AGT - Americas Got Talent 2020,2020-09-17T00:48:16Z,UCT2X19JJaJGUN7mrYuImANQ,Americas Got Talent,24,20.18.09,TV Series|Hilarious Music Songs|Highlights|Americas Got Talent|AGT|Americas Got Talent 2020|AGT 15|Americas Got Talent Season 15|New AGT|Funny Videos|Live Shows|Full Performance|AGT Full|AGT Live Shows|Highlights Previews|funny|clips|talent|talent show|방탄소년단|BTS|Dynamite|Dynamite MV|BTS Dynamite AGT|Dynamite AGT|BTS AGT|Kpop|Korean|Korean Pop|Jimin|J-Hope|Namjoon|Jungkook|Jin|Suga|Taehyung|Hoseok|RM|Hobi|Kpop Music Video|Music Video|BTS on AGT,7743272,1234052,12982,74024,https://i.ytimg.com/vi/MH_vjfNPv70/default.jpg,False,,JP,3
cp6stP2xLdk,TVアニメ『SHAMAN KING』ティザーPV,2020-09-17T01:00:05Z,UCR61XV4ROXhkcfLO31hTGuw,「KING AMUSEMENT CREATIVE」公式チャンネル,1,20.18.09,キンクリ|キングレコード|シャーマンキング|SHAMAN KING|武井宏之|日笠陽子|小西克幸|林原めぐみ|高山みなみ,759091,0,0,2380,https://i.ytimg.com/vi/cp6stP2xLdk/default.jpg,True,,JP,4
c_WT67oS_Ss,【ノーカット】岸信夫防衛大臣が着任　出迎え・栄誉礼、着任式,2020-09-17T09:18:06Z,UC1zYGo1jIIjMVDTLL3dydow,SankeiNews,25,20.18.09,産経新聞|sankei|防衛省|岸信夫|防衛大臣|栄誉礼|着任式,296046,6465,163,765,https://i.ytimg.com/vi/c_WT67oS_Ss/default.jpg,False,,JP,5
j-T0v7t2JvA,河野大臣「やめたらいい」　深夜の会見に苦言(2020年9月17日),2020-09-16T21:17:51Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,25,20.18.09,ニュース|NEWS|ANN|テレビ朝日|テレ朝|tvasahi|TV ASAHI|provided|菅内閣|記者会見|行政改革|河野大臣|会見|在り方|苦言,1123286,19255,516,3025,https://i.ytimg.com/vi/j-T0v7t2JvA/default.jpg,False,,JP,6
CUY9beBLIKM,FINAL FANTASY XVI “AWAKENING”,2020-09-16T20:16:04Z,UC6SmH9mR82nj28_NNg_rZvA,スクウェア・エニックス,20,20.18.09,スクウェア･エニックス|スクエニ|SQUARE ENIX|スクエア|FF16|FFXVI|Final Fantasy XVI|Final Fantasy 16|ファイナルファンタジーXVI|ファイナルファンタジー16|PlayStation5|PS5,1069351,0,0,0,https://i.ytimg.com/vi/CUY9beBLIKM/default.jpg,True,,JP,7
jytHODUS8bk,本日リリース！iOS 14アップデートの主要新機能をまとめて試す・AirPods Proの空間オーディオが凄い！,2020-09-17T11:27:11Z,UCCD76tKlE45u1YTX0cVh1OQ,Appleが大好きなんだよ,26,20.18.09,Apple|WWDC|iOS14|iPhone|iPhone 12|iPhone 12 Pro|Appleのニュース|Appleが大好きなんだよ|5G|A14|A13|carkey|空間オーディオ|AirPods Pro|ウィジェット|ピクチャ・イン・ピクチャ|Appライブラリ|サイクリング|翻訳|背面タップ,130136,2468,128,40,https://i.ytimg.com/vi/jytHODUS8bk/default.jpg,False,,JP,8
MYawpxus2PA,【PS5予約戦争-徹底攻略】予約ページリンク先あり！予約の注意点も！ 本日予約開始！ PS5の予約方法、 みなきゃ損！ PS5,2020-09-17T07:00:35Z,UCBERF7Bp43yKWe-9e3fqoqw,Dゲイル,20,20.18.09,最新情報|ps4|ps5|SONY|割引|速報|まとめ|プレステ5|プレイステーション5|XboxシリーズX|XBOXSX|新作|SIE|Dゲイル|ソニー,290318,4701,289,1443,https://i.ytimg.com/vi/MYawpxus2PA/default.jpg,False,,JP,9
tefhjNW_b9A,私の病気について。今まで隠していた話。,2020-09-17T10:00:30Z,UCySfIDBkBFIICu4Bm0qwtSA,ゆりいちちゃんねる,24,20.18.09,ゆりいちちゃんねる|ゆりな|いちろー|カップル|彼氏|彼女|恋愛|病気|持病|シェーグレン症候群|シェーグレン症候群|症状|リウマチ|関節リウマチ|リウマチ|症状|リウマチ|原因|シェーグレン症候群|原因|全身性エリテマトーデス|全身性エリテマトーデス|症状|全身性エリテマトーデス|原因|難病|指定難病|膠原病|自己免疫疾患|入院|闘病|闘病期|病気について,505829,14487,372,1338,https://i.ytimg.com/vi/tefhjNW_b9A/default.jpg,False,,JP,10
T-_wJZE2VjU,負けたら全額返金！芦澤竜誠オーディション②続編 また乱入！？嘘でしょサプライズ展開｜9.22 PPV生中継「芦澤竜誠を殴りたいやつ、大募集」,2020-09-16T09:41:10Z,UClPKS7S62cwYYaq6udr-G-Q,ABEMA 格闘CH【公式】,17,20.18.09,ABEMA|AbemaTV|アベマ|あべま|abema|芦澤竜誠|アンチ|キックボクシング|K-1|DX|格闘技|乱入,496647,3238,497,919,https://i.ytimg.com/vi/T-_wJZE2VjU/default.jpg,False,,JP,11
02-sfNfECbo,Snow Man「KISSIN’ MY LIPS / Stories」特典映像（ダイジェスト）,2020-09-16T08:00:01Z,UCuFPaemAaMR8R5cHzjy23dQ,Snow Man,10,20.18.09,Snow Man|スノーマン|岩本 照|Hikaru Iwamoto|深澤 辰哉|Tatsuya Fukazawa|ラウール|Raul|渡辺 翔太|Shota Watanabe|向井 康二|Koji Mukai|阿部 亮平|Ryohei Abe|目黒 蓮|Ren Meguro|宮舘 涼太|Ryota Miyadate|佐久間 大介|Daisuke Sakuma|滝沢秀明|タッキー|アクロバット|KISSIN MY LIPS|Stories|ブラッククローバー|ブラクロ|特典映像,705269,0,0,3151,https://i.ytimg.com/vi/02-sfNfECbo/default.jpg,True,,JP,12
3zxY3T5nAI4,Nintendo Switch『モンスターハンターライズ』プロモーション映像,2020-09-17T14:25:57Z,UCyuEAZQzRqhcaLZvQd9ZUNA,CapcomChannel,20,20.18.09,CAPCOM|モンスターハンターライズ|モンハン ライズ|monsterhunter rise|スイッチ|Nintendo Switch|ハンティングアクション|RPG|アクション|モンハン|狩り|オトモ|ガルク|携帯モンハン,330701,8183,489,0,https://i.ytimg.com/vi/3zxY3T5nAI4/default.jpg,False,,JP,13
sgcRW7j_SeA,【殴られ屋企画】K-1世界王者、木村フィリップミノルに15秒間殴られ続けた結果...,2020-09-17T09:00:12Z,UCcf_hIfQz1jir7f8NrlJqkQ,福地勇人Yuto Fukuchi空手世界チャンピオン,17,20.18.09,木村フィリップミノル|k-1|福地勇人|空手|RIZIN|朝倉未来|朝倉海|京口紘人|ボクシング|那須川天心|武尊|殴られ屋|パンチ|安保,128081,1476,36,297,https://i.ytimg.com/vi/sgcRW7j_SeA/default.jpg,False,,JP,14
lFtIwe4lcPw,『バイオハザード　ヴィレッジ』2nd Trailer,2020-09-16T20:48:35Z,UCbReH8gzVeGr6wuQHEOiHFA,biohazard,20,20.18.09,バイオハザード|ヴィレッジ|BIOHAZARD VILLAGE|バイオハザード|ヴィレッジ|BIOHAZARD|VILLAGE|イーサン|クリス|バイオハザード8|バイオ8|カプコン|CAPCOM|PlayStation5|PS5|Xbox Series X|Steam,277390,3653,109,0,https://i.ytimg.com/vi/lFtIwe4lcPw/default.jpg,False,,JP,15
8miLEBu4q3U,【PS5発売日決定】現時点での情報まとめ！価格、発売日、ローンチタイトル、周辺機器！そしてファイナルファンタジー16の発表に大興奮！,2020-09-17T02:00:00Z,UCh_fW8LxPsfr9UooM37tRSA,けいじチャンネル,24,20.18.09,けいじチャンネル|PS5|発売日|価格|値段|予約|情報|ローンチ|タイトル|ゲーム|ソフト|ファイナルファンタジー16|デモンズソウル,146917,2009,377,709,https://i.ytimg.com/vi/8miLEBu4q3U/default.jpg,False,,JP,16
MEiso2zA7F8,【リベンジ】肉寿司食べ放題3500円に行ってみたら。。,2020-09-17T11:03:35Z,UCEA8Umn4azMfY2-qic1lCOA,タケヤキ翔/ラトゥラトゥ,24,20.18.09,タケヤキ|翔|衝撃|面白|コメディ|ユーチューバー|YouTuber|都市伝説|マイキ|大食い|肉寿司|3500円|食べ放題,299693,6037,173,478,https://i.ytimg.com/vi/MEiso2zA7F8/default.jpg,False,,JP,17
y0sDgu31bBo,【アニメ】IQ300の転校生（続編）ｗｗｗｗｗｗｗｗｗｗｗｗｗｗ,2020-09-17T10:00:13Z,UCfgMg6kZWuZE76MDxZ_IaIw,たすくこま2nd,23,20.18.09,たすくこま|替え歌|アニメ|面白い|学生|学校|小学校|小学生|中学校|中学|中学生|高校|高校生|あるある|転校生|シュール|生徒会|テスト|天才|IQ|IQ300|IQ30|メシウマ|オリジナル,91054,1952,59,149,https://i.ytimg.com/vi/y0sDgu31bBo/default.jpg,False,,JP,18
1r6mFpmtbwE,【浪漫】予測不可能！！！喫茶店クイズ！！！！！【激ゆる】,2020-09-17T12:00:09Z,UCutJqz56653xV2wwSvut_hQ,東海オンエア,23,20.18.09,[none],1041557,22250,704,2698,https://i.ytimg.com/vi/1r6mFpmtbwE/default.jpg,False,,JP,19
1O6Qstncpnc,Hogwarts Legacy - Official Reveal Trailer | PS5,2020-09-16T20:17:47Z,UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,20,20.18.09,Hogwarts|Hogwarts legacy|harry potter game|wizarding world|wizards|witches|jk rowling|video games|gaming|gamer|WB Games|Warner Bros games|magic|wands|Hogsmeade|hogsmede|hogwart|rpg|role playing games|avalanche|playstation|ps5|playstation 5|next gen games|fantasy games|fantastic beasts|Announce trailer|trailer|hippogrif|hippogriff|reveal|game announce|game reveal|announce|hedwigs theme|gameplay,4477142,179796,3667,13732,https://i.ytimg.com/vi/1O6Qstncpnc/default.jpg,False,,JP,20
uCedUxch8Lw,iOS14解禁！新機能を徹底解説しちゃいます。,2020-09-16T21:00:19Z,UCAaThwhgEMfisl0GMsd4SIg,マメ,26,20.18.09,Apple|iPhone|iOS14,104763,2206,47,455,https://i.ytimg.com/vi/uCedUxch8Lw/default.jpg,False,,JP,21
Ie4A3fscKjs,【くら寿司】100皿を1人で食べた大食い女がビッくらポン！【鬼滅の刃】,2020-09-17T10:30:45Z,UCYnUu-HPTMP83S96uEU5gTA,もぐもぐさくら,24,20.18.09,大食い|くら寿司|鬼滅の刃|きめつ|もぐもぐさくら|ビッくらポン|くら寿司大食い|寿司大食い|大食い寿司|くら寿司鬼滅の刃|大食い女|晩酌|呑兵衛|寿司100皿|鬼滅ガチャ,103115,2806,94,386,https://i.ytimg.com/vi/Ie4A3fscKjs/default.jpg,False,,JP,22
kxXP948r1fs,＃１３「神木、エゴサーチするってよ」,2020-09-17T11:00:09Z,UC2yr1vqgbAo6I8cBgnaFMtA,神木隆之介Official リュウチューブ,24,20.18.09,神木隆之介|リュウチューブ|kamikiryunosuke|かみきりゅうのすけ|RYUTUBE|エゴサーチ|エゴサ,66872,3968,21,533,https://i.ytimg.com/vi/kxXP948r1fs/default.jpg,False,,JP,23
6h8JAKyRAaI,【アニメ】るるるの歌　〜なれそめ編〜,2020-09-16T10:00:04Z,UCWtLzcASRAjlVhKibLUCuEw,はじめまして松尾です,23,20.18.09,[none],729452,40724,376,5538,https://i.ytimg.com/vi/6h8JAKyRAaI/default.jpg,False,,JP,24
9iVqogvq-Ns,充電(Charge),2020-09-17T10:50:09Z,UChAnqc_AY5_I3Px5dig3X1Q,Korone Ch. 戌神ころね,20,20.18.09,ホロライブ|VTuber|バーチャルYouTuber|VR|戌神ころね|ホロライブゲーマーズ|hololive|ホロアニメ|3D|ゲーム実況|実況,331825,40577,175,2282,https://i.ytimg.com/vi/9iVqogvq-Ns/default.jpg,False,,JP,25
OJY4E2Ui5lo,V6 スマイルアップスタンプ　企画会議,2020-09-16T16:35:33Z,UCfwnhCPBIlbe7XMRV5WKbrQ,Johnnys official,24,20.18.09,ジャニーズ|Johnnys|Johnnys Smile Up!Project|スマイルアッププロジェクト|スマイルアップ|ジャニーズ公式|LINE|LINEスタンプ|ライン|スタンプ|V6|坂本昌行|長野博|井ノ原快彦|森田剛|三宅健|岡田准一|企画会議|勤続25年|BIGスタンプ|愛なんだ,316188,0,0,1057,https://i.ytimg.com/vi/OJY4E2Ui5lo/default.jpg,True,,JP,26
UzbKtSdAXyk,【SDBH公式】ビッグバンミッション4弾_稼働告知CM【スーパードラゴンボールヒーローズ】,2020-09-17T10:22:31Z,UCyhMAWqnYfR0Gmss71y3vFw,ドラゴンボールヒーローズ公式チャンネル,20,20.18.09,#スーパードラゴンボールヒーローズ|ドラゴンボールヒーローズ|dragonballheroes|superdragonballheroes|ドラゴンボール|dragonball|dragon|七龙珠|龍珠|七龍珠|悟空|カード|ビッグバンミッション|フュー|ベジータ|カードゲーム|デジタルカードゲーム|ゲーム|CGモデル|必殺技,86729,0,0,0,https://i.ytimg.com/vi/UzbKtSdAXyk/default.jpg,True,,JP,27
Jx-UgHkm-dE,モンスターハンター Direct 2020.9.17,2020-09-17T14:32:28Z,UCkH3CcMfqww9RsZvPRPkAJA,Nintendo 公式チャンネル,20,20.18.09,Game|VideoGame|ゲーム|ビデオゲーム|Video Game (Industry)|任天堂|ニンテンドー|Nintendo|sv_nintendo|Switch|スイッチ|Nintendo Direct|Direct|ダイレクト|モンハン|MH4|MH4G|MHX|MHXX|MHW|MHWIB|ハンティングアクション|カプコン|辻本|一瀬|MHST|RIDE ON|ライドオン|ライダー,408433,9643,287,0,https://i.ytimg.com/vi/Jx-UgHkm-dE/default.jpg,False,,JP,28
PHJiYtY3tag,負けたら全額返金！芦澤竜誠オーディション①衝撃の大乱闘！アンチファンと芦澤を会わせたらやっぱりこうなった｜9.22 PPV生中継「芦澤竜誠を殴りたいやつ、大募集」,2020-09-15T08:30:25Z,UClPKS7S62cwYYaq6udr-G-Q,ABEMA 格闘CH【公式】,17,20.18.09,ABEMA|AbemaTV|アベマ|あべま|abema|芦澤竜誠|アンチ|キックボクシング|K-1|DX|格闘技,945009,7464,1866,4116,https://i.ytimg.com/vi/PHJiYtY3tag/default.jpg,False,,JP,29
HdO5bbPQyaY,JINさん、本当に申し訳ございませんでした。,2020-09-17T11:00:16Z,UChdm3NwkRpuyCAxVRTzPQ9g,SAWAYAN CHANNEL / サワヤン チャンネル,22,20.18.09,[none],196832,7351,464,1234,https://i.ytimg.com/vi/HdO5bbPQyaY/default.jpg,False,,JP,30
8vt5QGAhF1I,【エブリイカスタム③】淳の新車を軽キャン仕様に🚐タイヤ&マフラー,2020-09-17T09:55:17Z,UCTx_XX35OFPYWxc1qQnXypQ,ロンブーチャンネル,24,20.18.09,ロンブーチャンネル|ロンブー|淳|LONBOO|エブリイ|スズキ|軽キャン|カスタム|DA17W|light track|every wagon,96980,1546,122,173,https://i.ytimg.com/vi/8vt5QGAhF1I/default.jpg,False,,JP,31
9e8KWDgQ6Wc,#フェアレディZ プロトタイプ 車両概要,2020-09-16T00:45:00Z,UCW47Uio6Y_pC_0No0Reak-g,日産自動車株式会社,2,20.18.09,[none],414492,6566,518,1578,https://i.ytimg.com/vi/9e8KWDgQ6Wc/default.jpg,False,,JP,32
0-axeoCFW-M,菅新内閣が始動　河野太郎行革相が会見（2020年9月17日）,2020-09-17T09:30:37Z,UC8XBizOfQBLUrUcv_9DHCog,THE PAGE（ザ・ページ）,25,20.18.09,ニュース|UC8XBizOfQBLUrUcv_9DHCog|THE PAGE（ザ・ページ）|気になるニュースをわかりやすく|会見|総理大臣|菅義偉|ガースー|河野太郎|行政改革,45597,693,30,52,https://i.ytimg.com/vi/0-axeoCFW-M/default.jpg,False,,JP,33
sGQVHKOtGxM,ぽんすお迎えに行くまでの空き時間にドライブしながら語る動画♪,2020-09-16T10:00:27Z,UCAne8GG-iUcTzUkpQG4N7jw,しばなんといっしょ!,24,20.18.09,家族|ポンス|しばなん|カップル|Youtuber|しばゆー|あやなん|東海オンエア|キッズチャンネル|子どもが喜ぶ|子ども|赤ちゃん|しばなんチャンネル,414330,10630,462,851,https://i.ytimg.com/vi/sGQVHKOtGxM/default.jpg,False,,JP,34
yBFVtG7uw8s,【PS5正式発表!!】驚きの予約開始日！発売日！価格！ローンチタイトル！全部エグい…XBOXがボコボコに…？[超猫拳][プレイステーション5][SONY],2020-09-16T22:54:36Z,UCtu3QGmMXAVjc6UFbTOIVGQ,超猫拳/SUPER NEKOPUNCH,22,20.18.09,スーパー猫パンチ|超猫拳|super_nekopunch|supernekopunch|周辺機器|ゲーム周辺機器|ゲーミングデバイス|ゲーマーブログ|ゲーマー日記|予約開始日|Wi-Fi6|Bluetooth5.1|発売日|PS5|次世代機|cod cold war|コールドウォー|リーク情報|価格|値段|予想|SUPER_NEKOPUNCH|新型|発売|nekopunch|スーパーネコパンチ|プレイステーション5|プレイステーション ５|ＰＳ５|xbox one x|次世代PS4|PS4次世代機|公式|PS4|ソニー|SONY|スペック|詳細発表|ロード時間|ゲーミングPC|XBOX|比較|ソフト|性能|ソニー公式|コントローラー|ローンチタイトル|デモンズソウル,122132,1636,141,455,https://i.ytimg.com/vi/yBFVtG7uw8s/default.jpg,False,,JP,35
WAGlb7u9nqE,Stray Kids Back Door Dance Practice Video,2020-09-16T10:59:55Z,UC9rMiEjNaCSsebs31MRDCRA,Stray Kids,22,20.18.09,Stray Kids|스트레이 키즈|SKZ|스키즈|방찬|BANG CHAN|리노|이민호|LEE KNOW|MINHO|LEEMINHO|창빈|서창빈|CHANGBIN|SEOCHANGBIN|현진|황현진|HYUNJIN|HWANGHYUNJIN|한|지성|한지성|HAN|HANJISUNG|필릭스|FELIX|승민|김승민|SEUNGMIN|KIMSEUNGMIN|아이엔|양정인|정인|I.N|YANGJEONGIN|JEONGIN|백도어|back door|in life|스트레이 키즈 백도어|스트레이 키즈 back door|스키즈 백도어|백도어 안무영상|백도어 안무연습|백도어 안무|back door choreography|stray kids choreography|skz choreography|skz dance|스트레이 키즈 안무영상|스트레이 키즈 안무연습|스트레이 키즈 안무|스키즈 안무|스키즈 안무연습|스키즈 안무영상|스트레이 키즈 직캠,1713099,373654,977,15169,https://i.ytimg.com/vi/WAGlb7u9nqE/default.jpg,False,,JP,36
yKbkU3eDkJE,【大食い】えむれなとブス極で回転寿司の人気ベスト10当てるまで帰れま10【ふくれな】【M君】,2020-09-16T10:00:17Z,UCdK3LnMrq1-4MZteb-v5i5g,えむれなチャンネル,24,20.18.09,えむれな|ふくれな|M君|まあたそ|よきき|ブス極|お寿司|寿司|スシロー|大食い|かえれまてん|かえれま10|ランキング|対決,658066,12140,436,454,https://i.ytimg.com/vi/yKbkU3eDkJE/default.jpg,False,,JP,37
cfKfCqR9ZNQ,「おやすみ」と言ったあと犬は小屋の中ですぐ寝るのか隠し撮りしてみた【トイプードル】,2020-09-16T13:00:29Z,UCRZbfmn4b-VCR3jipSEZCFA,トイプードルの虎太郎,15,20.18.09,犬|トイプードル|子犬|仔犬|癒やし|可愛い|kawaii|cute|dog|toypoodle|愛犬|ペット|動物|わんこ|わんちゃん|室内犬|小型犬|フワモコ|プードル|ドッキリ|モニタリング|隠し撮り|おやすみ|寝る,271580,8319,356,280,https://i.ytimg.com/vi/cfKfCqR9ZNQ/default.jpg,False,,JP,38
To9KeTAvEi4,【ピタリ賞100万円】糖度100％ちょうどを目指して飯を食え！！,2020-09-16T12:00:39Z,UCutJqz56653xV2wwSvut_hQ,東海オンエア,23,20.18.09,[none],1702516,34277,717,1726,https://i.ytimg.com/vi/To9KeTAvEi4/default.jpg,False,,JP,39
iOtd9MIPMNU,新型フェアレディZ【価格･発売日予想】デザインは賛否両論?! 内装はアレとアレが無い… | NISSAN FAIRLADY Z (Z35) REIVEW 2021,2020-09-16T10:19:33Z,UCo150kMjyLQDsLdudoyCqYg,クルマ買う系チャンネル「ワンソクTube」,2,20.18.09,新型Z|フェアレディZ|NISSAN|FAIRLADY Z|Z35|価格|発売日|内装|デザイン|カッコいい|ダサい|2021|NEW Z|PRICE,138335,749,114,374,https://i.ytimg.com/vi/iOtd9MIPMNU/default.jpg,False,,JP,40
0EeAeovbO9w,Appleイベントを見た感想！そして、即ポチしたものを紹介！,2020-09-16T10:43:03Z,UCzkHSAUZUBP1MV2t8tqntdA,瀬戸弘司ミニ,26,20.18.09,瀬戸弘司|ミニ動画|サブチャンネル|apple|アップル|Apple Watch|発表|イベント|iPhone 12|iPad|fitness|Apple One,156404,3092,353,482,https://i.ytimg.com/vi/0EeAeovbO9w/default.jpg,False,,JP,41
YpcQYdE7pKY,整形後初、2週間ぶりのご飯に大号泣する女,2020-09-15T08:39:00Z,UCIPKo-3YgwWFFEeagS-j30A,整形アイドル轟ちゃん,24,20.18.09,轟ちゃん|整形,1472269,28330,2746,3426,https://i.ytimg.com/vi/YpcQYdE7pKY/default.jpg,False,,JP,42
jbC7NFNa9xU,干物職人が絶賛する！フグの干物の美味しい食べ方！※辛いものが苦手な方はご注意ください‼︎,2020-09-16T09:00:19Z,UCDJ_L7aJsijdUKXQgy7GXhA,へんな魚おじさんの寝言【Weird Fish Dude & Beard Brother】,24,20.18.09,へんな魚おじさん|きまぐれクック|kimagurecook|かねこ|kaneko|南知多|内海|河和|名古屋|魚市場|さかな広場|fish|japanese|ヒゲの兄貴|お魚クイズ,172311,3947,84,363,https://i.ytimg.com/vi/jbC7NFNa9xU/default.jpg,False,,JP,43
DdF3DJwVMGw,【リモートDIY】設計図見れない！電話の指示だけで激ムズ家具を組み立てよ！！！,2020-09-15T12:50:01Z,UCutJqz56653xV2wwSvut_hQ,東海オンエア,23,20.18.09,[none],1630787,31638,766,1960,https://i.ytimg.com/vi/DdF3DJwVMGw/default.jpg,False,,JP,44
yVDvw_gNbss,【ご報告】ンダホ、子どもが産まれていました！,2020-09-13T11:48:01Z,UCibEhpu5HP45-w7Bq1ZIulw,Fischers-フィッシャーズ-,24,20.18.09,Fischers|フィッシャーズ|野生児|MASAI.|無謀|自然|チャレンジ|シルクロード|マッチョ|マサイ|ぺけたん|ザカオ|ンダホ|ダーマ|モトキ|おもしろ|挑戦|SilkRoad|Dama|Peketan|Ndaho|Zakao|Motoki|Masai|シルクの部屋|毎日|動画|投稿|面白|面白動画|やってみた|爆笑|大爆笑|コント|一発芸|ギャグ|ネタ|楽しい|お笑い|笑える|オススメ|商品紹介|YouTube|youtuber|Japan|japanese|Blog|Vlog|腹筋崩壊|都市伝説|身体張る|スポーツ|講座|大学生|軍団|イケメン|ウオタミ|UUUM|ウーム|結婚|出産|子ども|子供|誕生|息子|娘|報告|ご報告|ドッキリ|いたずら|赤ちゃん|BABY|妊娠|初対面|登場|子ダホ|ツマホ|涙目|車内|おめでとう|祝福|第一子|チビ|ご本人|おむつ|泣き止む|泣く|衝撃|うんち|授乳,5522426,241559,7107,30223,https://i.ytimg.com/vi/yVDvw_gNbss/default.jpg,False,,JP,45
KIkJXwcU7D4,なぜマリカの実況をしないのかを語るP丸様。【P丸ラジオ。01】,2020-09-15T09:00:05Z,UCjMoVy70DWAoYmTwcAvzzhA,P丸様。のサブ,23,20.18.09,Ｐ丸様。|Ｐまるさま|ぴーまるさま|ゆるふわ|マリカ|お話|ラジオ|面白い|雑談|楽しい|可愛い|怒ってる,281995,16521,99,628,https://i.ytimg.com/vi/KIkJXwcU7D4/default.jpg,False,,JP,46
0UqzMh9Y0E8,100万人登録でやってほしいこと募集したらツッコミどころ満載過ぎましたｗｗｗ,2020-09-16T10:10:29Z,UCNFhaCR_nid2XbqdFNgLoWA,スマイリー,24,20.18.09,スマイリー|なろ屋|ツッコミ,528014,36717,244,7827,https://i.ytimg.com/vi/0UqzMh9Y0E8/default.jpg,False,,JP,47
R9Cc6RJ1rdE,てつやの珍棒が流出してしまった件について,2020-09-15T13:13:16Z,UCynIYcsBwTrwBIecconPN2A,東海オンエアの控え室,23,20.18.09,[none],1203906,16376,541,1958,https://i.ytimg.com/vi/R9Cc6RJ1rdE/default.jpg,False,,JP,48
5rk1HF05WoA,徹夜の深夜テンションで朝市行ったんだけどwww,2020-09-15T10:33:08Z,UCaak9sggUeIBPOd8iK_BXcQ,きまぐれクックKimagure Cook,24,20.18.09,捌き方|料理|釣り|かねこ|さばき|魚|さかな|きまぐれクック|にしやん|トミック|SASHIMI|刺身|塩焼き|煮つけ|fishing,1295754,18210,767,1830,https://i.ytimg.com/vi/5rk1HF05WoA/default.jpg,False,,JP,49
cuU0Hl5tV_4,【ヤラセとの決別】さよならラファエル、今までありがとう,2020-09-15T10:30:17Z,UCaminwG9MTO4sLYeC3s6udA,ヒカル（Hikaru）,24,20.18.09,ヒカル|Hikaru|トーク|ドッキリ|おもしろ,1266876,22928,3657,2222,https://i.ytimg.com/vi/cuU0Hl5tV_4/default.jpg,False,,JP,50
WtEMPrbiQts,デビル メイ クライ 5　スペシャルエディション アナウンストレーラー,2020-09-16T20:52:03Z,UCyuEAZQzRqhcaLZvQd9ZUNA,CapcomChannel,20,20.18.09,Devil May Cry 5 Special Edition|デビル メイ クライ5 Special Edition|DMC5SE|ダンテ|ネロ|バージル|カプコン|CAPCOM|PlayStation5|PS5|Xbox Series X,138946,2430,55,0,https://i.ytimg.com/vi/WtEMPrbiQts/default.jpg,False,,JP,51
zq7AeC-_s34,【アニメ】 IQ30の生徒会（続編）ｗｗｗｗｗｗｗｗｗｗｗｗｗｗ,2020-09-15T10:00:16Z,UCfgMg6kZWuZE76MDxZ_IaIw,たすくこま2nd,23,20.18.09,たすくこま|替え歌|アニメ|IQ|学校|学生|小学校|小学生|中学|中学生|高校|高校生|部活|生徒会|シュール|面白い|あるある,96161,1806,84,155,https://i.ytimg.com/vi/zq7AeC-_s34/default.jpg,False,,JP,52
ltoyYDSf1DA,【公式】アニメ「ポケットモンスター」第37話「ただいま、はじめましてアローラ！」（見逃し配信）,2020-09-14T03:00:07Z,UC_SI1j1d8vJo_rYMV5o_dRg,ポケモン公式YouTubeチャンネル,1,20.18.09,ポケモン|ぽけもん|Pokémon|Pokemon|ポケットモンスター|ピカチュウ|イーブイ|ミミッキュ|ヤドン|メタモン|レッツゴー|Let’s GO!|ポケモンGO|Pokémon GO|アニポケ|ポケんち|ポケモン映画|ポケカ|だいすきクラブ|ポケモンセンター|ゲーム|歌|うた|アニメ|映画|カード|グッズ|ポケモン ソード・シールド|剣盾|ポケモン剣盾|サトシ|ラビフット|ゴウ|サクラギ|コハル|ワンパチ|リオル|カモネギ|メッソン|ロケット団|松本梨香|山下大輝|中村悠一|花澤香菜|西川くん|キリショー|西川貴教|鬼龍院翔|1・2・3|ムサシ|コジロウ|ニャース|ソーナンス|ポケモンしりとり|アローラ|ククイ博士|バーネット博士|マオ|スイレン|カキ|マーマネ|リーリエ|グラジオ|モクロー|ガオガエン|ルガルガン|メルメタル|タマタマ|ナッシー|ナマコブシ|アゴジムシ|ダグトリオ|ラプラス|ヌイコグマ|キテルグマ|ヒドイデ|アシレーヌ|トゲデマル|アマージョ|クワガノン|バクガメス|ガラガラ|シロン|ロコン|マギアナ|ブラッキー|ゾロアーク|アニポケ見逃しリスト,868761,0,0,0,https://i.ytimg.com/vi/ltoyYDSf1DA/default.jpg,True,,JP,53
