video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,country
qXxOR_Y6ZS0,영국까지 배달 온 한국 치킨 먹어봅니다...!! (ft. 최악의 가성비),2020-09-03T11:49:24Z,UCg-p3lQIqmhh7gHpyaOmOiQ,영국남자 Korean Englishman,23,20.09.09,Korean|영국남자|영국|조쉬|올리|Josh|Ollie|KoreanEnglish|English|Man|englishman|food|음식|외국인|반응|영상|웃긴|남자|외국|도전|매운|조니|조엘|댄|단|신부님|크리스|올리아빠|해물|치킨|삼겹살|korean|BBQ|fried|chicken|라면|불닭볶음면|미친남자,1134640,32287,556,2610,https://i.ytimg.com/vi/qXxOR_Y6ZS0/default.jpg,False,KR
-gWaPFmQr8E,[사랑과 전쟁] 절친 와이프랑 자놓고 그 와이프를 집에 들이는 클라쓰,2020-09-07T02:00:01Z,UC0EpedkBG2k7kd8UGJuYShQ,Kemi TV,24,20.09.09,케미tv|케미티비|kemitv|막장드라마|사랑과전쟁|사랑과 전쟁|사랑전쟁|사랑과전쟁 시즌1|사랑과 전쟁 시즌1|시즌1|막장|kbs|복수|바람|커플|불륜|남친|여친|아내|남편|부부|부부클리닉|사랑|애증|유머|웃긴 싸움|시어머니|시집살이|시누이|미친|고부|친정|임신|이혼|사이다|고구마|빡침|정의구현|정의실현|정의|빡침주의|내로남불|현실|꿀잼|존잼|허니잼|대유잼|극대노|대노|사랑과전쟁레전드|kemitv사랑과전쟁|loveandwar|loveandwar2|본격실화|루씨|루시|제비|꽃뱀|전여친|구여친|전남친|구남친|고부갈등|고부관계|사랑과 전쟁 342|342 웅이 엄마와의 동거|웅이 엄마|절친|절친 와이프|고자라니|고자|불임,198470,2050,88,397,https://i.ytimg.com/vi/-gWaPFmQr8E/default.jpg,False,KR
VGCxS_lLMTY,[95-96회 예고] 나 이번엔 잘 할 수 있겠지..? [한 번 다녀왔습니다] [Once Again] 20200906,2020-09-05T13:24:20Z,UChpjIaEgwtDZtmWEkzFulSA,KBS Drama,24,20.09.09,주말드라마|가족|이혼|결혼|사랑|가족애|부부|연속극|천호진|차화연|김보연|이정은|이민정|이상엽|오대환|오윤아,199499,2117,37,237,https://i.ytimg.com/vi/VGCxS_lLMTY/default.jpg,False,KR
lBhLK9LuNv8,"[4K] 기억 속 널 삼킨다 ~ 오, 블리- 비아테↗ㅣ러블리즈ㅣ안녕 → 지금, 우리 → Obliviateㅣ낰낰낰",2020-09-05T11:00:08Z,UC9LcN9O8amxNcfu0fwGqwgQ,MUPLY 뮤플리,10,20.09.09,러블리즈|Lovelyz|Obliviote|오블리비아테|안녕|지금 우리|노브레인|이성우|Dance|KPOP|낰낰낰|뮤플리|MUPLY,137135,10268,63,691,https://i.ytimg.com/vi/lBhLK9LuNv8/default.jpg,False,KR
7Lh8iF7L-K4,"[단독] 추미애 아들 부대책임자 통역병 선발, 장관실 등에서 청탁  [뉴스7]",2020-09-06T10:36:52Z,UCWlV3Lz_55UaX4JsMj-z__Q,뉴스TVCHOSUN,25,20.09.09,TV조선|티비조선|조선일보|종편|종합편성|TV조선뉴스|뉴스|뉴스프로그램|NEWS|채널19|CH19|뉴스9|뉴스7|포커스|신동욱|윤우리|추미애|통역병|청탁,255579,4741,136,762,https://i.ytimg.com/vi/7Lh8iF7L-K4/default.jpg,False,KR
_GgXmoRDuzA,제10호 태풍 하이선 북상...현재 위치와 강도는? / YTN,2020-09-06T09:44:33Z,UChlgI3UHCOnwUGzWzbJ3H5w,YTN news,25,20.09.09,YTN|뉴스|기상센터,155074,972,77,177,https://i.ytimg.com/vi/_GgXmoRDuzA/default.jpg,False,KR
VRf6EvY3qJQ,"[김용민 브리핑] 코로나 슈퍼 전파자 전광훈, 얼마 물어내야 하나 (2020. 9. 8)",2020-09-08T10:11:57Z,UCljnbFCt-4doBr7wtEIIbbw,김용민TV,25,20.09.09,[none],55525,6570,67,102,https://i.ytimg.com/vi/VRf6EvY3qJQ/default.jpg,False,KR
7dx9wKpfQFE,[넷마블TVx짤툰] 과몰입,2020-09-04T06:30:11Z,UCpYaDypxUY_bB6s23sfpuMg,넷마블 TV,20,20.09.09,넷마블|모바일|게임|netmarble|mobile|game,332364,5793,183,784,https://i.ytimg.com/vi/7dx9wKpfQFE/default.jpg,False,KR
SHguASL-yDs,(여자)아이들((G)I-DLE) - I-TALK #71 : 덤디덤디 (DUMDi DUMDi) 마지막 주 비하인드 (ENG),2020-09-06T03:00:03Z,UCritGVo7pLJLUS8wEu32vow,(G)I-DLE (여자)아이들 (Official YouTube Channel),10,20.09.09,kpop|gidle|(여자)아이들|(G)I-DLE|IDLE|여자아이들|아이들|미연|민니|수진|소연|우기|슈화|MIYEON|MINNIE|SOOJIN|SOYEON|YUQI|SHUHUA|큐브|CUBE,142816,14712,57,1031,https://i.ytimg.com/vi/SHguASL-yDs/default.jpg,False,KR
25DqMhgn7gU,버터 간장 계란밥,2020-09-04T09:14:53Z,UCZVD--cl8FLRn7kmSudAuBA,과나gwana,24,20.09.09,계란밥|간장계란밥|간장버터계란밥|버터간장계란밥|계란간장버터밥|계란버터간장밥|버터밥|버터계란밥|계란버터밥|달걀밥|달걀버터밥|간장달걀밥|卵ご飯|EGG RICE|卵かけご飯,248428,8253,96,1334,https://i.ytimg.com/vi/25DqMhgn7gU/default.jpg,False,KR
3CxtK7-XtE0,DJ Khaled ft. Drake - POPSTAR (Official Music Video - Starring Justin Bieber),2020-09-04T04:15:41Z,UCrFB54bqp8sda4udJyNswlA,DJKhaledVEVO,10,20.09.09,Father Of Ashad|Ashad|Im the One|No Brainer|grateful|major key|drake|new khaled|khaled and drake|popstar|greece|we the best|epic|epic records|new music|DJ Khaled|Epic/We The Best|Hip Hop|POPSTAR,32134145,1785646,83859,104477,https://i.ytimg.com/vi/3CxtK7-XtE0/default.jpg,False,KR
Ajng0YL7P9o,"추미애 측, 불륜설 등 온라인에 게시한 19명 고발[TV CHOSUN 신통방통]",2020-09-07T02:38:14Z,UCWLdJ-g9j-ZUwlnR7fU1yCQ,시사TVCHOSUN,25,20.09.09,윤태윤|신통방통|장원준|신통칼럼|TV조선|TV CHOSUN|티비조선|시사|교양|정치|대선|문재인|반기문|박근혜|새누리당|더민주|더불어민주당|국민의당|국회|사건 사고|사건|사고|문화|친박|비박|친문|비문|비주류|주류|경제|사회|중국|강기정|나경원,29682,971,43,148,https://i.ytimg.com/vi/Ajng0YL7P9o/default.jpg,False,KR
mYMmL8GP928,"추미애 부르자는 국힘당에 김진애 국회가 흥신소냐, 검찰은 왜 업무보고 안해?",2020-09-07T02:54:14Z,UC1ihKJ6GH37xoWdtllZqhLw,팩트TV NEWS,25,20.09.09,팩트티비|팩트TV|FACTTV|더불어민주당|국회|정의당|열린민주당|미래통합당|국민의힘|전주혜|김진애,265664,12171,162,2126,https://i.ytimg.com/vi/mYMmL8GP928/default.jpg,False,KR
ZFyMqxzGxII,"삼성전자, 3분기 전망 10조 기대! 나스닥 반등! 지금 이 순간 양태원&임주아가 보는 내일 시장 전망은? #삼성전자 #K뉴딜지수 #그린뉴딜 #한화솔루션 l 더블로 프로젝트x2",2020-09-08T16:35:29Z,UCRbT3P-2tmr-9l8D7jNoZMQ,와우넷 주식투자,27,20.09.09,나스닥 전망|와우넷양태원|와우넷실시간|더블로양태원|나스닥 실시간|삼성전자주가전망|삼성전자주식|더블로임주아|와우넷임주아|삼성전자 주가 전망|삼성전자 주가|삼성전자|삼성전자주가|삼성전자 주식|삼성전자주식전망|반도체용 폴리실리콘|5g관련주 전망|주식투자|태양광 폴리실리콘|한화솔루션|더블로|주식|수소차관련주 전망|k뉴딜지수|페로브스카이트|신성이엔지 전망|유니테스트|수소차|k뉴딜정책|에이스테크|이노와이어리스|엔터주|신성이엔지 태양광|5g관련주|BBIG|미증시|수소차관련주|미국증시|증권|코스피|주식초보|코스피 코스닥 지수|미국주식|해외주식 추천|해외주식 실시간|미증시 시황|주식 단타|공매도 금지 이유|나스닥 주식 종목|빅히트|빅히트상장|페로브스카이트 태양전지|태양광 산사태|태양광주식|신성이엔지|유니테스트 주가 시세|신성이엔지 분석|신성이엔지 주가|신성이엔지 주식,23753,529,22,5,https://i.ytimg.com/vi/ZFyMqxzGxII/default.jpg,False,KR
jvKJ2LC8Nso,비가 내리고 ... 음악이 흐르면 ... 아 ... 민주당 ... 빡치네 ....,2020-09-05T17:34:20Z,UCX4LFdCjFXMaCPbRH1omP6Q,최인호TV,25,20.09.09,[none],32295,3315,127,101,https://i.ytimg.com/vi/jvKJ2LC8Nso/default.jpg,False,KR
z3A4CrkXszs,인연끊으러 방송나온 이상인? 과거 이상인이 폭로한 이창명의 미친 인성,2020-09-04T04:34:33Z,UC3J4Xfo5S2dz4OyymYC_AoQ,활력소TV,24,20.09.09,[none],200976,1106,112,291,https://i.ytimg.com/vi/z3A4CrkXszs/default.jpg,False,KR
ZekRVxBSfKM,"태풍 하이선에 오키나와 정전사태, 부산엔 7일 오전9시 최근접 / 연합뉴스 (Yonhapnews)",2020-09-06T04:15:50Z,UCj3_t5p4L4aFsvdW3uHjnnw,연합뉴스 Yonhapnews,25,20.09.09,연합뉴스|yonhapnews|뉴스|영상|이슈|디지털|news|화제,443447,1417,109,201,https://i.ytimg.com/vi/ZekRVxBSfKM/default.jpg,False,KR
_lwYPMAlb8I,[티비냥] EP44-01 군대 있으면서 주변인의 지인 한 번쯤은 마음에 품고 그런 거 아닌가ㅋㅋㅋ 역대급 미모 김호창의 친누나 등장ㄷㄷ | #푸른거탑 #130619,2020-09-02T03:00:08Z,UCRMA_Nb5VF-YoWApSVeXPVA,tvN D CLASSIC,24,20.09.09,tvN|tvN D Classic|푸른거탑|티비냥|Diggle|디글|진지공사와 마법사의 돌|김재우|최종훈|김호창|백봉기|정진욱|이용주|김성원|송영재|황제성|이준혁|윤진영|푸른거탑 리턴즈|푸른거탑 시즌1|푸른거탑 레전드|푸른거탑 황소위|푸른거탑 군의관|푸른거탑 5시간|다시보는 푸른거탑|푸른거탑2|푸른거탑 제로|푸른거탑 시즌2|군대썰|푸른거탑 군대|군대 예능|군대 시트콤|군대 드라마|푸른거탑 모음|푸른거탑 몰아보기|푸른거탑 무편집본|군대 전역|사이코 김상병|김호창 상병|최말년|김재우 병장|이용주 신병|사단장|대대장|행보관|군대 선임 유형|선임 갈굼|참교육|군대 근무|군대 편지|군대 휴가|군대 포상휴가|포상휴가|군대 포상휴가 꿀팁|군대 면회|군대 곰신 면회|군대 휴가증|군대 작업|진지공사|군대 진지공사|부식|군대 PX|PX 냉동|PX 부식|군대,1818484,6627,328,1118,https://i.ytimg.com/vi/_lwYPMAlb8I/default.jpg,False,KR
ggmlgw6WH6U,[sub]🥔EP.6 직장에 자꾸 눈길이 가는 사람이 생겼다 | 나홀로 이식당 풀버전,2020-09-04T14:27:22Z,UCQ2O-iftmnlfrBuNsUUTofQ,채널 십오야,24,20.09.09,나영석|나PD|신서유기|신서유기외전|아간세|아이슬란드|이수근|수근세끼|은지원|지원세끼|삼시세끼|세끼|신효정|나피디|묘한이|tvN|라끼남|라면|라면끼리는남자|강호동|양정우|육봉선생|6봉선생|안성탕면|농심|너구리|신라면|짜파게티|짜파구리|라면먹방|먹방|마포멋쟁이|마포|멋쟁이|송민호|표지훈|민호|지훈|피오|MINO|PO|P.O|위너|WINNER|이너써클|INNERCIRCLE|인서|꿀벌|bbc|비비씨|송표|표송|패션|패션유튜버|패션유튜브|삼시네세끼|자급자족|합숙|달나라공약이행프로젝트|달나라프로젝트|공약|달나라|달|젝스키스|젝키|젝서키|젝스키|지원|이재진|재진|김재덕|재덕|장수원|수원|SechsKies|Sechs Kies|슬의|슬기로운하드털이|슬의생|슬기로운의사생활|신원호|워노|이우정|조정석|정경호|유연석|김대명|전미도|이익준|김준완|안정원|양석형|채송화|용석민|문태유|도재학|이익순|곽선영|겨울정원|신현빈|장겨울|수빈쌤|hospitalplaylist|이식당|나홀로이식당,1125120,16264,231,802,https://i.ytimg.com/vi/ggmlgw6WH6U/default.jpg,False,KR
VXCKmsedHX0,"(ENG)❓낯선 아빠와 한 집에서 산다는 것❓[웹드라마 - 서류상 아빠 ] EP.02 | Web Drama : Legally, Dad EP.02",2020-09-03T10:00:08Z,UCjOslp-74AgL4gaUWvojZbw,STUDIO DIA 스튜디오 다이아,24,20.09.09,서류상|아빠|웹드|웹드라마|K-webdrama|k-drama|최경훈|경훈|뷰티학개론|로맨스|로맨스 웹드|이현주|현주|서류상아빠|tvnd|다이아TV|스튜디오다이아|알랑말랑|뷰티학개론웹드|뷰티학웹드|설레는웹드|존잼웹드|존잘남주|잘생긴남자웹드|설렘|달달한웹드|짝사랑전세역전|짝전|나의개같은연애|나개연|너대처법|여화이|너랑하고싶어|웹드라마 알랑말랑|웹드라마 서류상 아빠|설유상|경훈배우|최경훈 배우|유니티|유니티 현주|유니티 이현주|로코|로코웹드|웹드로코|웹드 로맨스|알콩달콩|키스|키스장면,398416,11136,161,785,https://i.ytimg.com/vi/VXCKmsedHX0/default.jpg,False,KR
2X9Ct11lwQA,위기를 자초하는 법이 없는 투수죠 현지 중계진이 극찬한 류현진!,2020-09-03T09:00:02Z,UCMkrtzkegsLZJ1s6H7S0eKw,MBC Sports+,17,20.09.09,MBC 스포츠플러스|엠스플뉴스|엠스플|스포츠|Sports|MLB|야구|야구는 엠스플|엠엘비|미국 야구|코리안 메이저리거|메이저리그|아메리칸 리그|내셔널 리그|류현진|김광현|최지만|추신수|토론토|세인트루이스|텍사스|탬파베이|LA다저스|H/L|2020|2020MLB|류현진 토론토|류현진 선발|류현진 마이애미|류현진 체인지업|류현진 시즌 3승|류현진 위기관리능력,544458,3180,178,309,https://i.ytimg.com/vi/2X9Ct11lwQA/default.jpg,False,KR
egRB0yZju7k,"러시아 마피아의 왕국, 해운대그랜드호텔 - 뉴스타파",2020-09-02T00:00:34Z,UCeFUGS2VCOb6DO3BiUgvwNA,newstapa,25,20.09.09,탐사보도|진실|뉴스타파|부산|해운대|그랜드호텔|해운대그랜드호텔|러시아|마피아|귀화|세르게이,1861554,23400,823,3781,https://i.ytimg.com/vi/egRB0yZju7k/default.jpg,False,KR
4ZlseOxzrxU,돌직구쇼 라이브 방송 2사 만루┃세 번째 의혹…강해지는 사퇴 요구 (2020년 9월 8일),2020-09-08T02:04:09Z,UCRofX42ugIM1JKnCjfXm9LA,채널A 김진의 돌직구쇼,25,20.09.09,[none],77510,5291,60,281,https://i.ytimg.com/vi/4ZlseOxzrxU/default.jpg,False,KR
H4yrb8JPADY,본격 속이는 사람만 있고 속는 사람은 없는 인터넷 (+기둥 뒤에 공간 있어요!),2020-09-05T09:00:34Z,UCuh6Br1vzgo1LivYgKvno5Q,아이템의 인벤토리,27,20.09.09,아이템|아이템의인벤토리|드립|유래|어디서|기둥뒤공간|레전드|참새|비둘기|키위|낙타타조|악어상어|레넥톤|삵칡|fasd|식객민우|만렙비둘기|초록색젤다,404327,8493,216,3954,https://i.ytimg.com/vi/H4yrb8JPADY/default.jpg,False,KR
1aCkZ-q0s9U,"절대 하지 말라는 귀신 부르는 주문들을 검증해봤습니다!! (여우창문, 아가야이리온, 위자보드, 귀신전화) [공포특집 삼자검증]",2020-09-05T09:00:01Z,UCmzMtXrJgfCqA0rfhz8_P4A,웃소 Wootso,23,20.09.09,웃소|wootso|유형|쿡소|호불호|삼자검증|삼자대결|웃소 삼자검증|실험|여우창문|아가야 이리온|귀신전화|위자보드|분신사바|디투|성희|고탱|태훈|소정|해리,622589,19474,443,5408,https://i.ytimg.com/vi/1aCkZ-q0s9U/default.jpg,False,KR
orXvxUDeigU,[BRUSH] SCP 999 간지럼괴물 애니메이션,2020-09-04T09:00:21Z,UCRqcPtAY2IrOjjOPt2TbYVQ,BRUSH,20,20.09.09,펄렁붓 scp|SCP|brush scp|scp만화|scp애니메이션|scp 하다|scp 유령시티|유령시티|간지럼괴물|scp999|scp 간지럼괴물|999,361182,7099,194,1005,https://i.ytimg.com/vi/orXvxUDeigU/default.jpg,False,KR
