video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,country
Ct_9XTKoryA,FOLHAS secas e QUEIMADAS? Saiba COMO RESOLVER,2020-09-06T13:00:06Z,UC-8Uff7i2h5qtIvjXJDJqYA,Minhas Plantas,24,20.11.09,jardinagem|flor|vaso|planta|Carol Costa|paisagismo|orquídea|a louca das plantas|Minhas Plantas|dicas de jardinagem|suculentas|qual o melhor adubo|por que a folha seca|como salvar planta|como regar|como adubar|planta de sol|planta de sombra|carol costa jardinagem|kit jardinagem|jiboia planta|samambaia|antúrio|antúrio batman|pilea,107905,16896,92,754,https://i.ytimg.com/vi/Ct_9XTKoryA/default.jpg,False,BR
S9bKmqxBCcE,VOU PRO SERENO CANTA SOWETO/ BELO/ OS TRAVESSOS/  EXALTASAMBA /  KATINGUELÊ / Negritude Jr   (Retrô),2020-09-06T15:00:07Z,UCOn8lnKiECWZHCd5FEUzJAQ,Vou Pro Sereno Oficial,10,20.11.09,[none],133559,5484,101,174,https://i.ytimg.com/vi/S9bKmqxBCcE/default.jpg,False,BR
0DG_bfoPOow,RESPOSTAS DE PROVAS MAIS ENGRAÇADAS,2020-09-06T13:00:00Z,UCV306eHqgo0LvBf3Mh36AHg,Felipe Neto,24,20.11.09,felipe neto|irmãos neto|bruno correa|bruno corrêa|divisão|multiplicação|haver ou a ver|escola|colégio|aluno|professor|prova|teste|matéria|resposta|questão|dúvida|enunciado|geometria|matemática|português|verde|valor de x|ponto verde|girafa|amiga,1439185,238054,3592,15507,https://i.ytimg.com/vi/0DG_bfoPOow/default.jpg,False,BR
_cBao8i7h48,O Smartphone mais BARATO com 128GB no BRASIL! PHILCO HIT MAX - Unboxing e Impressões,2020-09-06T20:00:02Z,UCY5nGkuALqkKKOVhivryH3A,Gesiel Taveira,28,20.11.09,gesiel taveira|philco hit max|celular philco|smartphone philco|philco é uma marca boa|celular da philco|celular bom e barato|O Smartphone mais BARATO com 128GB no BRASIL! PHILCO HIT MAX - Unboxing e Impressões|unboxing|unboxing philco hit max|philco hit max unboxing|philco hit max 128gb|celular com 128gb|unboxing de celular|melhor celular barato|smartphone|tecnologia,155408,17698,148,1481,https://i.ytimg.com/vi/_cBao8i7h48/default.jpg,False,BR
gTxsUT6kGYo,Live Weekend ☀️ | Léo Santana (OFICIAL) - Em Casa #Comigo,2020-09-06T01:11:41Z,UCRai1xXd7kGQTE2-Z5mG_jg,Léo Santana,10,20.11.09,Léo Santana|Leo Santana|live leo santana|live weekend|leo santana ao vivo|live GG|livedo GG|live weekend leo santana|LS live|live hoje|show leo santana|contatinho leo santana|live|ao vivo|LéoSantana,792267,25401,679,105,https://i.ytimg.com/vi/gTxsUT6kGYo/default.jpg,False,BR
AfGYuevZ36w,MICHEL PEREIRA VS ZELIM IMADAEV - BRASILEIRO SE VINGOU E HUMILHOU O RUSSO!,2020-09-06T04:30:55Z,UCCkEDGOjfksAImPU3SiDkjg,Diretasso,17,20.11.09,%Diretasso%MMA%Yotube%|UFC|MMA|Diretasso|Combate|combate|diretasso|mma|ufc|michel pereira|zelim imadaev|michel pereira vs zelim imadaev|pereira vs imadaev|tapa ufc|tapa luta ufc|nocaute|ko|finalização|brasileiro|brasileiro vs russo|quem venceu|resultado ufc|resultados ufc|resultados|pesagem|provocação|ufc ontem,322252,12407,2294,476,https://i.ytimg.com/vi/AfGYuevZ36w/default.jpg,False,BR
-Nir1uPim70,Maiara e Maraisa & Marília Mendonça - Só pensando em você (Official Music Video),2020-09-06T14:00:10Z,UCULzCZWkkOb9dW8rr6dguQQ,Maiara e Maraisa,10,20.11.09,se olha no espelho|cristiano araujo|maiara e maraisa|show completo|o que temos pra hoje é saudade|efeitos|ce que sabe|Jorge & Mateus (Musical Group)|Gusttavo Lima (Musical Artist)|Música Sertaneja (Musical Genre)|Rede Globo (TV Network)|Luan Santana (Musical Artist)|Pessoa Errada|Maiara e Maraisa Pessoa Errada|maiara|maraisa|marilia|marília mendonça|marilia mendonça,1273690,32566,436,523,https://i.ytimg.com/vi/-Nir1uPim70/default.jpg,False,BR
YUMqHzIZC6k,BASTIDORES DO JOGO FLAMENGO X FORTALEZA. DO NINHO ATÉ O MARACANÃ + GOLS DA VITÓRIA.,2020-09-06T15:08:05Z,UCebBpQvuEUCu6XerfCPmwpw,Diego Ribas,22,20.11.09,diego ribas|diego ribas flamengo|canal do diego ribas|vlog do diego ribas|flamengo x fortaleza|bastidores de flamengo x fortaleza|flamengo x fortaleza ao vivo|bastidores do flamengo|bastidores do mengão|youtube do diego ribas|diego ribas no youtube|flamengo|diego flamengo,79607,17679,67,1399,https://i.ytimg.com/vi/YUMqHzIZC6k/default.jpg,False,BR
OhBXywBd7Ac,CBLoL 2020: 2ª Etapa - Fase Eliminatória - Md5 | Grande Final,2020-09-06T01:29:31Z,UC48rkTlXjRd6pnqqBkdV0Mw,LoL eSports BR,20,20.11.09,CBLoL 2020|CBLoL 2020 1ª Etapa|CBLoL|Riot Games|LoLEsports|LoL|League of Legends|Transmissão CBLoL 2020|CBLoL 2020 ao vivo|Ao Vivo|assistir CBLoL 2020|CBLoL 2020 português|Flamengo eSports|Flamengo|FLA|paiN Gaming|paiN|PAIN|Furia Uppercut Esports|Furia|Uppercut|FUR|INTZ|Redemption Porto Alegre|Redemption|RDP|Prodigy Esports|Prodigy|PRG|KABUM E-SPORTS|KABUM|KBM|Vivo Keyd|Vivo|Keyd|VK,1642345,62499,1908,613,https://i.ytimg.com/vi/OhBXywBd7Ac/default.jpg,False,BR
EEYLV529zGg,"Lara Silva, Mc WM e Mad Dogz - Para e Repara",2020-09-04T18:00:07Z,UCy8iwVdRzYWDrxQYMHNfkig,Ciclone Funk,10,20.11.09,funk|filmes|gr6|explode|eventos|lançamento|mc|mirella|kodizilla|love funk|loira|morena|ruiva|lara silva|lara|taina costa|taina|mc henny|mc lia|mc wm|mc fioti|mc bella|mc mirella|mc tati zaqui|tati zaqui|pocah|mc pocahontas|mc rita|mc drika|mc lan|paulinho da capital|mc kevin|mc pedrinho|gr6explode|elenco|mc caverinha|mc lipi|oq producoes|ciclone produtora|hyperanhas|mc rebecca|larissa|anitta|ludmilla|iza|luiza sonza|tiktok|gabili,5257762,376593,15194,21049,https://i.ytimg.com/vi/EEYLV529zGg/default.jpg,False,BR
fzr-VVE7Gnk,EVERGLOW 2ND MINI ALBUM [-77.82X-78.29] NEW LOGO,2020-09-06T15:00:08Z,UCVXzBnzP5i5W-3snrxu8kfg,EVERGLOW,22,20.11.09,EVERGLOW|에버글로우|이유|시현|미아|온다|아샤|이런|위에화|위에화엔터테인먼트|걸그룹|아이돌|idol|kpop|케이팝,257140,54526,256,4526,https://i.ytimg.com/vi/fzr-VVE7Gnk/default.jpg,False,BR
cAQXfZDXPek,Marília Mendonça & Maiara e Maraisa - Uma vida a mais  (Official Music Video),2020-09-04T14:00:09Z,UCwfEOn0O1DWcyTgzVVu28ig,Marília Mendonça,10,20.11.09,marilia mendonça|patroas|maiara e maraisa|lançamento|topsertanejo|jorge e mateus|workshow,5360123,72131,3137,1483,https://i.ytimg.com/vi/cAQXfZDXPek/default.jpg,False,BR
GfzVNHXxtio,COLOQUEI A NOVA CARROCERIA 🚛😍,2020-09-06T14:00:03Z,UCnvxs-wKQXlP1gDK49nZCLg,Saveiro do RAU,2,20.11.09,saveiro do rau|rau|rauan|xiru|atego|viajando|caminhoneiro|caminhão|estrada|traseira alta|frente baixa|gbn|gang|top|carroceria|chassi|reforma|pintura|qualificado|quase pronto|NOVA CARROCERIA|FABRICA DE CARROCERIA|colocando a carroceria,112741,22031,93,956,https://i.ytimg.com/vi/GfzVNHXxtio/default.jpg,False,BR
an5YG2hLYyA,LIVE - DIEGO E ARNALDO - DE VOLTA AOS BARES,2020-09-06T01:46:32Z,UCFmhjWPGw--zFyDLBYxnnqA,Diego e Arnaldo,10,20.11.09,[none],346302,4998,252,91,https://i.ytimg.com/vi/an5YG2hLYyA/default.jpg,False,BR
8imCi2RgcMw,Episódio 03 - Sexta Temporada | Bake Off Brasil - Mão na Massa,2020-09-05T18:36:54Z,UCw2WDC9gc0jzoHsoRAzR9Yw,Bake Off Brasil,24,20.11.09,bake off brasil|bake off|mão na massa|bake off brasil mão na massa|nadja haddad|olivier anquier|beca milano|quinta temporada bake off brasil,342348,10362,292,1326,https://i.ytimg.com/vi/8imCi2RgcMw/default.jpg,False,BR
1EQqpBXdrAY,Washington Brasileiro LIVE 5 |  #FiqueEmCasa e Cante #Comigo ♫,2020-09-06T03:51:45Z,UCaGhecql2HclGTL8N2ELmAA,Washington Brasileiro,10,20.11.09,[none],309322,12873,265,494,https://i.ytimg.com/vi/1EQqpBXdrAY/default.jpg,False,BR
9WxyeZgZaWk,VOLTAMOS?,2020-09-05T20:15:00Z,UC6WAbmYBuBKgPw-d8zAtlCQ,Andressa Karoline,22,20.11.09,namoro|o que nao dizer|willou|andressa,211235,53054,278,1214,https://i.ytimg.com/vi/9WxyeZgZaWk/default.jpg,False,BR
QiXRulfptvo,Dia da Independência,2020-09-07T14:23:18Z,UCjaWLFTNqLkq3ZY2BJ4NYRg,TV BrasilGov,25,20.11.09,dia da independência do brasil|Independência do Brasil|Jair Bolsonaro|Presidente Jair Bolsonaro|Bolsonaro|Michelle Bolsonaro,89555,9022,167,0,https://i.ytimg.com/vi/QiXRulfptvo/default.jpg,False,BR
8oll4CVE73w,(PRÉVIA) Pacificadores & Hungria Hip Hop - Voando Alto // Lançamento 25/9,2020-09-05T21:16:48Z,UCHKEI4sKELm1sPXVhti9SAg,PacificadoresOficial,10,20.11.09,pacificadores|hungria|best|misael|haitam|estilo dub|a rua|role na city|rap df|tribo|lupper|dubai|lembranças|eu queria mudar|primeiro milhão|cheiro do mato|importada da favela|made in favela,227734,11698,88,340,https://i.ytimg.com/vi/8oll4CVE73w/default.jpg,False,BR
KdZIYHZ5Tyk,Gian & Giovani - Aravest Inspire,2020-09-06T03:06:20Z,UCL_4PX1WmsISTkrHHA0j6qA,Gian e Giovani Oficial,10,20.11.09,[none],216080,4522,114,56,https://i.ytimg.com/vi/KdZIYHZ5Tyk/default.jpg,False,BR
LI6_H1rcvag,Flamengo 2 x 1 Fortaleza - Gols - 05/09 - Brasileirão 2020,2020-09-05T22:05:23Z,UC3KHYFWeB0WimMBfm3NEahQ,UOL Esporte,17,20.11.09,Flamengo|Fla|Fortaleza|Maracanã|gols|2 a 1|2 x 1|Brasileirão 2020,245212,3378,259,272,https://i.ytimg.com/vi/LI6_H1rcvag/default.jpg,False,BR
zaJ7wGPMYoo,SÃO PAULO 3X1 FLUMINENSE - CAMPEONATO BRASILEIRO - ANÁLISE E NOTAS,2020-09-06T22:21:38Z,UC0GUaQ6lVzvu0FWklbsKFhg,BAROLO VÍDEOS,17,20.11.09,#spfc|#tricolor|#foraleco|#saopaulo|#morumbi|#blogdobarolo|#barolo|#futebol|#tricolordomorumbi|#SAOXFLU|#CAMPEONATOBRASILEIRO,223204,28915,450,1740,https://i.ytimg.com/vi/zaJ7wGPMYoo/default.jpg,False,BR
9OlsIsWSmNk,Como fazer Máscara que não embaça os óculos. Mask no fog on glass DIY,2020-09-05T17:51:54Z,UCK_vfpKF2D6p5cX8usVVB9g,Costura e Bordado Terapia,22,20.11.09,[none],231792,2440,93,149,https://i.ytimg.com/vi/9OlsIsWSmNk/default.jpg,False,BR
1gW34yEwL3U,San Marino - Live 4,2020-09-06T18:02:57Z,UC1OBe3D7ivwRRUPU6ck98YQ,Banda San Marino,10,20.11.09,[none],42372,983,18,21,https://i.ytimg.com/vi/1gW34yEwL3U/default.jpg,False,BR
lsO38Jx41Yo,REVELAMOS A NOVA MANSÃO DOS EMULADORES DA LOUD!!,2020-09-04T22:02:09Z,UC7iwNp4GUynlGXvK-6KD0Rw,LOUD,20,20.11.09,free fire|mobile|playhard|crusher|loud,3767003,817522,5955,25315,https://i.ytimg.com/vi/lsO38Jx41Yo/default.jpg,False,BR
r7Nj94FK6-U,Live Show - PG  / MINHA VOZ ECOA / 05/09/2020,2020-09-06T02:39:58Z,UCLCawnvheKFoWQ_LFHC-AqA,Cantor PG,10,20.11.09,rock|gospel|oficina g3|PG|evangelico,91004,8183,61,372,https://i.ytimg.com/vi/r7Nj94FK6-U/default.jpg,False,BR
xbGtU28C1o0,O TERRENO DA NOSSA FUTURA CASA VAI SER GIGANTE!!! ( 20.000m² ),2020-09-05T20:33:35Z,UCR3vcUrhFUdzagng58ueI2w,Invento na Hora,24,20.11.09,invento na hora|inventonahora|lucas lira|lucaslira|sunaika bruna|sunaikabruna|terreno|construção de casa|construindo no terreno|terreno grande,1799581,278743,1839,8352,https://i.ytimg.com/vi/xbGtU28C1o0/default.jpg,False,BR
SfBEX4PP9dc,MAIS UM DOC - WHINDERSSON NUNES (documentário completo),2020-09-05T23:00:07Z,UC3KQ5GWANYF8lChqjZpXsQw,whinderssonnunes,23,20.11.09,WHINDERSSON NUNES|whindersson nunes|whinderssonnunes|whindersson|WHINDERSSON|WINDERSSON|WINDERSON|MAIS UM DOC - WHINDERSSON NUNES (documentário completo)|mais um doc|documentario,1520742,294626,1152,8750,https://i.ytimg.com/vi/SfBEX4PP9dc/default.jpg,False,BR
cgDxmQSlR6o,Rick & Renner - Live in Maringá #AoVivo #Live #Comigo,2020-09-06T03:37:19Z,UCgU_qhvln4Wt-BCbAMUTltA,Rick & Renner Oficial,10,20.11.09,[none],286753,7054,170,191,https://i.ytimg.com/vi/cgDxmQSlR6o/default.jpg,False,BR
kWxLDScCRxA,Live Hugo Henrique -  #HugoHenrique [ 05/09 - 20h ],2020-09-06T03:35:44Z,UCMQFExd0QFmT6sT-KTiqS8w,Hugo Henrique,10,20.11.09,[none],159812,8123,120,159,https://i.ytimg.com/vi/kWxLDScCRxA/default.jpg,False,BR
zNQ8z-uPqEY,POR QUE TERMINEI meu RELACIONAMENTO?? *maquia e fala*🥵,2020-09-04T21:22:37Z,UCElNAGclgkuKa0bKRtUg3Ig,Lisa Barcelos,22,20.11.09,lisa barcelos|Luiza barcelos|beleza|makeup|curly|mega|trancas|box braids|cabelo cacheado|cabelo crespo|cacheada|lisa challenge|emalta|lisa barcelox|maquiagem|tatuagem|morena|brasileira|challenge|challenge makeup|melhores challenges|finalizaçao|cachos,1131635,229863,2004,8076,https://i.ytimg.com/vi/zNQ8z-uPqEY/default.jpg,False,BR
eE3kWVt-rAs,FREE FIRE AO VIVO - LIGA NFA SEASON4 | DIA 27 - GRUPO AxC - #NFAS4,2020-09-05T03:20:10Z,UCIVnGR9XPef8boJWJHfQAiA,NFA CHANNEL,20,20.11.09,liga nfa|nfa|liga|free fire|garena|lbff|copa ff|liga brasileira|pro player|campeonato|torneio|ss|bdl|b4|los grandes|lgd|loud|loudgg|laude|pain|faz o p|god|god esports|deuses|kof|anarchysons|intz|fsk|forsaken|samuca|ale|el|gato|piu|piuzinho|thurzin|maellen|booyah|voltan|codiguin|cerol|bak|coreano|jordan|racha|price|elton|eltin|huntergod|wins|hudson|nobru|tv|ygorx|dantes|since|sharin|will|bradook|kronos|ggeasy|babi|coringa|victor|levelup|buxexa|crusherfooxi|esports|blak|blakn444,1425667,162694,1755,362,https://i.ytimg.com/vi/eE3kWVt-rAs/default.jpg,False,BR
-WRl0-lWQlM,Ferrugem - Tristinha (Clipe Oficial),2020-09-04T17:45:10Z,UCrbPlzWoueuZBkdVMRndw_Q,Ferrugem Oficial,1,20.11.09,[none],2118305,48583,564,1147,https://i.ytimg.com/vi/-WRl0-lWQlM/default.jpg,False,BR
TQm6Q7SDUuI,Live Thiago Brado 8 anos,2020-09-06T01:55:38Z,UCxWHo-u53GKdWoKzf9wukKw,Thiago Brado,10,20.11.09,[none],70607,6138,39,107,https://i.ytimg.com/vi/TQm6Q7SDUuI/default.jpg,False,BR
8OHivLYF1Ww,Live da Mari - Mariana Fagundes AO VIVO | Em casa #Comigo,2020-09-05T23:22:19Z,UC4yyFcwtsu1YQxu-iWwbwxA,Mariana Fagundes,22,20.11.09,mariana fagundes|mariana|live da mari|ao vivo|live|sertanejo|live de sertanejo|mari fagundes|ao vivo da mari|sertanejos live|lives hoje,155002,4357,99,77,https://i.ytimg.com/vi/8OHivLYF1Ww/default.jpg,False,BR
vY1N4PZWiGc,INVADI O GUARDA ROUPAS DO FELIPE E FIZ VÁRIOS LOOKS,2020-09-05T14:00:10Z,UCu3PnW9yUmniJj5-QZ44jOQ,Bruna Gomes,22,20.11.09,[none],255407,43787,649,1116,https://i.ytimg.com/vi/vY1N4PZWiGc/default.jpg,False,BR
t3nuS5KvVoU,ADOTAMOS uma MENINA AMERICANA 🇺🇸  ‹ Morgana Santana ›,2020-09-04T14:12:48Z,UCWVyv2M7G82S-uhOjxRL70Q,Morgana Santana,24,20.11.09,adoção nos Estados Unidos|adotamos uma menina|maternidade|relato de gravidez|diário de gravidez|enxoval de gravidez|gravidez|estamos grávidos|surpresa de gravidez|surpresa para o marido|família|minha família|vlog de família|o123456|m1s2m2s1|entretenimento,1203330,84381,2507,5364,https://i.ytimg.com/vi/t3nuS5KvVoU/default.jpg,False,BR
a1UnapoQxJY,Quinteto S.A. | 2ª Live Quinteto S.A. Na Sua Casa - #FiqueEmCasa e Cante #Comigo,2020-09-05T20:33:06Z,UCM_RLbU3eA0AyLenx4cJ7bg,Quinteto S.A.,10,20.11.09,samba|roda de samba|mercado público|floripa|florianópolis|pagode|anos 90|thiaguinho|turma do pagode|dilsinho|ferrugem|diogo nogueira|fundo de quintal|atitude 67|samba ai|quinteto|Quinteto Samba Ai|Quinteto SA|Quinteto S.A.|Samba Aí|diproposito|ilha da magia|manda audio|pagode menos e mais|lives de pagode|live pagode|pagode quinteto|pagode do quinteto|live pagode hoje|tem tudo a ver|to na boa|tudo pra chamar sua atenção|live do quinteto sa,97000,2957,48,53,https://i.ytimg.com/vi/a1UnapoQxJY/default.jpg,False,BR
