video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
MflZBEH2iD0,LA DNG Y LA CUBA JUNTOS EN LA ADOLFINA,2020-09-14T21:00:10Z,UCKE-RRTY1aO3FZcx9dks2WQ,DNG Team,24,20.16.09,okyy|oky dng|oky reacciona|oky anecdota|okyy anecdota|okyy reacciona|oky reacciona a|dengue reacciona|dng|el denguee|eldenguee|dng team|streaming|anecdota|dinastinta|clips de twitch|la tia|dng clips|dengue clips|camalardo|la ura encantada|caruflo|yankees|oky y courtney|oky yankee|oky y tuli|bruno y caro|dng y cuba army|cuba army|dng y cuba en la adolfina|oky y tuli beso|feda y el principe|oky besa a tuli|beso tuli y oky en vivo|luck ra arcangel,223524,17913,262,956,https://i.ytimg.com/vi/MflZBEH2iD0/default.jpg,False,,CL,52
PL3wCLvDWXA,MI RUTINA DE MAÑANA,2020-09-13T23:59:44Z,UCshFi1BnZGtzqyr8ZNK21ng,Maius,24,20.16.09,[none],238916,29732,307,1660,https://i.ytimg.com/vi/PL3wCLvDWXA/default.jpg,False,,CL,53
uyTnAV_BVQY,ME HICE UNA PRUEBA DE EMBARAZO!🤰🏼 | Katie Angel,2020-09-12T00:53:46Z,UCgSMDG8aGE3YHfBCXHuPpYA,Katie Angel,10,20.16.09,estoy embarazada|Im pregnant|prank|broma|broma estoy embarazada|pregnancy prank|PREGNANCY PRANK ON BOYFRIEND AND HIS MOM|IM PREGNANT PRANK ON BOYFRIEND|I GOT MY WIFE PREGNANT PRANK|I am pregnant prank|fake pregnancy prank|Im pregnant prank|prank boyfriend|prank husband|broma a mi novio|broma a mi esposo|prueba de embarazo|baby angel|katie esta embarazada,4320015,394527,7389,69990,https://i.ytimg.com/vi/uyTnAV_BVQY/default.jpg,False,,CL,54
8WBfyjt7rP8,Highlights: Liverpool 4-3 Leeds Utd | Salah hits a hat-trick on the opening day,2020-09-12T21:00:00Z,UC9LQwHZoucFT94I2h6JOcjw,Liverpool FC,17,20.16.09,Liverpool FC|LFC|Liverpool|Anfield|Melwood|Liverpool Football Club|premier league,3027439,49107,2459,3605,https://i.ytimg.com/vi/8WBfyjt7rP8/default.jpg,False,,CL,55
0Q3ThtMGzBE,"BRONCA con NEY trae “GRAVES consecuencias” | DEFINIDO, futuro de LAUTARO | MESSI reclamó PATADAS",2020-09-14T21:47:34Z,UCv1xjGi8KibuoOK8StRFCWg,Cracks,17,20.16.09,Cracks|UCL|Manu Bravo|Fútbol|Futebol|Soccer|Goles|Golazos|Highlights|Resumen|Noticias|Cracks MX|Lionel Messi|Cristiano Ronaldo|Barcelona|Real Madrid|Skills|Goals|UEFA Champions League|canal|cracks|craks|crak|noticiero futbol|noticias|futbol|fichajes|rumores|oficial|confirmados|marifer|neymar racismo|neymar alvaro gonzalez|alvaro gonzalez|marsella polemica|messi|messi patadas|messi nastic|messi barcelona|ribelles|toni leistner|pokal|hamburgo tribuna|dortmund,835383,57128,847,2003,https://i.ytimg.com/vi/0Q3ThtMGzBE/default.jpg,False,,CL,56
voreBU1841U,CL +POST UP+ Official Intro Video,2020-09-14T04:00:10Z,UCuX8lXIexG8dRXFx54CVm2Q,CL Official Channel,10,20.16.09,CL|chanel|cl official|kpop|inthenameoflove|k-pop|cherry|씨엘|이채린|채린|CHAELINLEE|hello bitches|cl hello b|cl lifted|cl hello bitches|2ne1|cl hello b lyric|lifted cl|cl the baddest female|ddu du ddu du remix|cl baddest female|hello bitches cl|the baddest female|lifted|cl 2ne1|cl hello|g dragon|cl hello b reaction|hello biches|hello bitch|cl done|bitches|baddest female cl|cl gd|gd cl,1169965,249926,1330,28426,https://i.ytimg.com/vi/voreBU1841U/default.jpg,False,,CL,57
-pK_YOMeXnM,¿Cómo manifestar lo que realmente deseo? | La ley de la atracción | Sadhguru,2020-09-13T23:00:00Z,UCJoOIj9Yu71wklP3EFzL8-A,Sadhguru Español,22,20.16.09,manifestar|deseo|poder|desición,165083,11164,149,366,https://i.ytimg.com/vi/-pK_YOMeXnM/default.jpg,False,,CL,58
B_Vh5-a1AUA,ANIMANDO Ideas de SUBS! 4,2020-09-12T21:06:43Z,UC2LK2H7exqSJd9yvi4o_Khw,Deepvoid,24,20.16.09,deepvoid_|deepvoid memes|deepvoid|animando ideas de subs|animando ideas|memes deepvoid|stock images memes|stock images|kirby viajero|kirby viaja por el mundo|kirby memes|deepvoid kirby|deepvoid shh|stocktales|memes chile|youtube chile,158060,29976,254,3347,https://i.ytimg.com/vi/B_Vh5-a1AUA/default.jpg,False,,CL,59
bSGApOK1Ero,¿ADOPTAMOS ESTOS GATITOS?,2020-09-13T17:00:07Z,UCU4j3inqOfChKlTlUG1Cm4Q,TeamNico,24,20.16.09,adoptamos unos gatitos|gatitos se escapan|pierdo mis gatitos y los recupero|rescatamos unos gatitos abandonados,496238,39356,863,0,https://i.ytimg.com/vi/bSGApOK1Ero/default.jpg,False,,CL,60
hcVI_ALHoLg,ENTREVISTA Egan Bernal en el 2do DÍA DE DESCANSO del Tour 2020,2020-09-14T20:05:45Z,UCcDpmOu-98lZ2-TnfXahrlg,Revista Mundo Ciclistico,17,20.16.09,[none],251521,3403,295,661,https://i.ytimg.com/vi/hcVI_ALHoLg/default.jpg,False,,CL,61
DCo2RES7-24,"NEYMAR EXPLOTÓ “¡Sé hombre, RACISTA!” | UNITED iría por MADRIDISTA | Chiellini no habla de SUÁREZ",2020-09-14T14:18:34Z,UCv1xjGi8KibuoOK8StRFCWg,Cracks,17,20.16.09,Cracks|UCL|Manu Bravo|Fútbol|Futebol|Soccer|Goles|Golazos|Highlights|Resumen|Noticias|Cracks MX|Lionel Messi|Cristiano Ronaldo|Barcelona|Real Madrid|Skills|Goals|canal|cracks|craks|crak|noticiero futbol|noticias|futbol|fichajes|rumores|oficial|confirmados|marifer|juventus|luis suarez|reguilon|manchester united|raphael varane|manchester city|neymar|racismo|psg|olympique de marsella|leslie cracks|titulares cracks|chiellini|andrea pirlo|alvaro gonzalez|camavinga,721865,46748,512,1311,https://i.ytimg.com/vi/DCo2RES7-24/default.jpg,False,,CL,62
umfhduWXCCc,"PlayStation 5 Showcase – Wednesday, September 16",2020-09-13T00:40:16Z,UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,20,20.16.09,PlayStation|Announement|Stream|Games|Developers|Reveal,3072354,164665,5046,17220,https://i.ytimg.com/vi/umfhduWXCCc/default.jpg,False,,CL,63
wuFZXR5HVmo,TUVE UN ACCIDENTE RECIEN OPERADA 😭 BROMA EXTREMA A CED MEJIA 😈 Queen Buenrostro,2020-09-12T20:15:20Z,UC30kykEblqnlDw2iXCOh2tw,Queen Buenrostro,19,20.16.09,queen buenrostro|queen y ced|ced mejia|queen|broma extrema|operacion|queen se opera|broma pesada|team fenix|juan de dios|kim loaiza,1341369,121803,1779,2949,https://i.ytimg.com/vi/wuFZXR5HVmo/default.jpg,False,,CL,64
56JyOYRc_Oo,"El Bai, Tommy boysen , Malito Malozo - Lento  Remix [Video Oficial]",2020-09-10T22:00:09Z,UC_TEP_0wxrChFsW5_HZhRdw,Farandula *LDR* Records,10,20.16.09,lento|lento remix|el bai|chulito|tu vegeta|tu antipatico|malito|malito malozo|maloso|matias opazo|los del rating|farandula records|reggaeton|regeton 2020|musica chilena|mambo|tommy boysen|tomy boisen|el papi|la verdadera mafia|te robare|lamborghini|andamos de pana|de pequeno|cangri x siempre|cangri por siempre|farandulero|24 7|fkt,481010,27452,635,1190,https://i.ytimg.com/vi/56JyOYRc_Oo/default.jpg,False,,CL,65
wVRd4Hyctp8,HIGHLIGHTS & REACTION | Barça 3-1 Nàstic,2020-09-12T20:39:01Z,UC14UlmYlSNiQCBe9Eookf_A,FC Barcelona,17,20.16.09,FC Barcelona|برشلونة،|Fútbol|FUTBOL|soccer|FUTEBOL|Sepakbola|サッカー|كرة القدم|football|FCB|Barça|Sport|Club|Barcelona|CAMP NOU|ter stegen|semedo|pique|busquets|suarez|luis suarez|messi|goat|leo messi|messi skills|dembele|neto|lenglet|griezmann|antoine griezmann|yt:cc=on|ansu fati|riqui puig|koeman|trincao|coutinho|nastic|friendly|3-1|estadi johan cruyff|comeback|highlights|goals|new kit|transfers|new signing|Konrad de la Fuente|Araujo|Aleñá|Gimnàstic Tarragona,3460521,81860,2670,4084,https://i.ytimg.com/vi/wVRd4Hyctp8/default.jpg,False,,CL,66
MfKI9yi2ljY,PROBANDO ÚTILES ESCOLARES JAPONESES + HAUL Papelería Stationery Pal || ALIX,2020-09-13T16:00:12Z,UCbSFtt9qQYqnuAUGgT4Ah2A,Alix,22,20.16.09,probando utiles escolares|probando utiles escolares japoneses|comprando utiles escolares|probando utiles escolares de wish|escuelas en japon|mi escuela en japon|alix|alix storytime|alix japon|probando|utiles|escolares|haul|stationery haul|stationery pal review|stationery pal haul|material escolar japonés|japon|asia|kawaii|decora tus utiles escolares kawaii|decora tus utiles escolares aesthetic|diy utiles escolares bts|japón con jamón,160237,26316,359,1024,https://i.ytimg.com/vi/MfKI9yi2ljY/default.jpg,False,,CL,67
ad6IKzLBcTg,ESPECIAL 100K!!! | NUEVO PROYECTO💥🤩,2020-09-13T19:00:17Z,UCoe_SVVjC6j9yyk_0tHEP5w,Laura Gallego,22,20.16.09,[none],143973,16881,267,1401,https://i.ytimg.com/vi/ad6IKzLBcTg/default.jpg,False,,CL,68
2KXXZMH1v6o,Resumen de Valencia CF vs Levante UD (4-2),2020-09-13T22:00:01Z,UCTv-XvfzLX3i4IGWAm4sbmA,LaLiga Santander,17,20.16.09,liga|laliga|laliga santander|football|resumen|goles|highlights|goal|gol|sp:dt=2020-09-13T19:00:00Z|sp:ti:home=val|sp:ti:away=lev|sp:ty=high|sp:or=2|sp:li=liga|sp:vl=es|Yunus|Aitor Fernández|Aitor Fernandez|Jaume|Javi Gracia|Mangala|Diakhaby|Gayà|Cheryshev|Esquerdo|Kang In|Maxi Gomez|Gaya|Melero|Campaña|Bardhi|Paco López|Paco Lopez|derby|Ramón Vilar|Ramon Vilar|Wass|Guedes,394380,7584,306,400,https://i.ytimg.com/vi/2KXXZMH1v6o/default.jpg,False,,CL,69
IrWvWVMratY,PIERNAS Y GLUTEOS DE FUEGO- EN CASA,2020-09-14T15:38:22Z,UCbVNBFaRkgL-6kg92q1fsYw,Fausto Murillo,17,20.16.09,[none],101351,20280,78,359,https://i.ytimg.com/vi/IrWvWVMratY/default.jpg,False,,CL,70
R-Yq1AlIwsc,2020 Tuscan Grand Prix: Race Highlights,2020-09-13T17:23:39Z,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,17,20.16.09,F1|Formula One|Formula 1|Sports|Sport|Action|GP|Grand Prix|Auto Racing|Motor Racing|F1 race|Good F1 race|F1 Crashes|Tuscan|Tuscany|Formula 1 2020|Italy|Podiums|Lewis Hamilton|Alex Albon,3627158,80924,1672,7350,https://i.ytimg.com/vi/R-Yq1AlIwsc/default.jpg,False,,CL,71
x-_CkcA3u_c,"TINI, KHEA - Ella Dice  (Live)",2020-09-11T22:00:10Z,UCJusEPcWIH9EyYSCqGP-1ew,TINI,22,20.16.09,Tini|Tini Stoessel|Violetta|Tini El Gran Cambio De Violetta|Tini Album|Te Quiero Mas,2121938,179670,3880,11484,https://i.ytimg.com/vi/x-_CkcA3u_c/default.jpg,False,,CL,72
Gke4mZxvKcQ,"KAROL G - Ay, DiOs Mío! | Coreografía por Emir Abdul Gani💃",2020-09-11T23:30:09Z,UCeKoSVLoLWJobkpbUNQ4zFQ,Emir Abdul Gani,10,20.16.09,emir abdul gani|best dances|dance|choreography|tiktok dances|ayman|ayman crew|KAROL|DiOs|Mío!|Latino|karol g nuevo tema|nuevo tema karol g|ay dios mio karol g|karol g ay dios mio|karolg ay dios mio!|karol g ai dios mio!|ai dios mio karol g|karol g new song|new song karol g|karol g nueva cancion|nueva cancion karol g|DiOs Mío! Karol G|Karol G Ay|DiOs Mío!|tusa|tusa karol g|ay dios mio que rico dios mio|ay dios mio letra|ay dios mio karol g karaoke|emir,1599755,77767,1780,4540,https://i.ytimg.com/vi/Gke4mZxvKcQ/default.jpg,False,,CL,73
PzK_KwqbbuI,Estoy Completamente SATISFECHO!!,2020-09-10T20:11:50Z,UCYiGq8XF7YQD00x7wAd62Zg,JuegaGerman,24,20.16.09,juegagerman|juega|german|holasoygerman|hola soy german|juega german|satisfactorio|risa|comedia|reaccion,5058229,564715,6224,34355,https://i.ytimg.com/vi/PzK_KwqbbuI/default.jpg,False,,CL,74
L3j2_lltzz8,SOY UN PERSONAJE JUGABLE!! - Watch Dogs: Legion,2020-09-10T19:30:18Z,UCXazgXDIYyWH-yXLAkcrFxw,elrubiusOMG,20,20.16.09,elrubius|elrubiusomg|rubius|español|risa|risas|humor|comedia|entretenimiento|gracioso|juego|videojuegos|games|gaming|watch dogs|watch dogs legion|personaje|jugable|hacker|videojuego|2020|nuevo|2021|reaccionando|reacciona,6107506,926256,10493,35735,https://i.ytimg.com/vi/L3j2_lltzz8/default.jpg,False,,CL,75
uirMDt0rj9g,ASADO CON EL MOMO - BEEF A COSCU(?,2020-09-13T19:48:21Z,UC1QJQHE926OEGgUoQQXnLpw,BAJONEA2,22,20.16.09,[none],198479,24509,251,1108,https://i.ytimg.com/vi/uirMDt0rj9g/default.jpg,False,,CL,76
C8oJsogL4-s,Quiéreme Mientras Se Pueda (Remix) - MTZ Manuel Turizo x Jay Wheeler x Miky Woodz | Video Letra,2020-09-11T06:15:50Z,UC5Jn-9jqrVvKm9Hx0WW8Pgw,MTZ Manuel Turizo,10,20.16.09,bailemos|manuel turizo|mtz|julian turizo|adn|sech|album adn|reggaeton|te quemaste|anuel|nueva musica|latin|urban|oasis|j balvin|bad bunny|la cancion|ozuna|karol g|dices que te vas|china|maluma|amor genuino|cambio|la boca|esclavo de tus besos|culpables|sola|una vez mas|nicky jam|el favor|atrevete|no le perteneces|te pido perdon|caso perdido|quiereme mientras se pueda|cuerentena|aislamiento|cantantes en cuarentena|nuevos lanzamientos|tendencias|remix,2224517,135591,1921,4621,https://i.ytimg.com/vi/C8oJsogL4-s/default.jpg,False,,CL,77
AMNVxAeN9cM,AMONG US: el IMPOSTOR 🕹 | Draw My Life en Español,2020-09-11T17:00:01Z,UChmLIRBQh3-bRJp3d6Dnnog,DRAW MY LIFE en Español,24,20.16.09,draw my life|tik tak draw|tiktak draw|draw my life español|draw|tiktak|dibujos|draw club|creepypasta|drawing about|tiktakdraw|tik tak|draw my life en español|tiktak draw my life|among us|among us game play|among us gameplay ibai|among us gameplay rubius|among us draw my life|among us impostor|among us lmdshow|among us willyrex|videojuego|videojuego among us|app among us|among us ios|among us android|among us auronplay,1417023,77949,1679,12554,https://i.ytimg.com/vi/AMNVxAeN9cM/default.jpg,False,,CL,78
KXD0FaAIbmI,Haze x Jhay Cortez x Lunay - Prendemos [Official Video],2020-09-11T03:30:34Z,UCvpEyEBML6z-PJJ9XrqgpKQ,JhayCortez,10,20.16.09,Haze|Jhay Cortez|Lunay|Prendemos|Haze Jhay Cortez Lunay|Reggaeton|reggaeton nuevo|latin us|urban latino|Haze Prendemos|Jhay Cortez Prendemos|Lunay Prendemos|Haze Amanece,5365183,98046,1382,3087,https://i.ytimg.com/vi/KXD0FaAIbmI/default.jpg,False,,CL,79
Nz2MxR4lifk,HIGHLIGHTS | SPURS 0-1 EVERTON,2020-09-13T21:00:03Z,UCEg25rdRZXg32iwai6N6l0w,Tottenham Hotspur,17,20.16.09,Spurs 0-1 Everton highlights|Everton|Tottenham Hotspur|Dominic Calvert Lewin,723842,6418,504,1329,https://i.ytimg.com/vi/Nz2MxR4lifk/default.jpg,False,,CL,80
6M4Vz-lLsMc,Papás en Pañales - Capitulo 1: El Parto,2020-09-13T23:00:23Z,UCEV4ZmBz-G1yuK2GLoxM6bw,Mario Hart,10,20.16.09,mario hart|Korina|Korina Rivadeneira|papás en pañales|papás|pañales|Mario|primer capitulo|padres|primerizos|mamá|papá|lara|baby|baby lara,405575,28367,718,1371,https://i.ytimg.com/vi/6M4Vz-lLsMc/default.jpg,False,,CL,81
TmmCjEgrwsw,¡EXCLUSIVO! Audio inédito: “Hay que negarlo hasta el final. Ahora la versión la tenemos que cambiar”,2020-09-14T01:41:20Z,UCBiq92lt_ufNO-ktZigVXgg,Panorama,25,20.16.09,contrataciones|despacho presidencial|karem roca|martín vizcarra|mirian morales|palacio de gobierno|richard swing|audios|panamericana televisión|panorama,168907,1895,213,1966,https://i.ytimg.com/vi/TmmCjEgrwsw/default.jpg,False,,CL,82
eDHRy7ltEXw,"Danna Paola, MIKA - Me, Myself",2020-09-11T15:00:10Z,UCyxyxzsEQ2dqKlK6n4_osow,dannapaolaVEVO,10,20.16.09,Danna|Paola|MIKA|Myself|Universal|Music|Mexico|Latin|Pop,2728667,206295,6211,14120,https://i.ytimg.com/vi/eDHRy7ltEXw/default.jpg,False,,CL,83
rGTONvpg06s,Marcelo Bielsa reaction | Liverpool 4-3 Leeds United | Premier League,2020-09-12T20:44:33Z,UCyQcJHDN4uYfPa1DHzKVSnw,Leeds United Official,17,20.16.09,Leeds United|LUFC|LUTV|marcelo bielsa|highlights,286472,5449,93,1464,https://i.ytimg.com/vi/rGTONvpg06s/default.jpg,False,,CL,84
ZxxmaLLY3yw,¡JUEGOS DE Fall Guys EN LA VIDA REAL! - [ANTRAX] ☣,2020-09-12T17:45:03Z,UCNbwP-bKUlKrE_5qDwvFILQ,Antrax,24,20.16.09,antrax|antrax reto|teamtrax|antrax youtube|FALL GUYS|fall guys vida real|fall guys antrax,2186957,211055,6274,15834,https://i.ytimg.com/vi/ZxxmaLLY3yw/default.jpg,False,,CL,85
qp2wDzPU0Xg,Blondedy Ferdinand -POU OU  (Official Music Video),2020-09-11T00:00:10Z,UCVeN3M0xb6sjt0nuT446C4Q,Blondedy Ferdinand,10,20.16.09,Blondedy Ferdinand|Florence El Luche|Florence Dure|Rutshelle Guillaume|Roody Roodboy|K-dilak|K-dilac|Trouble Boy|Fatima|Darline Desca|Vayb|Kaï|Djakout|Haiti|Ayiti|Beyonce|Rihanna|Kim Kardashian|Khloe Kardashian|Kylie Jenner|Blue Ivy|Nerline Laurent|Ralphdous|Ralph Janvier|Love|Animal|Dog|Cat|Pregnant|Blondelight|Kobe Bryant|Lebron James|Rete La|M Pa Kyè|Roody rooboy|love|baby|jhanedouze|Dperfect|ekip|reginald calvert|tory|pe jojo|haiti,1302997,37371,2670,21210,https://i.ytimg.com/vi/qp2wDzPU0Xg/default.jpg,False,,CL,86
SBYJbnUCTQE,¿Quién decide qué está bien y qué está mal? ¿La moral es relativa o universal? - CuriosaMente 242,2020-09-13T13:00:05Z,UCX16cLWl6dCjlZMgUBxgGkA,CuriosaMente,27,20.16.09,ciencia|divulgación|science|curiosamente|preguntas curiosas|conocimiento|educación|animación|caricaturas|edutubers|moral|ética|relativismo moral|universalismo moral|la moral es absoluta|la moral es relativa|la moral es subjetiva|filosofía|psicología|evolución|empatía|altruismo,109197,11893,152,1050,https://i.ytimg.com/vi/SBYJbnUCTQE/default.jpg,False,,CL,87
XB6unoyGkns,"Polima Westcoast, Duki - Run Run Stop (Video Oficial)",2020-09-11T03:00:11Z,UCan6DRy33wrklz4GllanR3w,PolimaWestcoastVEVO,10,20.16.09,Polima Westcoast|Poli|Polima|Young Cister|Cister|Trap|Trap Chileno|Chile|Pablo Chille|Pablo Chill-e|Ceaese|Gianluca|Princesa Alba|Reggaeton|La Camita|Perreamos|Xulita|Bellakologia|Duki|Khea|Neo Pistea|Bizarrap|Bzrp|Trueno|my blood|mosh|si ti|drefquila|shi shi gang|tomazacre|kid tetoon|fantasma|eqilibrio|equilibrio|fuera de mi|rolling loud|cnecc|survive|worldwide|1178|luismi|frio|megabytes|ashtar,670382,44389,922,1766,https://i.ytimg.com/vi/XB6unoyGkns/default.jpg,False,,CL,88
CK_i6dMKuKI,LA SACADA DE MUELA  -  LOS MONTAÑEROS,2020-09-13T15:00:10Z,UCDVLWX3UZcwPeSjL9EPIuCw,LOS MONTAÑEROS,23,20.16.09,manizales|medellin|armenia|cali|pereira|colombia|antioquia|españa|estadosunidos|salvador|tolima|ibague|honda|chinchina|santarosa|dosquebradas|portugal|suecia|suiza|panama|venezuela|BUCARAMANGA|santander|nortedesantander|cucuta|bolivar|cartagena|barranquilla|santamarta|perú|mexico|brasil|argentina|uruguay|paraguay|costarica|honduras|guayanas|newyork|newyersey|florida,723326,49688,644,2062,https://i.ytimg.com/vi/CK_i6dMKuKI/default.jpg,False,,CL,89
h2xUMXCvSkU,Amenazzy x Wiz Khalifa x Myke Towers - Jalapeño Remix (Video Oficial),2020-09-10T19:00:23Z,UCJf6Ne01jABtlWt8qwQpuww,Amenazzy,10,20.16.09,amenazzy|wiz khalifa|myke towers|jalapeno remix|amenazzy jalapeno|myke towers jalapeno|wiz khalifa jalapeno|jalapeño remix|amenazzy jalapeño remix|myke towers jalapeño|wiz khalifa jalapeño|amenazzy wiz khalifa myke towers|amenazzy myke towers jalapeno|amenazzy myke towers jalapeño|amenazzy wiz khalifa myke towers jalapeño|myke towers wiz khalifa|jalapeno remix amenazzy|amenazzy jalapeño wiz khalifa|myke towers amenazzy jalapeño|myke towers amenazzy jalapeno,7466649,237833,2655,9622,https://i.ytimg.com/vi/h2xUMXCvSkU/default.jpg,False,,CL,90
Ad84d7g0UkE,JD Pantoja - Idiota (Official Video),2020-09-11T00:00:00Z,UC8PbMEcwPUPXXaDp04DV-Ag,JDPantojaVEVO,10,20.16.09,JDPantoja|Idiota|MPM|Productions|LLC|Latin|Urban|LoNuevo|NewMusic,4339950,591358,25475,41602,https://i.ytimg.com/vi/Ad84d7g0UkE/default.jpg,False,,CL,91
Qgzh6upEiRI,Al colegio en tiempos de corona | Casi Creativo,2020-09-11T17:30:37Z,UCrueQugJZKCPQUpnAb1LxIg,Fred Lammie,1,20.16.09,al colegio en tiempos de corona|vuelta al cole|al cole durante corona|volver al cole en corona|casi creativo|fred lammie|videos animados|musica tutoriales camisetas y mas|la vuelta al cole durante corona|temporada escolar 2020,923599,62872,760,3020,https://i.ytimg.com/vi/Qgzh6upEiRI/default.jpg,False,,CL,92
ISJGSSwpfSo,"Feid, Ñejo - FERXXO X ÑEJO (Video Oficial)",2020-09-11T00:00:01Z,UCRHZrsFKNop3EHMoWkgdccg,FeidVEVO,10,20.16.09,Feid|Ñejo|FERXXO|ÑEJO|Entertainment|(Jorge|Pino)|Latin|Urban|Nejo|Deathofgian|Estoy borracho|volar|comido|prendi|Reggaeton|Latin Urban|Puerto Rico|Colombia|MOR|Bahia Ducati|Bahia|Bahía|Ducati|Bahía Ducati,3361265,49819,557,1584,https://i.ytimg.com/vi/ISJGSSwpfSo/default.jpg,False,,CL,93
Th-WfPibwTQ,"Feid, Sech - JAMAICA (Audio)",2020-09-11T00:00:03Z,UCRHZrsFKNop3EHMoWkgdccg,FeidVEVO,10,20.16.09,Feid|Sech|JAMAICA|(Audio)|Entertainment|(Jorge|Pino)|Latin|Urban,1164140,48160,462,1047,https://i.ytimg.com/vi/Th-WfPibwTQ/default.jpg,False,,CL,94
lzxKZx7we4s,La paradoja del gato de Schrödinger 🙀RESUELTA🙀,2020-09-12T15:01:04Z,UCQX_MZRCaluNKxkywkLEgfA,Date un Vlog,28,20.16.09,gato de schrodinger|paradoja del gato de schrodinger|schrodinger|schrödinger|gato de schrödinger|gato de schrödinger experimento|paradoja del gato de schrödinger|paradoja del gato de schrodinger resuelta|paradoja resuelta|schrodinger paradoja resuelta|date un vlog|javier santaolalla|La paradoja del gato de Schrödinger 🙀RESUELTA🙀|Schrödinger|gato cuantico|fisica cuantica|mecanica cuantica|cuantica|superposicion|superposicion cuantica|gato vivo y muerto a la vez|cat,249990,22408,283,1400,https://i.ytimg.com/vi/lzxKZx7we4s/default.jpg,False,,CL,95
NR6BwhEghYQ,"Lola Indigo, Danna Paola, Denise Rosenthal - Santería (Making Of)",2020-09-11T18:00:03Z,UCGSN_cIgIcBYZhumot7LXhg,LolaIndigoVEVO,10,20.16.09,Lola|Indigo|Danna|Paola|Denise|Rosenthal|Santería|(Making|Of)|Universal|Music|Spain|S.L.|Latin|Pop,465742,19469,279,511,https://i.ytimg.com/vi/NR6BwhEghYQ/default.jpg,False,,CL,96
0Pl73lnrlVA,"KAROL G - Ay, DiOs Mío! (Acoustic)",2020-09-10T20:00:00Z,UCz9yS18zJGQObwUL_K-ICnw,KarolGVEVO,10,20.16.09,KAROL|DiOs|Mío!|(Acoustic)|UMLE|Latino|Latin|Urban|Acoustic|Acustico|KarolG|HayDiosMio,2239712,111295,2123,4378,https://i.ytimg.com/vi/0Pl73lnrlVA/default.jpg,False,,CL,97
5BgTbiw2ku4,Brytiago - TIK TOK (Official Video),2020-09-11T00:02:58Z,UCuVvjHUPjVsJraijv120D_A,BrytiagoTV,10,20.16.09,Brytiago|TIK TOK|BrytiagoTv|TIKTOK|BRYTIAGO 2009,4984607,70345,1233,4713,https://i.ytimg.com/vi/5BgTbiw2ku4/default.jpg,False,,CL,98
CwXCm6BWPBY,Haizea Gómez canta Con las ganas | Audiciones a ciegas | La Voz Antena 3 2020,2020-09-11T22:15:58Z,UCZowf26DsJ0mL1Arj60A51w,La Voz Antena 3,24,20.16.09,La Voz|Antena 3|The Voice|La Voz España|The Voice Spain|La Voz Antena 3|La Voz 2020|Haizea Gómez|Zahara|Con las ganas|Alejandro Sanz|Laura Pausini|Antonio Orozco|Pablo López|Audiciones a ciegas,775659,13309,361,642,https://i.ytimg.com/vi/CwXCm6BWPBY/default.jpg,False,,CL,99
OBEB1YdHZ1Y,ADIVINA LA CANCIÓN! IAN LUCAS vs TEODM vs MATI SOSTE!,2020-09-12T22:49:29Z,UC_g66c_H7wJmoexB-4wGdHQ,Nicolas Sicaro,22,20.16.09,ADIVINA LA CANCIÓN! IAN LUCAS vs TEODM vs MATI SOSTE!|ian lucas|teodm|mati soste|nico sicaro|nick sicaro|nicolas sicaro|adivina la cancion|reto musical|reto musica|reto|retos|adivina la cancion challenge|challenge musica|challenge ian lucas|adivina la cancion ian lucas|ian lucas vs teo dm|ian lucas vs teodm|canciones|musica|reto canciones,240555,24697,465,1468,https://i.ytimg.com/vi/OBEB1YdHZ1Y/default.jpg,False,,CL,100
uj0KWNL_PaI,10 Señales de que la vida NO TE QUIERE 😢 (Parte 6),2020-09-11T18:36:11Z,UCUl-2o1dLbH_GCoU_B_1tsg,Luan Palomera,24,20.16.09,divertido|luan palomera|entretenimiento|comida|food|risa|reir,889240,61572,1608,4024,https://i.ytimg.com/vi/uj0KWNL_PaI/default.jpg,False,,CL,101
lCcaBN_97TQ,Christian Nodal - Nace Un Borracho (Video Oficial),2020-09-11T04:00:11Z,UC8BcjeZ5Iz5hgmb_QgLRapQ,ChristianNodalVEVO,10,20.16.09,Christian|Nodal|Nace|Borracho|Universal|Music|Mexico|Latin|Regional|Mexican|Christian Nodal|Belinda|Beli|Nace Un Borracho|Mariachi|Mariacheño|Mariacheno|Ñorteno|norteno|Regional Mexican|Regional Mexicano|Latin Music|Spanish Music,6481776,234692,4349,6740,https://i.ytimg.com/vi/lCcaBN_97TQ/default.jpg,False,,CL,102
1WolDM3mnSY,Beyond Legends | Project NEXT Cinematic Trailer | Mobile Legends: Bang Bang,2020-09-12T15:01:55Z,UCqmld-BIYME2i_ooRTo1EOg,Mobile Legends: Bang Bang,20,20.16.09,MobileLegends|music|music video|game music|cinematic,8147837,111046,4490,9901,https://i.ytimg.com/vi/1WolDM3mnSY/default.jpg,False,,CL,103
