video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,country
TB5yhZdF8SI,2020 Italian Grand Prix: Race Highlights,2020-09-06T17:18:52Z,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,17,20.13.09,F1|Formula One|Formula 1|Sports|Sport|Action|GP|Grand Prix|Auto Racing|Motor Racing|Lewis Hamilton|Pierre Gasly|Ferrari|Italy|Monza|F1 race|F1 2020 Race|AlphaTauri|Scuderia|Torro Rosso|Italian F1 team,4853755,123885,1705,12819,https://i.ytimg.com/vi/TB5yhZdF8SI/default.jpg,False,JP
oehm0038F8s,DANCE (Scene of Recordings / Short Version),2020-09-07T03:00:05Z,UCS4Rrb_cE8F_Jo1XI4bNQdA,浜田省吾 Official YouTube Channel,10,20.13.09,浜田省吾|Shogo Hamada|DANCE|Music Video|J-Rock|ハマショー|浜省|ロック|ON THE ROAD,192183,5264,54,454,https://i.ytimg.com/vi/oehm0038F8s/default.jpg,False,JP
y9-xCgTUmpk,児嶋だけど中国風チャイボーグメイクやってみたら、整形級に盛れてガチ大勝利♪,2020-09-06T10:00:13Z,UCK55Bpht6fHaAybg32khEnQ,児嶋だよ!,26,20.13.09,アンジャッシュ児嶋|児嶋|児嶋一哉|アンジャッシュ|チャイボーグ|メイク|中国風メイク,1196799,72826,481,6506,https://i.ytimg.com/vi/y9-xCgTUmpk/default.jpg,False,JP
e48Ih7FggX8,【マッチハイライト】大坂 なおみ vs シェルビー・ロジャーズ／全米オープンテニス2020 準々決勝【WOWOW】,2020-09-09T07:10:06Z,UCZfWmiGEbwWNPMe2nr3WdDg,WOWOWofficial,17,20.13.09,WOWOW|スポーツ|テニス|tennis|グランドスラム|アメリカ|ニューヨーク|全米|全米テニス|全米2020|ダイジェスト|ハイライト|女子テニス|日本人選手|大坂,99255,355,52,65,https://i.ytimg.com/vi/e48Ih7FggX8/default.jpg,False,JP
_VcF7SKFJxo,地底世界に辿り着いた男の話とは？！（深堀動画）,2020-09-06T11:18:58Z,UCT9cFrlnfy1-XLf0Vuy0Zzw,Naokiman 2nd Channel,20,20.13.09,[none],781711,15567,545,1511,https://i.ytimg.com/vi/_VcF7SKFJxo/default.jpg,False,JP
8xIoQZcM2Gs,問題のシーンについて詳しく説明します。,2020-09-06T11:00:08Z,UCftut9Z6S48igRNSQRDpCCg,ヴァンゆんチャンネル【VAMYUN】,24,20.13.09,ヴァンビ|VAMBI|vambi|YouTuber|ユーチューバー|面白|おもしろ|動画|メイク|ファッション|コスメ|美容|ゆん|ゆんちゃん|ゆんちゃんねる,1993221,46558,3745,1562,https://i.ytimg.com/vi/8xIoQZcM2Gs/default.jpg,False,JP
Ume4hqOB3UE,【祝7周年】浦島坂田船からみんなへ,2020-09-07T09:00:05Z,UCA_t0trBs1Fcb6U4HeUGT4g,浦島坂田船公式チャンネル,24,20.13.09,うらたぬき|志麻|あほの坂田|となりの坂田|センラ|うらしまさかたせん|歌い手|歌ってみた|もじおこし|文字起こし|げつらじ|urasimasakatasen|usss|7周年|記念,136876,20530,110,2385,https://i.ytimg.com/vi/Ume4hqOB3UE/default.jpg,False,JP
dvyiDQooBoc,伊沢を一番よく知るのは誰？　シン・イザワ王,2020-09-07T10:00:13Z,UCQ_MqAw18jFTlBB-f8BP7dw,QuizKnock,24,20.13.09,クイズ|東大|伊沢拓司|クイズノック|quizknock,842740,23892,368,2369,https://i.ytimg.com/vi/dvyiDQooBoc/default.jpg,False,JP
NIXAf3RmFhU,緊急投稿！台風通過後の被害状況をご報告いたします！,2020-09-07T09:00:04Z,UCD7-Ocp4InwPKzwiq_U-Abg,佐賀よかでしょう。,24,20.13.09,よーらい|きむ|はた|むねお|とくちゃん|こだま|キャンプ|テント|寝袋|ストーブ|燻製|焚火|キャンプ飯|手作り|まりも|猫|三毛猫|野良猫|五右衛門風呂|まる|犬|ゴールデンレトリーバー|佐賀よかでしょう|釣りよかでしょう|釣り|テラス|DIY|バイク|大工|小屋|小屋作り|水槽|海水魚|農園|野菜|庭|収穫|畑|ユンボ|九州|佐賀|おもちゃ|ガサガサ|バス釣り|かまど|机|カメレオン|ぬけ作|ドッキリ|カブトムシ|クワガタムシ|クワガタ|カブト|家猫|花壇|基礎打ち|中華鍋|チャーハン|中華料理|ガレージ|自販機|BBQ|バーベキュー|補強|工事|貯金箱|大根|玉ねぎ|ピーマン|ブロッコリー|キャベツ|白菜|ジャガイモ|人参|トマト|きゅうり|ゴーヤ|ナス|オクラ|春菊|コレダ50|ゴルフ|エボシカメレオン|塗装|除草剤|引っ越し|ドラム缶|リフォーム|荒地|琵琶湖|ロクマル|大食い|ラジコン|ドリラジ|スケボー|ゼロ円食堂|作業着|魚拓|サビ落とし|農家|保護|餅つき|おもちゃ部|バイク部|プラモデル|ミニ四駆|プラモ|巨大水槽|ボート|バスケ|バレー|Jリーガー|ナイトゴルフ,427659,8817,286,322,https://i.ytimg.com/vi/NIXAf3RmFhU/default.jpg,False,JP
zGxfc9Re_gM,VS朝倉未来　過酷罰ゲームを賭けて３本勝負,2020-09-06T10:00:11Z,UCjANqq_LsXC-OHugv8yAUtg,那須川天心チャンネル,22,20.13.09,那須川天心,688486,12035,573,1281,https://i.ytimg.com/vi/zGxfc9Re_gM/default.jpg,False,JP
hxTGug0k39s,[GOING SEVENTEEN 2020] EP.31 MOUSEBUSTERS #1,2020-09-07T13:24:31Z,UCfkXDY7vwkcJ8ddFGz8KusA,SEVENTEEN,10,20.13.09,에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|セブチ,1219483,142865,241,10821,https://i.ytimg.com/vi/hxTGug0k39s/default.jpg,False,JP
0v19SDvNl7Y,【ビリは東大模試】ヨビノリ＆旧帝大理系が開成中学2020年度数学の問題にフルで挑戦してみた結果www 【ビリ以外も東大模試】,2020-09-08T10:00:20Z,UC82NEkDVsBe6nAPTgR8yy7w,積分サークル,22,20.13.09,積分サークル|はなお,308746,6608,106,830,https://i.ytimg.com/vi/0v19SDvNl7Y/default.jpg,False,JP
MtyoORMdtNo,岩牡蠣が大量に届いた！！！！！！,2020-09-07T10:00:05Z,UCRT-74ovdMKOFBC96w_gfyQ,釣りよか飯,22,20.13.09,料理|ブログ|エンターテイメント|やってみた|むねお|よーらい|佐賀よかでしょう|釣りよかでしょう|飯|高級|高級食材|BBQ|バーベキュー|簡単料理|おつまみ|酒|丸ごと|かまど|野菜|肉|魚|コストコ|貝|珍味|釜飯|男飯|鍋|調味料|駄菓子|朝飯|昼飯|晩飯,219060,3970,122,194,https://i.ytimg.com/vi/MtyoORMdtNo/default.jpg,False,JP
BLPMUxHv0BU,【そうなの…⁉︎】娘（麗禾）の大切にしている物。,2020-09-06T01:00:12Z,UCknvALy7ONPs0rC-xQkvp4g,EBIZO TV 市川團十郎 白猿,22,20.13.09,海老蔵|市川海老蔵|市川團十郎白猿|歌舞伎役者|歌舞伎|役者|俳優|子育て|勸玄,1455889,27111,550,747,https://i.ytimg.com/vi/BLPMUxHv0BU/default.jpg,False,JP
8wChmz1MMac,【超新鮮】水槽にいる魚を料理して食べる,2020-09-08T09:00:01Z,UClyvSlm-AkWi-OyuUZ9p6Rg,ハイサイ探偵団の休日,24,20.13.09,ハイサイ探偵団|沖縄|釣り|ハイサイ|ドッキリ|スペースデリバリー|ワールドキッチン|ワールドクッキング|過酷|サバイバル|巨大魚|魚|高級魚,136848,2681,153,189,https://i.ytimg.com/vi/8wChmz1MMac/default.jpg,False,JP
i5IwSjehtdc,Uber Eatsで肉頼んで食べて喋ってるだけの動画😘,2020-09-05T11:00:08Z,UCJyGoLz_sLHHHI1uEPg6UhA,仲里依紗です。,22,20.13.09,仲里依紗|仲里 依紗|なかりいさ|ナカリイサ|Naka Riisa|Nakazato Riisa|仲依 里紗|仲|仲里依紗です|Naka Riisa desu,1126612,25317,655,1253,https://i.ytimg.com/vi/i5IwSjehtdc/default.jpg,False,JP
Jtf87jj-kiE,【核心】宮迫さん、俺のハーレー本当はどう思ってますか？,2020-09-06T09:00:06Z,UCU5yxbI6JKh1tAiJEI5f5fQ,ハンバーグ師匠チャンネル〜音楽フェス開催への道〜,24,20.13.09,#スピードワゴン|#ハンバーグ師匠|#井戸田潤|#小沢一敬|#川谷絵音|#ハンバーグ|#デミグラス|#ハンバーグフェス|#カジサック|＃堤下食堂|#キングコング梶原|#堤下|#梶原|#渡部|#アンジャッシュ渡部|#ハーレー|#harley|#カスタム|#バイク|#fxdl|#ローライダー|#モトブログ|#ツーリング|#宮迫博之|#宮迫さん|#宮迫|#再会|#本音|#嫌い,483714,13872,671,772,https://i.ytimg.com/vi/Jtf87jj-kiE/default.jpg,False,JP
YEHdJoHLl7Q,【KOC】ニューヨークからキングオブコント決勝進出のご報告,2020-09-07T08:02:16Z,UCS17iKEInkBuHkxtEcCnTTQ,ニューヨーク Official Channel,24,20.13.09,ニューヨーク|キングオブコント|ファイナリスト|KOC|決勝|報告|おぎやはぎ,99042,4533,237,1432,https://i.ytimg.com/vi/YEHdJoHLl7Q/default.jpg,False,JP
Vxm_QdQA9zI,アニメ「ドラゴンクエスト ダイの大冒険」オープニング主題歌バージョンPV,2020-09-06T10:00:05Z,UCLhgIX2L5ZCaWdlaxR_oTAg,東映アニメーション公式YouTubeチャンネル,1,20.13.09,ダイの大冒険,520100,6015,435,0,https://i.ytimg.com/vi/Vxm_QdQA9zI/default.jpg,False,JP
fFrQH6JDJ5M,【登録者10万人突破】杉谷に銀の盾渡してみた,2020-09-07T03:00:03Z,UCIEmSQYznT9cuTZzBN-x3SQ,北海道日本ハムファイターズ,17,20.13.09,[none],439838,9946,86,494,https://i.ytimg.com/vi/fFrQH6JDJ5M/default.jpg,False,JP
qBaAtLfyqNg,【コント】経験ないふりしてめちゃくちゃある女,2020-09-07T11:00:17Z,UC9UI_fNxTbfEJImAg5Y7pOw,【公式】レインボー コントチャンネル,24,20.13.09,レインボー|ネタ|コント|芸人|池田直人|ジャンボたかお,236172,3782,68,517,https://i.ytimg.com/vi/qBaAtLfyqNg/default.jpg,False,JP
